# 32294	２５４／スタート	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female

139798	-		ランスが玉座で一人、難しい顔をしていた。	Rance sat on the throne with a difficult expression.

139799	Rance	だる顔	「うーむ……」	「Muuuh...」

139800	Rance		「うーーーむむむむ……」	「Muuuuuuuh...」

139801	Rance		「シィルとサテラめ……	「Sill and Satella...
139802	+		　いつになったら来るんだ……」	　When are they coming...」

139803	Sill Plain	基本	「す、すみません、ランス様。	「S-sorry, Rance-sama.
139804	+		　遅くなりました」	　We're late.」

139805	Rance	真剣	「ようやく来たか。	「Finally here.
139806	+		　まったく、どこでなにを……」	　Seriously, what were you doing...」

139807	-		玉座の間にシィルと、	Sill and
139808	+		麦ぷりんを手に持ったサテラが現れた。	Satella holding wheat pudding appeared in the throne room.

139809	Satella	基本	「もぐもぐ」	「Mogu mogu」

139810	Sill Plain		「すみません、今までキッチンにいたもので……	「Sorry, we were in the kitchen the whole time...
139811	+		　あ、ランス様も麦ぷりんどうぞ」	　Ah, Rance-sama, have some wheat pudding too.」

139812	Rance		「……うむ」	「...Yeah.」

139813	Satella		「もぐもぐ」	「Mogu mogu」

139814	Sill Plain		「どうですか？　サテラさん。	「How is it? Satella-san.
139815	+		　麦ぷりんのお味は」	　How does the wheat pudding taste?」

139816	Satella		「もぐもぐ」	「Mogu mogu」

139817	Satella	超テレ	「――って、え！？　あ、味だと？」	「――Wait, eh!? Ah, the taste?」

139818	Satella	思考	「ま、まあ……」	「W-well...

139819	Satella	不安	「普通、かな？」	「It's normal, I guess?」

139820	Sill Plain	笑顔	「わあっ、良かった。	「Waa, I'm glad.
139821	+		　じゃあ、また今度作りますね」	　Then I'll make it again next time.」

139822	Satella	ふふん	「うん、そうか。	「Yeah, good.
139823	+		　これならいくらでも入るぞ。	　I can eat as much as I want.
139824	+		　また作れ」	　Make it again.」

139825	Sill Plain	笑顔	「はいっ」	「Yes!」

139826	-		ガツガツと食べるサテラを見て、	Watching Satella devour it,
139827	+		シィルは嬉しそうに微笑んでいた。	Sill smiled happily.

139828	Rance~	真剣	（……餌付けされてやがる）	（...She's being fed like a pet.）

139829	Rance		「あ〜、ごほん。	「Ahem.
139830	+		　今日お前らを呼んだのは他でもないぞ」	　The reason I called you two today is...」

139831	Sill Plain	基本	「あ、はい、どうかしましたか、ランス様」	「Ah, yes, what is it, Rance-sama?」

139832	Rance		「俺様は女が抱きたい」	「I want to fuck a woman.」

139833	Sill Plain	慌て	「へ？」	「Heh?」

139834	Satella	思考	「やれやれ、またそんな話か……」	「Good grief, that talk again...」

139835	Sill Plain	苦笑	「あのぉ……	「Um...
139836	+		　いつも沢山抱いてらっしゃるような……」	　You usually fuck so many women...」

