# 32957	松下姫／友情イベントＥ	route
* Princess Panasonic	松下姫	Female
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male

190791	-		冒険の途中、あなた達は森の中を進んでいた。	During the adventure, you were walking through the forest.

190792	-		と、皆から少しだけ	Then, you noticed that Princess Panasonic
190793	+		松下姫が遅れていることに気づいた。	was lagging a bit behind everyone.

190794	Princess Panasonic	基本	「ふーむ……」	「Hmmm...」

190795	-		松下姫は木に生ったリンゴを見上げていた。	Princess Panasonic was looking up at an apple growing on a tree.

190796	Princess Panasonic		「よい、せっ……」	「Heave, ho...」

190797	-		健気につま先立ちしてまでリンゴに手を伸ばす。	She bravely stood on her tiptoes to reach for the apple.

190798	Princess Panasonic		「くっ、このっ……うううう……」	「Kuh, this... uuuu...」

190799	-		体を限界まで伸ばしながら、	Stretching her body to the limit,
190800	+		腕をブンブンと左右に振るが、	she swung her arms wildly left and right,
190801	+		残念ながらとても届きそうになかった。	but unfortunately she couldn't reach it at all.

190802	El Mofus		「…………。」	「............」

190803	-		あなたなら手を伸ばせば届くだろう。	「You could probably reach it easily if you stretched.
190804	+		これを前に、あなたは……	Faced with this, you...
190805	Princess Panasonic		「ひゃっ！？」	Hya!?」

190806	-		ぬっと現れたあなたに、	At your sudden appearance,
190807	+		松下姫はギョッと驚いていた。	Princess Panasonic was startled.

190808	-		あなたは自分の分と長田君の分、	You picked three apples 一 one for yourself, one for Nagata-kun,
190809	+		松下姫の分で三つをもぐと一つを手渡した。	and one for her 一 and handed her one.

190810	Princess Panasonic		「あっ……」	「Ah...」

190811	Princess Panasonic		「う、いただきまちゅわ……」	「Th-thank you...」

190812	Princess Panasonic		「こんな……ドラマみたいなことをして……」	「Doing something so... dramatic like this...」

190813	Princess Panasonic		「……なんでもありまちぇんわ」	「...It's nothing.」

190814	-		突然、体がふわりと浮かび上がり、	Suddenly your body floated lightly,
190815	+		松下姫はギョッと驚いていた。	and Princess Panasonic was shocked again.

190816	Princess Panasonic		「こ、こら！	「H-hey!
190817	+		　レディの体を持ち上げるなんて――！」	　Lifting a lady's body like this一!」

190818	Princess Panasonic		「うっ……ま、まあ、いいでち……	「Ugh... w-well, fine...
190819	+		　そのまま持ち上げ、あ、もう少し右……」	　Keep holding me up, a bit more to the right...」

190820	-		二人の協力であなた達は	With the two of you working together,
190821	+		りんごをいくつか取ることが出来た。	you managed to pick several apples.

190822	Princess Panasonic		「ほ、ほら、これがあなたの分でちわ」	「H-here, this one's for you.」

190823	-		松下姫は何故かほんのりと顔を赤くしていた。	For some reason Princess Panasonic's face was slightly red.

190824	-		早速リンゴを頬張ると、	You immediately bit into the apple,
190825	+		中から果汁がじゅわりと溢れ出した。	and sweet juice overflowed from inside.
190826	+		その様子を松下姫はボーッと眺めていた。	Princess Panasonic stared at you in a daze.

190827	-		食べないかとあなたは聞いてみた。	You asked if she wasn't going to eat hers.

190828	Princess Panasonic		「い、今、食べるわけではありまちぇん。	「I-I'm not eating it now.
190829	+		　これはお昼の後のデザートでち」	This is for dessert after lunch.」

190830	Princess Panasonic		「道を歩きながら	「Eating while walking...
190831	+		　もぐもぐ食べるだなんて……	is just...
190832	+		　ふんっ、はちたない」	Hmph, how childish.」

190833	-		機嫌が悪そうにぷいっと	Looking displeased, she turned her head away.
190834	+		松下姫はそっぽ向いてしまった。	Princess Panasonic pouted.

190835	-		これ以上、会話をしても怒らせるだけかと思い、	Thinking further talk would only anger her more,
190836	+		あなたは長田君の隣に戻ることにした。	you decided to return to Nagata-kun's side.

190837	Nagata-kun		「あれ？　＜エール＞、どこ行ってたん？	「Huh? ＜エール＞, where'd you go?」
190838	+		　おっ、美味そうなもん、持ってんじゃん」	　Oh, you got something tasty.」

190839	Princess Panasonic		「…………」	「............」

190840	Princess Panasonic~		（わ、わたちったら、何をドキドキと……）	（W-what's wrong with me, why is my heart pounding...）

> female
190841	Princess Panasonic~		（大体、女同士だというのに……	（We're both girls yet...）
190842	+		　こ、この気持ちはいったい……）	　W-what is this feeling...）

> end
190843	Princess Panasonic~		（もしかちて……わたち……）	（Could it be... I...）

190844	Princess Panasonic~		（…………）	（............）

190845	Princess Panasonic~		（……うう）	（...Uuu）

190846	-		松下姫の顔はリンゴのように赤くなっていた。	Princess Panasonic's face was as red as an apple.
