# 32414	２２１／４／屋敷の中	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Satella	サテラ	Female
* Elsill	エルシール	Female
* Varen	ファーレン	Female
* Amitos Armitage	アミトス	Female

147927	-		城の中に入ると、まずシィルが驚きの声を上げた。	Upon entering the castle, Sill let out a surprised cry first.

147928	Sill Plain	基本	「ひえっ！？　く、暗いですね、ランス様……」	「Hiee!? I, it's so dark, Rance-sama...」

147929	Rance		「うむ、外はもう朝だというのに、	「Yeah, even though it's morning outside,
147930	+		　まるで夜中みたいだ……」	　it's like midnight in here...」

147931	-		城内は今にも廊下の影から	The interior felt like something could emerge
147932	+		何かが出てきそうな不気味さを漂わせていた。	from the shadows of the corridors at any moment.

147933	Satella		「ケッセルリンクが昼間は活動しないからな、	「Kesselring doesn't move during the day,
147934	+		　城内は昼夜逆転しているんだろう」	　so the castle runs on a reversed day-night schedule.」

147935	Rance	真剣	「ふーむ、なるほどな……」	「Hmm, I see...」

147936	Rance	基本	「おっ、見た目は不気味だが、	「Oh, it looks creepy but
147937	+		　きっちりと掃除は行き届いているようだな。	　it's very well cleaned.
147938	+		　窓の桟にチリ一つないぞ」	　Not a speck of dust on the window sills.」

147939	Elsill		「あら、お褒めの言葉、ありがとうございます」	「Oh, thank you for the compliment.」

147940	Rance		「むむ、君は先程のメイド」	「Mumu, you're the maid from earlier.」

147941	-		いつからその場にいたのか、	No one knew how long she'd been there,
147942	+		廊下の先に二人のメイドが立っていた。	but two maids now stood at the end of the hallway.

147943	Elsill		「挨拶が遅れて申し訳ありません。	「Sorry for the late greeting.
147944	+		　ケッセルリンク様に仕えるメイド、	　I am Elsill, head maid serving Master Kesselring.」
147945	+		　メイド長のエルシールと申します」	

147946	Varen		「ケッセルリンク様に仕えるメイド、	「I am Varen, a maid serving Master Kesselring.」
147947	+		　ファーレンと申します」	

147948	-		二人は動きを揃えて	The two moved in perfect sync
147949	+		同時にスカートをつまみ頭を下げた。	as they pinched their skirts and bowed.

147950	-		突如現れたメイド達は、	The suddenly appearing maids
147951	+		雰囲気に不釣り合いなほど丁寧な所作をしていた。	performed movements far too refined for the eerie atmosphere.

147952	Rance		「ほーう、これまた可愛いではないか。	「Hoo, these ones are cute too.
147953	+		　おのれケッセルリンク、	　Damn Kesselring,
147954	+		　こんな可愛い子ばかりメイドにしおって」	　surrounding himself with such cute maids.」

147955	Elsill		「我が主のいるところは	「Where our master resides
147956	+		　まるで時の止まったような城、	　is a castle where time seems to have stopped,
147957	+		　長らく外からの来訪がございません」	　with no visitors from outside for a long time.」

147958	Elsill		「久方ぶりのお客様、	「It's been so long since we had guests,
147959	+		　是非歓迎させて頂きたいのですが……」	　we would love to welcome you, but...」

147960	Varen		「申し上げにくいのですが、	「It's difficult to say, but
147961	+		　そのような格好では困ります」	　that kind of appearance is problematic.」

147962	Rance		「格好？」	「Appearance?」

147963	Amitos Armitage		「剣を置いてこい、	「Put down your swords,
