# 33413	６０９／酒場２	
* Nagata-kun	長田君２	Male
* Sushinu the Gandhi	スシヌ２	Female
* Dark Rance	ダークランス２	Male
* Masou Shizuka	志津香２	Female
* Yamamoto Rangi	乱義２	Male
* Haniko	ハニ子	Female
* Reset Kalar	リセット２	Female
* Richelle von do Kosusu	魔女リクチェル	Female
* El Mofus	エール２	Player's choice
* Nagi su Ragarl	ナギ２	Female
* Lelikov Helman	レリコフ２	Female

237819	-		あなた達は久し振りに皆で集まって	For the first time in a while, everyone gathered
237820	+		酒場で食事を取っていた――	and was having a meal at the tavern――

237821	-		筈なのだが、メンバーはやや少なく、	or so it should have been, but the group was a bit smaller,
237822	+		雰囲気も暗かった。	and the mood was gloomy.

237823	Nagata-kun	基本	「まさか……ザンスと乱義が負けるとはなあ……」	「I never thought... Zance and Rangi would lose...」

237824	Nagata-kun		「ザンスなんて、	「Zance even,
237825	+		　今日はみんなで飯食うって話だったのに、	　said we'd all eat together today,
237826	+		　顔出さねぇし……どうしたんだろ……」	　but he didn't show up... I wonder what's wrong...」

237827	Sushinu the Gandhi	外套杖なし	「あっ、それならね……	「Ah, about that...
237828	+		　ザンスちゃん一人で修行するって迷宮に」	　Zance-chan said he was going to train alone in the dungeon.」

237829	Nagata-kun	基本	「へ？　そうなん？」	「Huh? Really?」

237830	Dark Rance	安心	「負けたら更に強くなる為に修行。	「If he loses, he trains to become even stronger.
237831	+		　分かりやすい奴だからな」	　He's straightforward like that.」

237832	Dark Rance		「それに……	「Besides...
237833	+		　荒れてるところを皆に見せたくないんだろう。	　He probably doesn't want to show everyone his frustrated side.
237834	+		　今日は放っておいてやろう」	　Let's leave him be today.」

237835	Masou Shizuka	帽子なし	「ま、お腹空いたら来るでしょ」	「Well, he'll come when he's hungry.」

237836	Nagata-kun	基本	「そんなわんわんみたいな……」	「Like some dog...」

237837	Masou Shizuka	帽子なし／怒り	「それより問題はやっぱり――」	「More importantly, the problem is――」

237838	Dark Rance	基本	「ああ……」	「Yeah...」

237839	-		皆の視線が乱義とナギに集中する。	Everyone's eyes focused on Rangi and Nagi.

237840	Yamamoto Rangi		「…………」	「............」

237841	Haniko		「いやー、まいったまいった」	「Wow, what a mess.」

237842	-		呪いにより目が見えなくなった乱義と、	Rangi, blinded by the curse,
237843	+		妙に明るいハニ子が並んでいた。	stood next to an oddly cheerful Haniko.

237844	Sushinu the Gandhi	外套杖なし／唖然	「あ、明るいね……ナギお姉ちゃん……」	「Ah, you're so bright... Big sis Nagi...」

237845	Haniko	基本	「まっ、長い人生、	「Well, in a long life,
237846	+		　呪いでハニ子になることもあるって。	　sometimes you turn into a Haniko because of a curse.
237847	+		　あっはっはっ」	　Ahahaha.」

237848	-		ハニ子――改め、ハニ子に姿を変えられた	Haniko -- or rather, Nagi who had been turned into Haniko
237849	+		ナギはあっけらかんと笑っていた。	was laughing nonchalantly.

237850	Yamamoto Rangi		「すみません……	「I'm sorry...
237851	+		　僕の責任です」	　It's my fault.」

237852	Masou Shizuka	帽子なし／ため息	「はあ……まさか妹がハニ子になるなんてね……」	「Haa... To think my little sister would become a Haniko...」

237853	Haniko	基本	「ふっふっふっ、この姿になれば、	「Hehehe, in this form,
237854	+		　お姉様にお仕置きで魔法を食らっても平気。	　I can take big sis's punishment magic no problem.
237855	+		　くくく、悪いこともし放題だわ」	　Kukuku, I can do all the bad things I want.」

237856	Masou Shizuka	帽子なし／睨み	「あんた、叩き割るわよ」	「I'll smash you.」

237857	Haniko	基本	「あ、嘘です、はい。	「Ah, just kidding.
237858	+		　そもそもお仕置きで	　I haven't even been hit by punishment magic
237859	+		　魔法なんて食らったことないや」	　in the first place.」

237860	Haniko		「ま、長田君もいるしー。	「Well, Nagata-kun is here too~.
237861	+		　なんかハニーが一匹増えたくらい	　It's no big deal if there's one more Hanny.」
237862	+		　なんてことないよね」	

237863	Nagata-kun		「そっすよねー。	「Yeah~.
237864	+		　なんかナギさんに親近感覚えちまうなー」	　I feel some kinship with Nagi-san.」

237865	Haniko		「そうそう、私も長田君に親近感ー。	「Yeah yeah, I feel the same with Nagata-kun~.
237866	+		　ハニーコンビでも組んじゃう？」	　Want to form a Hanny duo?」

237867	Masou Shizuka	帽子なし	「いや、それはどうなのよ……人として……」	「No, that's not right... as humans...」

237868	Sushinu the Gandhi	基本	「り、リセットお姉ちゃん……」	「R-Reset big sis...」

237869	Reset Kalar		「あ、大丈夫大丈夫。	「Ah, it's fine, it's fine.
237870	+		　乱義ちゃんの目の呪いも含めて、	　Including the curse on Rangi-chan's eyes,
237871	+		　お母さんにお願いすれば解呪できるから」	　Mom can lift it if we ask.」

237872	Nagata-kun		「えっ、お母さんって、パステルって人っすよね？	「Eh, your mom is that Pastel person, right?
237873	+		　そんなすごい人なんすか？」	　Is she that amazing?」

237874	Haniko		「多分あれ世界最高の呪術使いでしょ？	「She's probably the world's best curse user, right?
237875	+		　よく分からないけど」	　I'm not sure though.」

237876	Haniko		「呪いを使えるってだけで結構すごいのよ？	「Just being able to use curses is already impressive, right?
