# 30561	ソルトアン／裸	
* Rance	ランス	Male
* Sorutoan	ソルトアン	Female
* Rocky Bank	ロッキー	Male
* Barres Province	バレス	Male
* Rolex Gadras	ロレックス	Male

15195	Rance	全裸／だる顔	「……………んん……？」	「............Nn......?」

15196	Rance	全裸／驚き	「うお！？」	「Whoa!?」

15197	-		ランスは縛られた状態で、	Rance was tied up,
15198	+		全裸にされてベッドに寝かされていた。	completely naked and laid on the bed.

15199	Rance	全裸／だる顔	「ぬう、これはいったい……」	「What the hell is this......」

15200	Sorutoan	基本	「犯人は私」	「The culprit is me.」

15201	Rance	全裸／真剣	「ぬ……ソルトアン？」	「Nn...... Sorutoan?」

15202	Sorutoan	基本	「ちょっと子種をもらいに来た」	「I'm here to get some seed.」

15203	Rance	全裸	「ほほう、抱かれたいということか。	「Heh, so you want me to fuck you.
15204	+		　よしよし、いいだろう。	　Alright, fine.
15205	+		　が、まずはこれを解いて……」	　But first, untie me......」

15206	Sorutoan	基本	「いや、セックスとか、そういうのは要らないので」	「No, I don't need sex or anything like that.」

15207	Rance	全裸／真剣	「なに？」	「What?」

15208	Sorutoan	基本	「血を絶やすとまずいので、	「I can't let my bloodline die out,
15209	+		　次代の世継ぎは欲しいけど、	　so I want an heir,
15210	+		　それだけだから」	　that's all.」

15211	Sorutoan		「総統は強いし……	「You're strong, Supreme Leader...... And
15212	+		　それに未来の各国の王と同じ血を引いているのは、	　having the same blood as future kings of
15213	+		　色々有利と見たので」	　various countries seemed advantageous.」

15214	Rance	全裸／だる顔	「あー……なんか消えた国の末裔なんだったか。	「Ah...... You're that descendant of a fallen country.
15215	+		　だが、それならそれでたっぷりと……くぬ！」	　In that case, I'll give you plenty...... Kh!」

15216	-		ランスは戒めを解こうとするが、	Rance tried to break free,
15217	+		力任せでは上手くいかない。	but raw strength wasn't enough.

15218	Sorutoan	基本	「でも、別に抱かれたいわけじゃない。	「But I don't particularly want to be fucked.
15219	+		　…………なんか怖いし」	　............It seems scary.」

15220	-		言って、ソルトアンはランスに近づく。	Saying that, Sorutoan approached Rance.

15221	Sorutoan		「よって種だけ貰って、	「So I'll just take your seed,
15222	+		　冷凍保存して……頃合いを見て使う。	　freeze it...... and use it when the time is right.
15223	+		　さあ…………」	　Now then......」

15224	-		ソルトアンのひんやりした手が、	Sorutoan's cool hand
15225	+		ハイパー兵器に触れる。	touched his hyper weapon.

15226	Rance	全裸／イライラ	「くっ…………！」	「Kh......!」

15227	Sorutoan	基本	「…………あれ」	「............Huh?」

15228	-		ランスのハイパー兵器は、立ち上がらない。	Rance's hyper weapon wouldn't get hard.

15229	Sorutoan		「これ……触れば大きくなるはずでは」	「This...... should get big when touched, right?」

15230	Rance	全裸	「ふ、ふん、愚か者。	「Hmph, fool.
15231	+		　その程度で百戦錬磨の俺様が反応するか」	　You think a battle-hardened man like me will react to that?」

15232	Sorutoan	基本	「むう」	「Muu.」

15233	-		すりすりと撫で回し、握って上下するが……	She stroked and pumped it, but......

15234	Rance	全裸／笑顔	「ふんふふーん、はんははーん」	「Hmph hmph~ Han haha~」

15235	-		ランスもハイパー兵器も、平静を保ったままだった。	Both Rance and his hyper weapon remained calm.

15236	Rance~	全裸／怒り	（ロッキーの全裸バレスの全裸ロレックスの全裸！	(Rocky's fully nude ballet, Rocky's fully nude......!
15237	+		　鎮まれ、俺様ーーーーー！）	　Calm down, meeeeeee!)

15238	Sorutoan	基本	「くっ……大きくして」	「Kh...... Get hard.」

15239	Rance	全裸／笑顔	「がはは、おぼこ娘が軽く触った程度では	「Gahaha, a light touch from an innocent girl
15240	+		　どうにもならんなー。もっと刺激が強くないと」	　won't do anything. Need stronger stimulation.」

15241	Sorutoan	基本	「刺激…………」	「Stimulation......」

15242	Rance	全裸	「ま、無理だろ。	「It's impossible.
15243	+		　気が済んだらこいつをほどいて、帰れ帰れ。	　Once you're satisfied, untie me and leave.
15244	+		　小娘ができもせん事に挑戦するな」	　Don't challenge something a little girl can't handle.」

15245	Sorutoan	基本	「こ、このっ…………！」	「Y-you......!」

15246	-		ソルトアンはカッとなって、服に手を掛けた。	Sorutoan got angry and reached for her clothes.

15247	Sorutoan	全裸	「ど……どう」	「H...... How's this?」

15248	Rance	全裸／エロ顔	「おほーっ…………ああいや、まだまだ。	「Oho...... Still not enough.
15249	+		　その程度で、俺が……」	　With just that, I......」

15250	Sorutoan	全裸	「い、今、動いた！　びくってした！」	「I-it moved! It twitched!」

15251	Rance	全裸／だる顔	「ぐぬぬ……しかし全力にはほど遠いぞ。	「Grr...... But that's still far from full power.
15252	+		　こんな有様では皇帝液は出てこないなー」	　At this rate, you won't get my emperor fluid.」

15253	Sorutoan	全裸	「そんな……っ、く……	「No way...... Kh......
15254	+		　で、でも、これ以上、どうすれば……」	　B-but what more can I......」

15255	Rance		「ふふん。ヤりたい盛りのガキじゃあるまいし、	「Heh. I'm not some horny kid,
15256	+		　突っ立ってるだけでどうにかなるか。	　just standing there won't do it.
15257	+		　もっとエロく迫れ」	　Seduce me more lewdly.」

15258	Sorutoan		「え、エロく…………？」	「L-lewdly......?」

15259	Rance	全裸／エロ顔	「くく、仕方ないな、教えてやろう。	「Kuku, can't be helped. I'll teach you.
15260	+		　そら、近寄れ」	　Come closer.」

15261	Sorutoan	全裸	「えっ……」	「Eh......」

15262	Rance	全裸／笑顔	「でなきゃ話はここまでだな。	「If not, this ends here.
15263	+		　お前に俺様の皇帝液は絞れない。	　You won't get my emperor fluid.
15264	+		　裸拝めてラッキー、で終わりだ。がはははは」	　Be grateful you saw me naked. Gahahaha」

15265	Sorutoan~	全裸	（こ、ここまでしておいて、	(After going this far,
15266	+		　無駄だったら脱ぎ損……くっ……）	　it'd be a waste to have stripped...... Kh......)

15267	Rance~	全裸／怒り	（ぐううう……！　我慢我慢だ……！	(Guuuuh......! Hold it......!
15268	+		　ロッキーの……全裸の……ポールダンス……	　Rocky's...... fully nude...... pole dance......
15269	+		　おげえええええ……！）	　Ugeeeeeh......!)

15270	-		………………	............

15271	-		…………	......

15272	Rance	全裸／エロ顔	「そら、そこをこうして……	「There, do it like this......
15273	+		　口でご奉仕されれば元気になるかもなー」	　Maybe a nice blowjob will wake it up~」

15274	Sorutoan	全裸	「えっ、そ、そんなことを……っ？」	「Eh, d-do something like that......?」

15275	-		………………	............

15276	-		…………	......

