# 33458	２０２／ＴＶ中継	cg
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Crook Mofus	クルックー	Female
* Miracle Tor	ミラクル	Female

241710	Rance	基本	「がーーーーっ！」	「Gaaaa!」

241711	Rance		「なんっっっなんだ！！！！　こいつらはーーーーッ！！！！」	「What the hell!!!! are these guys!!!!」

241712	Sill Plain		「ら、ランス様！　次から次へと人が来て、このままじゃ……！」	「R, Rance-sama! People keep coming one after another, at this rate......！」

241713	Rance		「言われんでも分かっとる！	「I know without you telling me!
241714	+		　誰か退路の確保ーーーッ！　それと回復もじゃー！」	　Someone secure a retreat! And healing too!」

241715	Kentou Kanami		「りょ、了解！」	「R, roger!」

241716	Crook Mofus		「分かりました」	「Understood.」

241717	Miracle Tor		「…………」	「............」

241718	Miracle Tor		「ふぅむ……」	「Hmmm......」

241719	?		「本日、朝、大阪府の難波にて、	「Today, since this morning in Namba, Osaka Prefecture,
241720	+		　謎の集団が現れてから半日が経ちました」	　half a day has passed since a mysterious group appeared.」

241721	?		「この危険な集団は全部で50名ほどで現れ、	「This dangerous group of about 50 people
241722	+		　6名の市民を殺傷」	　killed or injured 6 citizens.」

241723	?		「その後現れた警察と抗戦、銃撃戦となり、	「They then fought the arriving police in a shootout,
241724	+		　警察官18名が死亡、62名が重軽傷を負いました」	　killing 18 officers and injuring 62.」

241725	?		「中継が繋がっています。	「We have a live feed.
241726	+		　現場の樋口さん、どんな状況になっていますか？」	　Higuchi-san at the scene, what is the current situation?」

241727	?		「はーーーーーい！」	「Yeees!」

241728	?		「ごらん下さい！　すごい警官の数です！	「Look! There are so many police officers!
241729	+		　300名以上の警官が今、犯人を包囲しています！」	　Over 300 officers are currently surrounding the criminals!」

241730	?		「現在は付近の高校生を人質に取り！	「They are currently holding nearby high school students hostage!
241731	+		　膠着状態が続いています！」	　It's a stalemate!」

241732	?		「はい、分かりました。	「Understood.
241733	+		　現場に動きがありましたらまたお願いします」	　Please update us if there's movement.」

241734	?		「如何ですか？　コメンテーターの岸さん。	「What do you think, commentator Kishi-san?
241735	+		　銃撃戦だなんて、ちょっとにわかには信じがたいですが……」	　A shootout is hard to believe......」

241736	?		「私は以前からこういう日が来ると思ってましたよ」	「I've thought this day would come for a while now.」

241737	?		「これはテロリストに対する	「This is the result of
241738	+		　認識の甘さが招いたことですね」	　our naive perception of terrorists.」

241739	?		「もっと何か対策は打てなかったのか、	「Couldn't the government have taken more measures?
241740	+		　政府の怠慢がこういった状況を許したんですよねぇ」	　This situation is due to governmental negligence.」

241741	?		「そもそも私が思うにですね……」	「First of all, in my opinion......」

241742	?		「お母さん、お母さーーん！	「Mom, mom!
241743	+		　なんか難波ですごい事件起きてるよ！」	　There's a huge incident in Namba!」

241744	?		「ああうん、見てた見てた。	「Yeah yeah, I'm watching.
241745	+		　近いわよねぇ、怖いわぁ……」	　It's close by, how scary......」

241746	?		「あんた、今日は外に出たら駄目よ？」	「You can't go outside today, okay?」

241747	?		「この人達、いったいなんなんだろうね。	「I wonder who these people are.
241748	+		　テロリストらしいけど、格好が変すぎ」	　They seem like terrorists but their outfits are too weird.」

241749	?		「これあんたが好きな、ほら、あれ、	「This looks like that thing you like,
241750	+		　ピコピコの中の服装みたいよねぇ？」	　the clothes from Pico Pico?」

241751	?		「ね？　コスプレみたいだよね〜」	「Right? It looks like cosplay~」

241752	?		「テレビの中でも正体は分かってないって言ってるよ。	「Even on TV they say they don't know their identity.
241753	+		　剣を振り回して、魔法まで使ったんだって」	　They were swinging swords and even using magic.」

241754	?		「えー、そんなまさかぁ」	「Ehh, no way.」

241755	?		「外国のすごい機関？　とかが作ってる最新の武器とかよ。	「Probably some amazing foreign agency's latest weapons.
241756	+		　ＭＡＳＡ？　が作ってるのよ、きっと」	　Made by MASA or something, surely.」

241757	?		「はあ〜、とにかく怖いわぁ。	「Haa~, anyway it's scary.
241758	+		　あんたも気をつけるのよ？」	　You be careful too, okay?」

241759	?		「は〜い」	「Okaay.」

241760	-		テレビの中ではコメンテーターの面々が	On TV the commentators
241761	+		順番に無責任な感想を垂れ流していた。	were irresponsibly giving their opinions one after another.

241762	-		その中、メインキャスターの顔色が変わる。	Then the main caster's expression changed.

241763	?		「あ、ちょっとすみません。	「Ah, excuse me.
241764	+		　続報が来ました」	　We have breaking news.」

241765	?		「政府は今回の一件をテロ行為だと断定。	「The government has determined this incident as terrorism.
241766	+		　あっ、これは……」	　Ah, this is......」

241767	?		「特警の出動を許可したとのことです！」	「Special police have been authorized to deploy!」
