# 33030	６０１／目的地はどこ	
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice

194749	Nagata-kun	基本	「うひぃ……なんとか勝てた……	Uhee... I somehow won...
194750	+		　山賊、マジ怖すぎっしょ……」	　Bandits are seriously too scary...
194751	+		「本当だよ……	For real...
194752	+		　あんなのに負けてたらどうなってたか……」	　If we had lost to them...

194753	Nagata-kun		「考えただけでマジびびるわー！」	Just thinking about it is seriously scary!

194754	Nagata-kun		「マジ！？」	For real!?

194755	Nagata-kun		「……怖がってるように見えなかったからなぁ。	　You didn't look scared at all though.
194756	+		　なんだ、＜エール＞も本当は怖かったんだ」	　So ＜エール＞ was actually scared too.

194757	Nagata-kun		「うえっ……それ、マジで言ってる？」	Ueh... Are you seriously saying that?

194758	Nagata-kun		「余裕しゃくしゃくすぎっしょ……」	You looked way too relaxed...

194759	Nagata-kun		「はあ……	Haa...
194760	+		　魔王ランスが暴れ回る今の時代、	　In this era where Demon King Rance is rampaging,
194761	+		　安全な場所なんてどこにもなくてさぁ」	　there are no safe places anywhere.

194762	Nagata-kun		「みんな浮き足だってて、	Everyone is on edge,
194763	+		　それに乗っかって無法者も	　and taking advantage of that, outlaws
194764	+		　やりたい放題なんだろうね……」	　are doing whatever they want...

194765	Nagata-kun		「マジありえねぇー」	Seriously unbelievable.

194766	El Mofus		「…………。」	............
194767	Nagata-kun		「へっ？」	Heh?

194768	Nagata-kun		「へ？　なんでまた？」	Eh? Why again?

194769	El Mofus		「…………。」	............

194770	Nagata-kun		「＜エール＞が魔王を倒すから？」	＜エール＞ is going to defeat the Demon King?

194771	Nagata-kun		「もしかして	Wait, maybe
194772	+		　魔王を倒すって……」	　defeating the Demon King...

194773	Nagata-kun		「マジで言ってる？」	Are you serious?

194774	El Mofus		「…………。」	............

194775	Nagata-kun		「あ、マジで言ってんすか……」	Ah, you're really saying that...

194776	Nagata-kun		「――って！　無理無理無理、無理だから！	一Wait! Impossible impossible impossible, it's impossible!
194777	+		　魔王には絶対に勝てないから！？」	　You absolutely can't win against the Demon King!?

194778	Nagata-kun		「うは、＜エール＞お前、マジかぁ……」	Uwa, ＜エール＞ you're for real...

194779	Nagata-kun		「えーと、じゃあ何？	Um, then what?
194780	+		　今、俺達は魔王ランスがいるっていう	　Right now we're heading toward
194781	+		　翔竜山に向かってるの？」	　Mt. Shoryu where Demon King Rance is?
194782	+		「なんで魔王がいる場所知らねぇの！？」	Why don't you know where the Demon King is!?

194783	Nagata-kun		「魔王ランスなら世界一高い山、	Demon King Rance built a castle
194784	+		　翔竜山の山頂付近でお城作って	near the summit of the world's tallest mountain, Mt. Shoryu,
194785	+		　そこに暮らしてるよ」	and lives there.

194786	Nagata-kun		「ぶっちゃけ、＜エール＞じゃ、	Honestly, ＜エール＞,
194787	+		　ぜーーったいに勝てないぜ」	you have zero chance of winning.

194788	El Mofus		「…………。」	............

194789	Nagata-kun		「え、仲間を集める？	Eh, gather companions?
194790	+		　ま、まあ、それなら……」	W-well, if that's the case...

194791	-		あなたは、母から伝えられた、	You tell him the plan your mother told you
194792	+		ランスの子達を仲間にする作戦を教えた。	about recruiting Rance's children as companions.

194793	Nagata-kun		「魔王の子と協力して、	Cooperate with the Demon King's children
194794	+		　魔王ランスを倒す……？」	to defeat Demon King Rance...?

194795	Nagata-kun		「…………無理だぁ」	............Impossible.

194796	El Mofus		「…………。」	............

194797	Nagata-kun		「いや、なにその顔！	Hey, what's with that face!
194798	+		　無理無理無理、絶対に無理だかんね！」	　Impossible impossible impossible, it's absolutely impossible!

194799	Nagata-kun		「そりゃ……魔王ランスの子供は	「Well... the children of Demon King Rance
194800	+		　誰も彼もつわものばかりってのは	　are all exceptional people,
194801	+		　俺だって知ってる話だけど……」	　even I know that much...
194802	+		「だからなんで知らねぇの！？」	「So why don't you know that!?」

194803	Nagata-kun		「えーと、確か十人くらいいるんだったかな？」	「Um, I think there are about ten of them?」

194804	Nagata-kun		「リーザスやゼス、西ヘルマンとかの	「Most of the leaders' children in places like Leazas, Zeth, West Helman
194805	+		　指導者の子供は大抵魔王の子らしい」	　are apparently children of the Demon King.」

194806	Nagata-kun		「みんなすごい強かったり、頭が良かったり、	「They are all incredibly strong, smart,
194807	+		　中には既に国を率いている子もいるとか……」	　and some are already leading countries...」

194808	Nagata-kun		「ま、どいつもこいつも	「Anyway, every single one of them
194809	+		　ただものじゃない奴ばかりってことよ！」	　is no ordinary person!」

194810	Nagata-kun		「確かに仲間に出来れば……まあ、少しは……	「If we could really make them companions... well, maybe a little...
194811	+		　本当にほんの少しは望みがあるかも知れない」	　there might be just a tiny sliver of hope.」

194812	Nagata-kun		「でもねぇー……」	「But still...」

194813	Nagata-kun		「みんなすごーく強かったり、	「They are all super strong,
194814	+		　すごーく偉かったりするの」	　super important people.」

194815	Nagata-kun		「そんな奴らを一人一人、	「You plan to visit each country one by one
194816	+		　各国を巡って君が仲間にしていく？」	　and recruit them as companions?」

194817	Nagata-kun		「＜エール＞ちゃーん……可哀想だけど、	「＜エール＞-chan... I'm sorry but,
