# 30839	１７１／ランス城移動１	
* Patton Helman	パットン	Male
* Hunty Kalar	ハンティ	Female
* Kentou Kanami	かなみ	Female
* Cream Ganoblade	クリーム	Female
* Rance	ランス	Male
* Cantel	キャンテル	Male
* Rick Addison	リック	Male
* Sill Plain	シィル	Female
* Klean Bew	クリン	Female
* Heidi Pankrau	ハイジ	Female
* Tama	タマ	Female
* Carolie Mate	キャロリ	Female
* Tokugawa Sen	千姫	Male/Female
* Yamada Chizuko	千鶴子	Female
* Anise Sawatari	アニス	Female
* Barres Province	バレス	Male
* Monster Captain	汎用魔物隊長	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Leazas Black Knight	汎用リーザス黒騎士	Male
* Helman Soldier	汎用ヘルマン兵	Male
* Pastel Kalar	パステル	Female
* Modern Kalar	モダン幽霊	Female
* Vivid Kalar	ビビッド幽霊	Female
* Sachiko Centers	サチコ	Female
* Alkanese Rize	アルカネーゼ	Female
* Urza Pranaice	ウルザ	Female

33621	-		ランスの指示を受けて、	Following Rance's orders,
33622	+		各国の要人たちは、ランス城に集められていた。	important figures from various countries gathered at Rance Castle.

33623	-		魔人討伐隊や各国の兵を預かる猛者、	Veterans in charge of the Fiend Extermination Squad and national armies,
33624	+		そして責任者。	and those in charge.

33625	-		様々な国の様々な有力者が、	Powerful people from many countries
33626	+		ランス城で肩を並べていた。	stood shoulder to shoulder in Rance Castle.

33627	Patton Helman	基本	「ずいぶん集めたもんだな。	「You've gathered quite a crowd.
33628	+		　今ココが吹っ飛んだら人類は終わりだぜ」	　If this place blows up now, humanity is finished.」

33629	Hunty Kalar		「何をする気なのやら。	「I wonder what he's planning.
33630	+		　マトモな事だと良いけどね」	　I hope it's something reasonable.」

33631	Kentou Kanami		「大作戦……らしいですよ。	「It's apparently a big operation.
33632	+		　何をするかは聞いてないですけど……」	　I haven't been told what though...」

33633	Patton Helman		「ふぅん……？　そりゃ楽しみだ」	「Hmm...? Sounds fun.」

33634	Cream Ganoblade		「総統……例の作戦、準備は出来ました……が」	「Supreme Leader... The preparations for that plan are complete... but」

33635	Rance		「おっ、できたか？　よーし、なら始めるぞ。	「Oh, it's ready? Good, then let's start.
33636	+		　部下共にも準備をさせておけよ」	　Have your subordinates get ready too.」

33637	Cream Ganoblade		「そちらも通達済みです。	「That's already been conveyed. The
33638	+		　魔人討伐隊もいつでも動けますが……	　Fiend Extermination Squad can move at
33639	+		　その、本当に……？」	　any time, but... Are you really sure...?」

33640	Rance		「もちろんだ。奴はやれる男だ。	「Of course. He's a capable guy.
33641	+		　俺は期待してる」	　I'm counting on him.」

33642	Rance	笑顔	「非力なお前とは大違いだ。がはははは！」	「Completely different from you weaklings. Gahahahaha!」

33643	Cantel	基本	「まあ……アレと比べられてもねぇ……」	「Well... compared to that thing...」

33644	-		わざわざ窓を開けて高笑いするランスに溜息で返し、	Cantel sighed at Rance who deliberately opened the window to laugh loudly,
33645	+		キャンテルは眼下、地上へ視線を向けた。	and looked down at the ground below.

33646	Cantel		「災難だなぁ、君も…………」	「Tough luck for you too............」

33647	Rick Addison		「ランス殿。そろそろお教え頂けませんか。	「Rance-dono. Could you please explain now.
33648	+		　これから、何を……」	　What exactly are we...」

33649	Rance		「がはははは、始まれば分かる。	「Gahahahaha, you'll see when it starts.
33650	+		　貴様らこそ、いつでも動けるのだろうな？」	　You guys are ready to move at any time, right?」

33651	Rick Addison	真剣	「それは間違いなく。	「Without a doubt.
33652	+		　いつでもお命じください」	　Give the order anytime.」

33653	Sill Plain	苦笑	「……でもランス様。	「...But Rance-sama.
33654	+		　本当に上手くいくんでしょうか」	　Will this really work?」

33655	Rance	基本	「行く。楽勝だ。その為に……」	「It will. Easy win. That's why......」

33656	Rance	驚き	「お、おわわわわっ！？」	「O-Owaaaaa!?」

33657	Sill Plain	慌て	「きゃあっ！？」	「Kyaa!?」

33658	Cream Ganoblade	コラー！！	「っ…………！？」	「......!?」

33659	-		不意に、玉座の間が……否。	Suddenly, the throne room... No.
33660	+		ランス城の全体が大きく揺れた。	The entire Rance Castle shook violently.

33661	Klean Bew	考え中	「きゃあああぁあっ！	「Kyaaaaaaa!
33662	+		　も、もう少しで隅の埃に届いたのにっ……！」	　I was almost able to reach the dust in the corner...!」

33663	Heidi Pankrau	ビクゥ！	「ひゃああぁぁっ！？	「Hyaaaa!? 
33664	+		　やばっ、パン、パンがっ……！	　Oh no, the bread, the bread...!
33665	+		　こ、こぼれるー！」	　T-They're falling out!」

33666	Tama	驚き	「うわっとっとととと！	「Uwaaah!
33667	+		　ほ、本が……うひゃああああぁぁーー！」	　The books... Uhyaaaaaaa!」

33668	?		「ふぎゃあーーーーー！　ふぎゃあーーーー！」	「Fugyaaa-----! Fugyaaa-----!」

33669	?		「あああああぁーーー！　ふあああぁぁーーー！」	「Aaaaaah-----! Fuaaaaah!」

33670	Carolie Mate	基本	「わわわ、大合唱ですね」	「Wawawa, it's a big chorus.」

33671	Tokugawa Sen		「話に聞いてはいたが……	「I'd heard about it, but...
33672	+		　なかなか酷いな、これは……っ」	　This is pretty bad...」

33673	Rance	驚き	「でーい、どうした、これは……！」	「Dei, what the hell is this...!」

33674	-		急に傾いた城内でランスが藻掻いていると、	As Rance struggled inside the suddenly tilting castle,
33675	+		魔法電話の通信音が響いた。	the magic phone rang.

33676	Rance	イライラ	「くっ、おいどうした！」	「Kuh, hey what's going on!」

33677	Yamada Chizuko	基本	『すみません！　アニスが指示も聞かずに、	『Sorry! Anise started without waiting for instructions,
33678	+		　勝手に始めてしまって……！』	　on her own...!』

33679	Rance	怒り	「ぐ、ぐぬぬぬ……！	「Gu, gunununu...!
33680	+		　ええい、かっこ悪いが仕方ない。	　Damn, it's uncool but no choice.
33681	+		　作戦開始だ！」	　Operation start!」

33682	-		ランス城の下部に伸びる、長大なロープ。	A long, huge rope extending from the bottom of Rance Castle.

33683	-		それは長く長く、地上まで伸びていって……	It stretched long and far down to the ground...

33684	-		トッポスの胴に、幾重にも縛り付けられていた。	tied many times around Toppos's torso.

33685	-		そのトッポスの視線は、上空のアニスに……	Toppos's gaze was fixed on Anise in the sky...
33686	+		正確には、その胸元に抱えた卵へ注がれている。	More precisely, on the egg she held to her chest.

33687	Anise Sawatari	基本	「わ、わわわ、城引っ張りながら	「W-Wawawa, while pulling the castle
33688	+		　こっちを追いかけてきますよ！？」	　it's chasing me!?」

33689	Yamada Chizuko		『その説明はしたでしょーが！	『I already explained that!
33690	+		　いいからまっすぐ……』	　Just go straight...』

33691	Anise Sawatari	パニック	「わわわ！　速い！　わひーーーー！」	「Wawawa! It's fast! Wahiiii!」

33692	Yamada Chizuko	基本	『アニスーーーーーーーーー！！』	『Anise-----!!』

33693	Yamada Chizuko		『西！　そのまままっすぐ西に行きなさい！	『West! Keep going straight west!
33694	+		　ゼスの、向こうまで！』	　All the way past Zeth!』

33695	Barres Province	テンション上げ	「お、おおおおぉぉっ……！	「O, ooooooh...!
33696	+		　し、城が……動く…………！？」	　Th-The castle... is moving......!?」

33697	-		アニスに誘導され、追うトッポス。	Toppos chasing Anise who was guiding it.
