# 30461	パイアールロボ／キャライベントＢ	
* Root Ari	ルート	Female
* Pi-R	パイアールロボ	Male
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Cream Ganoblade	クリーム	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Arlcoate Marius	アールコート	Female

8382	Root Ari	基本	「パイアール。	「Pi-R.
8383	+		　人のために……たくさん、頑張りましょうね」	　Let's work hard... for the sake of people.」

8384	Pi-R		「ううん、姉さん……	「No, sister...
8385	+		　僕としては、どうでもいい争いは避けて、	　For me, I just want to avoid pointless fights
8386	+		　二人で過ごしたいだけなんだけど……」	　and spend time with just the two of us...」

8387	Root Ari		「でも……私は、お世話になった人や……	「But... I can't stand seeing the people who helped me...
8388	+		　街や自然が、荒らされていくのは……辛いわ」	　or the towns and nature being ravaged...」

8389	Root Ari		「それに……パイアールには、	「Besides... I want Pi-R
8390	+		　もっともっと、人に愛されて欲しいもの」	　to be loved by even more people.」

8391	Pi-R		「姉さん……うん、わかったよ。やってみる」	「Sister... Yeah, I understand. I'll try.」

8392	Root Ari		「ありがとう。いい子ね、パイアール……」	「Thank you. You're a good child, Pi-R...」

8393	Pi-R		「さて。と言ったからには、	「Now then. Since I said that,
8394	+		　どうにかしないとな……」	　I have to do something...」

8395	Rance	笑顔	「がははははは！	「Gahahahahaha!
8396	+		　さーて、今日は誰とセックスしよっかなー！」	　Now then, who shall I have sex with todayー!」

8397	Pi-R	基本	「……ふむ」	「...Hmm.」

8398	-		………………	............

8399	-		…………	…………

8400	-		……	……

8401	Rance	真剣	「失礼します」	「Excuse me.」

8402	Urza Pranaice	基本	「総統、どうされました？」	「Supreme Leader, what is it?」

8403	Cream Ganoblade		「今は特に、お願いしたいことはないので……	「Right now there's nothing in particular I want to request...
8404	+		　その、ゆっくり休んでいて頂ければ」	　So, please take it easy.」

8405	Cream Ganoblade~		（……というか、ここを荒らされても困るし）	（...Besides, it'd be troublesome if this place gets trashed.）

8406	Rance	真剣	「………………」	「............」

8407	Urza Pranaice	困惑	「…………総統？」	「............Supreme Leader?」

8408	Cream Ganoblade	基本	「どうされました？	「What is it?
8409	+		　というか、そうじっと見られると……」	　Also, being stared at so intently...」

8410	-		これまでの経験から、	From past experience,
8411	+		クリームが我が身を庇うように、腕を寄せる。	Cream brought her arms closer to protect herself.

8412	Rance	真剣	「これまでの狼藉、大変失礼いたしました」	「I apologize deeply for my previous misconduct.」

8413	Cream Ganoblade	基本	「…………へ？」	「............Eh?」

8414	-		その場にいる全員が、固まった。	Everyone present froze.

8415	-		ランスが深々と、頭を下げていた。	Rance bowed his head deeply.

8416	Rance	真剣	「これからは粉骨砕身、	「From now on, I will work with all my might,
8417	+		　人類のために働かせて頂く所存です。	　for the sake of humanity.
8418	+		　皆さん、どうぞよろしくお願いいたします」	　Everyone, please treat me well.」

8419	Cream Ganoblade	基本	「え、えぇと、これは……」	「U-Um, this is...」

8420	Urza Pranaice	怒り	「洗脳魔法に掛かっている可能性を！」	「Check for the possibility of brainwashing magic!」

8421	Zeth Mage Soldier	基本	「はっ、はい……！」	「Y-Yes...!」

8422	Cream Ganoblade~		（ウルザさん、早い……！）	（Urza-san is fast...!）

8423	Zeth Mage Soldier		「ダメです……魔法の反応はありません！」	「No... There is no reaction from magic!」

8424	Rance		「私は心を入れ替えました。	「I have changed my heart.
8425	+		　大丈夫です。法と正義のために戦います」	　It's fine. I will fight for law and justice.」

8426	Arlcoate Marius	弱気	「も、もしかしたら、	「M-Maybe,
8427	+		　本当に何か、気持ちが入れ替わって……」	　he really has had a change of heart...」

8428	Cream Ganoblade	ため息	「う、ううん、それは……	「N-No, that's...
8429	+		　そうであれば話は別ですが……」	　If that's the case, it's a different story...」

8430	Urza Pranaice	基本	「では総統。総統の私物の猥褻物……	「Then Supreme Leader. Your personal obscene items...
8431	+		　全て処分してよろしいですか？」	　May I dispose of them all?」

8432	Rance		「……………………は、ぃ……」	「........................Y-Yes...」

8433	Urza Pranaice	真剣	「………………」	「............」

8434	Urza Pranaice	感謝	「あぁ、それと……	「Ah, and also...
8435	+		　シィルさんですが、奴隷などとお可哀想ですよね。	　Sill-san as a slave is too pitiful, right.
8436	+		　すぐに解放して…………」	　Please release her immediately...」

8437	Rance	驚き	「ぐっ、が…………」	「Gu, ga............」

8438	Rance	怒り	「この世の女は全部俺のもんじゃーーーーいぃ！」	「All the women in this world are mineeeeeee!」

8439	-		ランスは耳の中に指を突っ込むと、	Rance stuck his finger in his ear,
8440	+		そこから何かをほじくり出して叩きつける。	dug something out, and slammed it down.

8441	Rance	驚き	「ぜーー、ぜーーー、ぜーーーー……」	「Zeeー, zeeー, zeeeee...」

8442	Urza Pranaice	真剣	「…………やはり何かされていたんですね」	「............As expected, something was done to him.」

8443	Pi-R	基本	「あーあ。意外と早かったな」	「Aah. That was quicker than expected.」

8444	Cream Ganoblade		「魔人パイアール……！」	「Fiend Pi-R...!」

8445	Rance	イライラ	「このクソガキ、妙な物を…………！」	「You shitty brat, putting weird things...!」

8446	Urza Pranaice	真剣	「どういうことか、聞かせて頂けますか？」	「Could you explain what this means?」

8447	Pi-R	基本	「んー。僕なりに人類のために動いてみたんだけど」	「Hmm. I tried moving for humanity's sake in my own way.」

8448	Cream Ganoblade		「それが総統を洗脳する……ですか？」	「And that means brainwashing the Supreme Leader...?」

8449	Pi-R		「まあね。こいつ、非合理的でしょ」	「Well, yeah. This guy is irrational.」

8450	Arlcoate Marius		「で、でも……」	「B-But...」

8451	Urza Pranaice	真剣	「こういった行動は困ります。	「Actions like this are problematic.
8452	+		　私たちは総統に……」	　We are with the Supreme Leader...」

8453	Pi-R	基本	「ああ、洗脳は一時的な処置で、	「Ah, the brainwashing was a temporary measure,
8454	+		　本命は脳波パターンとかのデータ収集だよ」	　the real goal was collecting data like brainwave patterns.」

8455	Urza Pranaice	真剣	「え…………」	「Eh............」

8456	Pi-R	基本	「こいつと同じ性能のロボットを山ほど作る。	「I'll make a mountain of robots with the same
8457	+		　カオスの適性までの再現は保証できないけど、	　performance as this guy. I can't guarantee replicating
8458	+		　使い潰していけばいい」	　Chaos aptitude, but we can just use them up.」

8459	Pi-R		「替えが利かないから困るのさ、本質的には。	「The problem is that there's no replacement, fundamentally.
8460	+		　だから、替えを用意する。そうすれば……」	　So, I'll prepare replacements. That way...」

8461	Pi-R		「あいたっ」	「Ouch.」

8462	Rance	真剣	「却下だ、このばかもん。	「Rejected, you idiot.
8463	+		　ルートに叱らせるぞ」	　I'll have Root scold you.」

8464	Pi-R	基本	「え、ご褒美？」	「Eh, a reward?」

8465	Rance	だる顔	「……………………」	「........................」

8466	Cream Ganoblade	ため息	「やはり魔人……ではなくなったとしても。	「As expected of a Fiend... even if no longer one.
8467	+		　危険な存在ですね……」	　Still a dangerous existence...」

8468	Arlcoate Marius	弱気	「戦力として計上できれば、	「If we can count him as fighting strength,
8469	+		　かなり助かるんですけど……」	　it would help a lot...」

8470	Urza Pranaice	基本	「……ルートさんに色々と、	「...I'll ask Root-san
8471	+		　お願いしておきましょうか」	　for various things.」
