# 32319	２５４／ホーネットその後	
* Hornet	ホーネット	Female
* Kurusu Miki	美樹	Female
* Rance	ランス	Male
* Ogawa Kentarou	健太郎	Male
* Satella	サテラ	Female
* Arlcoate Marius	アールコート	Female
* Cream Ganoblade	クリーム	Female
* Urza Pranaice	ウルザ	Female
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Miracle Tor	ミラクル	Female

141521	-		自由都市、ランス城――	Free Cities, Rance Castle――

141522	-		ホーネットを連れて、	Bringing Hornet with them,
141523	+		魔人討伐隊が城へと戻ってきた。	the Fiend Extermination Squad returned to the castle.

141524	-		ランス城、玉座――	Rance Castle, throne room――

141525	Hornet	基本	「美樹様、お久しぶりです……」	「Miki-sama, it's been a while...」

141526	Kurusu Miki		「ホーネットさん……」	「Hornet-san...」

141527	Hornet		「…………」	「............」

141528	Kurusu Miki		「え、あっ、ホーネットさん！？」	「Eh, ah, Hornet-san!?」

141529	Hornet		「どうか魔王に覚醒して下さい」	「Please awaken as the Demon King.」

141530	-		ホーネットはその場に跪き、	Hornet knelt on the spot,
141531	+		美樹に頭を下げ、言った。	bowed her head to Miki, and spoke.

141532	Rance	だる顔	「おいおい、いきなりだな……」	「Hey hey, that's sudden...」

141533	Hornet	基本	「かの邪知暴虐の魔人、ケイブリスの狙いは	「That wicked and tyrannical Fiend, Kayblis's goal is
141534	+		　美樹様を殺し、魔王の座を奪うこと」	　to kill Miki-sama and seize the Demon King throne.」

141535	Hornet		「奴にこれ以上の暴走を許してはなりません」	「We cannot allow him any more rampage.」

141536	Hornet		「どうかご決断下さい」	「Please make your decision.」

141537	Kurusu Miki		「う……」	「U...」

141538	Kurusu Miki		「ごめん、なさい……	「I'm sorry...
141539	+		　私……魔王には、なれません……」	　I... cannot become the Demon King...」

141540	-		頭を下げて弱々しい顔で、	With her head bowed and a frail expression,
141541	+		しかししっかりとした声で美樹は断った。	Miki refused in a firm voice.

141542	Hornet		「…………」	「............」

141543	-		その答えは最初から予想していたのか、	As if she had expected that answer from the start,
141544	+		ホーネットは顔色一つ変えずに頷く。	Hornet nodded without changing expression.

141545	Hornet	目閉じ	「いつまでもお待ちしております。	「I will wait as long as it takes.
141546	+		　美樹様が魔王になられる日を」	　For the day Miki-sama becomes the Demon King.」

141547	Kurusu Miki	基本	「あ、あの、ホーネットさん。	「U-um, Hornet-san.
141548	+		　魔人達で戦争があったんですよね」	　There was a war among the Fiends, right?」

141549	Hornet		「はい、魔王不在の現状は歴史上でも珍しいもの。	「Yes, the current absence of a Demon King
141550	+		　そのせいでケイブリスがこのような	　is rare in history. Because of that, Kayblis
141551	+		　馬鹿げた反乱を――」	　started this ridiculous rebellion――」

141552	-		それは、言外に魔王にならない美樹を	Her words indirectly blamed Miki for not becoming Demon King,
141553	+		責めるものでもあり、美樹は一瞬喉を詰まらせる。	making Miki choke up for a moment.

141554	Kurusu Miki		「あ、あの……ホーネットさんは	「U-um... What will you
141555	+		　これからどうするんですか？」	　do now, Hornet-san?」

141556	Hornet		「はい」	「Yes.」

141557	Hornet		「ケイブリスを討ちます」	「I will slay Kayblis.」

141558	Hornet		「私の命を賭してでも必ずや……」	「Even if it costs my life...」

141559	Hornet		「美樹様におかれましては、	「Miki-sama need not worry
141560	+		　なんの心配をする必要もございません」	　at all.」

141561	Kurusu Miki		「そんなの駄目です！」	「That's not okay!」

141562	Hornet		「……美樹様？」	「...Miki-sama?」

141563	Kurusu Miki	困り	「わたし……	「I...
141564	+		　ホーネットさんが捕まったって聞いて、	　When I heard Hornet-san was captured,
141565	+		　心配していたんです……とても……」	　I was so worried... really...」

141566	Kurusu Miki		「だから……」	「So...」

141567	Kurusu Miki	鎮痛	「えと、だから……」	「Um, so...」

141568	Ogawa Kentarou	基本	「美樹ちゃん、ゆっくりでいいよ。	「Miki-chan, take your time.
141569	+		　ホーネットさんは待ってくれるよ」	　Hornet-san will wait.」

141570	Kurusu Miki		「う、うん……」	「Y-yeah...」

141571	Kurusu Miki		「だから、その……えと……」	「So, um...」

141572	Kurusu Miki	困り	「私達と……一緒にいて下さい……	「Please stay with us...
141573	+		　そうじゃないと……心配です……」	　Otherwise... I'll be worried...」

141574	Hornet	基本	「…………」	「............」

141575	Hornet		「それは魔王としての命令でしょうか？」	「Is that an order as the Demon King?」

141576	Kurusu Miki		「め、命令じゃなくて……」	「N-not an order...」

141577	Kurusu Miki		「お願い、です……」	「It's a request...」

141578	Hornet	目閉じ	「…………」	「............」

141579	-		心中で何を考えているのか、	No one knew what she was thinking,
141580	+		ホーネットは数秒ほど目をつむった。	but Hornet closed her eyes for a few seconds.

141581	Hornet		「分かりました」	「Understood.」

141582	Satella	基本	「わっ、ホーネット様！」	「Wah, Hornet-sama!」

141583	Hornet		「こちらの方の許しが得られ次第、	「Once I have permission from this side,
141584	+		　私もまた人類軍の傘下に加わりましょう。	　I shall join the human army.
141585	+		　おそらくそれが一番混乱が少ない筈です」	　That should cause the least confusion.」

141586	Kurusu Miki		「わあっ！	「Waa!
141587	+		　大丈夫だよ、ホーネットさんなら、	　It's fine, if it's Hornet-san,
141588	+		　きっとみんな嫌なんて言わないよ！」	　I'm sure no one will object!」

141589	Rance		「美樹ちゃん、ナイスだ。よくやった」	「Nice one, Miki-chan. Well done.」

141590	Kurusu Miki		「へ？　え？」	「Eh? E?」

