# 31869	ビスケッタ／キャライベントＢ	
* Biscuitta Burns	ビスケッタ	Female
* Rance	ランス	Male
* Reset Kalar	リセット	Female
* Heidi Pankrau	ハイジ	Female
* Klean Bew	クリン	Female

107270	Biscuitta Burns	基本	「おはようございます、御主人様」	「Good morning, Master.」

107271	Rance		「んー……ビスケッタさんか……」	「Mmm... It's Biscuitta...」

107272	Biscuitta Burns	レンズピカー	「…………」	「............」

107273	Rance	基本	「ん？」	「Hm?」

107274	Biscuitta Burns	レンズピカー	「…………」	「............」

107275	Rance	全裸／真剣	「…………」	「............」

107276	Rance	全裸／だる顔	「ご、ごくり……」	「G, gulp...」

107277	Biscuitta Burns	基本	「…………」	「............」

107278	Rance	全裸／驚き	「す、すまんかった……」	「S, sorry...」

107279	Biscuitta Burns	基本	「？　何故、謝罪を？」	「? Why are you apologizing?」

107280	Rance		「いや、何か怒っているのかと……」	「No, I thought you were angry...」

107281	Biscuitta Burns	レンズピカー	「…………」	「............」

107282	Rance	全裸／驚き	「うむぐっ……」	「Umugh...」

107283	-		意味深に黙るビスケッタに	Biscuitta's meaningful silence
107284	+		さしものランスも息を呑んだ。	made even Rance swallow hard.

107285	Biscuitta Burns	基本	「いえ、違います」	「No, that's not it.」

107286	Biscuitta Burns	目閉じ	「実は……その……」	「Actually... um...」

107287	Biscuitta Burns	レンズピカー	「え、笑顔の練習を……」	「I was... practicing smiling...」

107288	Rance	全裸	「なんと」	「What?」

107289	Rance	全裸／だる顔	「確かに……妙に顔が硬いとは思ったが……	「I did think your face looked oddly stiff...
107290	+		　怒っていたわけではなく、	　So you weren't angry,
107291	+		　笑みを浮かべようとしていたのか」	　you were trying to smile.」

107292	Rance	全裸	「しかし、笑顔ねぇ……」	「But smiling, huh...」

107293	Biscuitta Burns	基本	「御主人様はもうご存じのように……	「As Master already knows...
107294	+		　私は笑顔一つ浮かべることの出来ぬ女です」	　I am a woman who cannot produce even a single smile.」

107295	Biscuitta Burns		「それでは……メイドとして、	「As a maid,
107296	+		　完璧とはとても言いがたいのです」	　that makes me far from perfect.」

107297	Rance		「今更いいんじゃないか？	「Isn't it fine at this point?
107298	+		　皆もビスケッタさんには慣れたろうし」	　Everyone's already used to you.」

107299	Biscuitta Burns		「いえ、そういうわけには……」	「No, that won't do...」

107300	Rance		「何故？」	「Why?」

107301	Biscuitta Burns	目閉じ	「……保育園が出来ましたので」	「...We have a nursery now.」

107302	Rance	基本	「あ〜……」	「Ah...」

107303	Biscuitta Burns	レンズピカー	「実は……子守が苦手なのです。	「Actually... I'm bad with children.
107304	+		　怖がられてしまいますので……」	　They get scared of me...」

107305	Biscuitta Burns		「私が子供を抱くと……	「When I hold a child...
107306	+		　まず大抵は泣かれます」	　they usually start crying right away.」

107307	Biscuitta Burns		「ひどく泣いて……嫌がり……	「They cry hard... reject me...
107308	+		　もう私には近づこうとはしなくなります」	　and stop coming near me.」

107309	Biscuitta Burns		「その為、私も子供相手にすると、	「Because of that, when dealing with children
107310	+		　普段より緊張してしまう悪循環に……」	　I get more tense than usual, a vicious cycle...」

107311	Biscuitta Burns	目閉じ	「もしかしたら、子供には私が	「Perhaps to children
107312	+		　なまはげに見えているかも知れません」	　I look like a namahage.」

107313	Rance	基本	「子供……嫌いか？」	「Do you dislike children?」

107314	Biscuitta Burns	目閉じ	「人並みに好きです……」	「I like them as much as anyone...」

107315	Rance~	全裸／だる顔	（……こりゃ、相当気にしてるな）	（...She's really bothered by this.）

107316	Rance	全裸／真剣	「うーむ、それは確かに致命的だな」	「Hmm, that is pretty fatal.」

107317	Biscuitta Burns	基本	「このままでは手伝いの一つも出来ません。	「At this rate I can't even help with anything.
107318	+		　それに今後のことを考えれば、	　And thinking about the future,
107319	+		　出来ておいた方がいいのは間違いありません」	　it's definitely better if I can do it.」

107320	Rance		「まあ、そりゃそうだが……」	「Well, that's true but...」

107321	Biscuitta Burns	目閉じ	「私も……	「I also...
107322	+		　御主人様のお子様と……」	　with Master's children...」

107323	Rance	基本	「なに？」	「What?」

107324	Biscuitta Burns	レンズピカー	「……いえ、なんでもありません」	「...No, it's nothing.」

107325	Rance~	全裸／だる顔	（今、本音出かかった……？）	（Did she almost reveal her true feelings...?）

107326	Rance~		（本人が言っていてる以上に、	（She likes children more than she lets on,
107327	+		　子供好きだな、さては……）	　I bet...）

107328	Rance	全裸／真剣	「しかしなあ……うーむ……」	「But still... hmm...」

107329	Reset Kalar	基本	「なんのお話〜？」	「What are you talking about?」

107330	-		いつからいたのかリセットが	Reset had been there for who knows how long,
107331	+		ベッドに身を乗り出していた。	leaning over the bed.

107332	Rance	全裸	「……ふむ」	「...Hmm.」

107333	Rance		「んじゃ、笑顔の天才を師匠につけてやる」	「Then I'll make the smile genius your master.」

107334	Reset Kalar	基本	「んえー？」	「N eh?」

107335	-		ランスがリセットの頭にポンと手を置いた。	Rance patted Reset's head.

107336	Biscuitta Burns		「……こうですか？」	「...Like this?」

107337	Reset Kalar	笑顔	「こ〜う〜」	「Like thiiis.」

107338	-		リセットがビスケッタの頬を	Reset used both hands to push Biscuitta's cheeks
107339	+		両手でうにっと上向きにする。	upward into a smile.

107340	Biscuitta Burns	基本	「…………」	「............」

107341	-		その後、時折ビスケッタがリセットに	After that, scenes of Biscuitta occasionally
107342	+		笑顔の師事を受けている光景が	receiving smile training from Reset
107343	+		ランス城では見られるようになった。	became a common sight in Rance Castle.

107344	Heidi Pankrau	脂汗	「あれ、心臓に悪いの私だけかしら？」	「Am I the only one whose heart can't take this?」

107345	Klean Bew	心ここにあらず	「え〜、ほのぼのですよ？」	「Eh~, it's so heartwarming?」
