# 30478	チョチョマン／キャライベントＡ	
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Chochoman Publy	チョチョマン	Male
* Cream Ganoblade	クリーム	Female

9547	Rance	真剣	「……………………」	「........................」

9548	-		とある日のランス城。	One day at Rance Castle.

9549	-		城主であるランスが、難しい顔をして	Rance, the lord of the castle, was making a difficult face
9550	+		あるものを睨みつけていた。	while glaring at something.

9551	Urza Pranaice	基本	「ランスさん？　どうされたんですか」	「Rance-san? What's wrong?」

9552	Rance	真剣	「おう、ウルザちゃん。	「Yo, Urza-chan.
9553	+		　アレ…………何だ？」	　That thing............ What is it?」

9554	Urza Pranaice		「アレ……？」	「That thing......?」

9555	-		ランスの指先に沿って、廊下の向こうを見ていくと、	Following Rance's finger down the hallway,
9556	+		ひとりの丸っこい老人の姿があった。	there was a short, round old man.

9557	Urza Pranaice	基本	「ああ、チョチョマン様ですね」	「Ah, that's Lord Chochoman.」

9558	Rance		「そんな名前だったか。	「Was that his name?
9559	+		　なんかゼスにいたような気がするから	　I thought I remembered someone like that from Zeth
9560	+		　聞いてみたんだが……」	　so I asked......」

9561	Chochoman Publy		「ほっほ。ごきげんよう、総統殿」	「Hoh ho. Good day to you, Supreme Leader.」

9562	Rance	驚き	「どわっ！？」	「Whoa!?」

9563	-		いつの間にか、チョチョマンは	Before he knew it, Chochoman
9564	+		ランスの目の前でのんびりと笑っていた。	was standing right in front of him, smiling leisurely.

9565	Chochoman Publy	基本	「ゼス四天王、チョチョマン・パブリと申す。	「I am Chochoman Publi, one of the Four Lords of Zeth.
9566	+		　よろしく頼みますぞ」	　Pleased to meet you.」

9567	Rance	だる顔	「ゼス四天王……四天王？　ウルザがそうだよな」	「The Four Lords of Zeth...... Four Lords? Urza is one, right?」

9568	Urza Pranaice	基本	「ええ。それと、千鶴子様と、マジック様と……」	「Yes. Along with Lady Chizuko and Lady Magic......」

9569	Rance	驚き	「……三人しかいない」	「......That's only three.」

9570	Chochoman Publy	基本	「その四人目という事ですな」	「I am the fourth.」

9571	Urza Pranaice		「ゼスは革命があってから、	「After the revolution in Zeth,
9572	+		　四天王が任命され直したんです。	　the Four Lords were reappointed.
9573	+		　その際選ばれたのが、私とチョチョマン様ですね」	　I and Lord Chochoman were chosen at that time.」

9574	Rance		「ふぅむ……強いのか？」	「Hmm...... Are you strong?」

9575	Chochoman Publy		「いえ、全然。ガチでやったら	「No, not at all. If we fought seriously
9576	+		　わんわんにもコールド負けしますぞ」	　I'd lose by KO even to a dog.」

9577	Rance	だる顔	「……ゼスだから、魔法がすごいとか？」	「......Since you're from Zeth, your magic is amazing or something?」

9578	Chochoman Publy	基本	「いえ、からっきしの素養ゼロです。	「No, I have zero talent for magic.
9579	+		　元奴隷ですからな」	　I was originally a slave.」

9580	Rance	怒り	「役に立たんではないか！！　しかもじじい！	「Then you're completely useless!! And you're an old man!
9581	+		　どういうことだ！」	　What the hell!?」

9582	Chochoman Publy	基本	「ほっほっほ。	「Hoh hoh hoh.
9583	+		　まあ、隅っこにでも置いておいてくだされ」	　Well, just leave me in some corner.」

9584	-		飄々と笑って、チョチョマンは歩き去っていった。	Laughing cheerfully, Chochoman walked away.

9585	Rance		「なんだありゃ……」	「What the hell was that......」

9586	Urza Pranaice		「……まあ、あの方らしいです」	「......Well, that's just like him.」

9587	-		ウルザは少し苦笑をこぼして、	Urza gave a small bitter smile
9588	+		ランスと共に老人の後ろ姿を眺めていた。	and watched the old man's back together with Rance.

9589	Cream Ganoblade		「………………」	「............」

9590	-		そこに首を傾げながら歩くクリームがやって来た。	Cream walked over, tilting her head.

9591	Rance		「お、クリーム。なんだ、変な顔して」	「Oh, Cream. What's with that weird face?」

9592	Cream Ganoblade		「総統。いえ、その……	「Supreme Leader. Well, um......
9593	+		　急にスケジュールが空いてしまいまして」	　My schedule suddenly became empty.」

9594	Rance	だる顔	「は？」	「Huh?」

9595	Cream Ganoblade	基本	「兵站関連の仕事が、その、なくなってしまって。	「All my logistics work suddenly disappeared.
9596	+		　あの……ゼス四天王というご老人が来てから……」	　Ever since that old Lord of Zeth arrived......」

9597	Rance	真剣	「…………あの、チョチョマンとかいうじじいか？」	「............You mean that old guy called Chochoman?」

9598	Cream Ganoblade	ため息	「はい……すごいです」	「Yes...... He's incredible.」

9599	Rance	基本	「そうなのか……よく分からんが……」	「I see...... Not sure what's going on but......」

9600	-		ランスはもう一度、	Rance looked once more
9601	+		既に見えなくなった方向へ視線をやった。	toward the direction where the old man had disappeared.
