# 33496	０２０／ビスケッタ／戦闘	
* Muscle	マッスル	Male
* Scholar	学者	Male
* Biscuitta Burns	ビスケッタ	Female
* Klean Bew	クリン	Female
* Heidi Pankrau	ハイジ	Female
* Needle	ニードル	Female
* Swordmaster	剣豪	Male

246239	Muscle	基本	「なあ、さっきから気になってたんだが、	「Hey, I've been wondering,
246240	+		　俺らどこに向かってるんだ？」	　where exactly are we heading?」

246241	Scholar		「おおむね、上に向かっていますが……」	「Generally upwards, but...」

246242	Scholar		「闇雲に動いていると思って下さい」	「Think of it as moving blindly.」

246243	Muscle		「ええええっ！？」	「Ehhhhhh!?」

246244	Scholar		「今の私達はとにかく	「Right now the most important thing for us
246245	+		　囲まれないようにするのが肝要。	　is to avoid getting surrounded.
246246	+		　だからこそ闇雲に動くのです」	　That's why we move blindly.」

246247	Scholar		「安心して下さい、その間も	「Don't worry, even while doing so
246248	+		　魔王のいる部屋はどこか探していますよ」	　we are searching for the Demon King's room.」

246249	Scholar		「五分、足を止められたら	「If we stop for five minutes,
246250	+		　我々の負けだと思って下さい」	　consider it our loss.」

246251	Muscle		「なるほどね！」	「I see!」

246252	Muscle		「――おおっと！」	「--Whoops!」

246253	Biscuitta Burns		「ここまでです」	「This is as far as you go.」

246254	-		マエリータ隊の前にビスケッタが立ちふさがる。	Biscuitta stands blocking the Maelita Squad.

246255	Scholar		「むっ……」	「Mu...」

246256	Muscle		「保育士の次はメイドかよ……」	「After the nursery teacher, now a maid...」

246257	Klean Bew		「め、メイドだからって馬鹿にしないで下さい！」	「D-Don't look down on me just because I'm a maid!」

246258	Heidi Pankrau	脂汗	「い、いや、私は戦いたくないんですけど！？」	「U-Um, I don't want to fight!?」

246259	Biscuitta Burns	基本	「私の後ろで援護してくれればいいですよ」	「Just support me from behind.」

246260	Heidi Pankrau	脂汗	「め、メイド長が言うならそうしますけど……」	「If the head maid says so...」

246261	Muscle	基本	「……あー、悪いが非戦闘員まで	「...Sorry, but I have no intention
246262	+		　相手にする気はねぇ。	　of fighting non-combatants.
246263	+		　怪我したくなきゃ……」	　If you don't want to get hurt...」

246264	Biscuitta Burns		「……主の留守を守るのは我々の役目」	「...Protecting the master while he is away is our duty.」

246265	-		一息でビスケッタはマッスルのいる位置まで踏み込む。	In one breath Biscuitta steps right up to Muscle.

246266	Muscle		「え、はや――ッ！」	「Eh, so fa--!」

246267	Biscuitta Burns	レンズピカー	「――ふっ！」	「--Hah!」

246268	Muscle	基本	「どわあああっ！？」	「Dwoaaaaah!?」

246269	-		ビスケッタの拳を受け止めた腕が	The arm that blocked Biscuitta's fist
246270	+		ビリビリと痺れていた。	was numb and tingling.

246271	Muscle		「…………」	「............」

246272	Muscle		「うそーん……」	「No way...」

246273	Needle		「保育士とメイドの方が	「The nursery teacher and maid
246274	+		　騎士団より強いって、	　are stronger than the knight order,
246275	+		　なんなのよこの城はー！」	　what the hell is this castle!?」

246276	Scholar		「冗談を言っている場合ではありません」	「This is no time for jokes.」

246277	Scholar		「この御仁……厄介ですよ」	「This person... is troublesome.」

246278	Biscuitta Burns	目閉じ	「再度、申し上げます……」	「I will say it again...」

246279	-		ビスケッタが拳を構える。	Biscuitta readies her fist.

246280	Biscuitta Burns	基本	「――ここまでです」	「--This is as far as you go.」

246281	-		マエリータ隊とビスケッタの激闘が始まる。	A fierce battle between the Maelita Squad and Biscuitta begins.

246282	-		…………	............

246283	-		……	...

246284	Muscle		「はぁ、はぁっ……し、しんどかった……」	「Haa, haa... T-That was tough...」

246285	-		メイド達を倒したマエリータ隊の面々が	After defeating the maids, the Maelita Squad members
246286	+		溜め息をついた。	sighed.

246287	Muscle		「メイドにしちゃ強すぎたが……	「They were too strong for maids but...
246288	+		　まあ、なんとかなったか……」	　Well, we managed somehow...」

246289	Scholar		「少し時間を取られすぎました……	「We took too much time...
246290	+		　急いで移動を……」	　We need to move quickly...」

246291	Biscuitta Burns		「……いえ、まだ行かせません」	「...No, I won't let you go yet.」

246292	Muscle		「お……」	「Oh...」

246293	Muscle		「……おいおい、このねーちゃん、	「...Hey hey, this big sis,
246294	+		　機械仕掛けじゃねぇだろうな……」	　you aren't some mechanical doll...」

246295	-		ビスケッタが立ち上がり、	Biscuitta stood up
246296	+		廊下に立ちふさがっていた。	and blocked the hallway once more.

246297	Biscuitta Burns		「…………」	「............」

246298	-		どこまで虚勢かマエリータ隊には分からないが、	The Maelita Squad couldn't tell how much was bluff,
246299	+		少なくともビスケッタは外から見る限り、	but at least from the outside, Biscuitta held her
246300	+		戦う前と変わらぬ表情で拳を構えていた。	fist with the same expression as before the fight.

246301	Muscle		（こりゃヤバいぜ、学者……	（This is bad, Scholar...
246302	+		　俺達にゃ時間がねえんだ……）	　We don't have time...）

246303	Scholar		（ええ……このまま彼女と戦い続ければ、	（Yes... If we keep fighting her,
246304	+		　より多くの人が集まり、	　more people will gather,
246305	+		　私達は討伐されることでしょう……）	　and we will be defeated...）

246306	Scholar		（向こうもそれが分かっているから、	（She knows that too,
246307	+		　あまり無茶な戦い方はしないつもりです）	　so she won't fight too recklessly.）

246308	Scholar		（……さりとて、振り切るのは難しそうです）	（...However, shaking her off seems difficult.）

246309	Muscle		（くぁーっ、よりにもよって、	（Kuaah, of all things,
246310	+		　メイドのせいで負けんのか、俺らは！？）	　are we gonna lose because of a maid!?）

246311	Swordmaster		「つきはむらくもでかげった」	「The moon is hidden by the clouds.」

246312	Muscle		「え、お前……？」	「Eh, you...?」

246313	-		剣豪が一歩、前に足を進めた。	Swordmaster took one step forward.

246314	Muscle		「お前、まさか……」	「You, don't tell me...」

246315	Swordmaster		「今宵、死ぬには良い月夜だ」	「Tonight is a fine moonlit night to die.」

246316	Muscle		「自分一人でこの姉ちゃん引き受ける気か！？」	「You're gonna take this big sis on alone!?」

