# 32908	１１３／ロードリング	
* Rance	ランス	Male
* Man	汎用男性	?
* Crook Mofus	クルックー	Female
* Mi Lordring	ロードリング	Male
* Sachiko Centers	サチコ	Female
* Temple Knight	汎用テンプルナイト	Male

187524	Rance	真剣	「む、こんな場所にテントだと？	「Mu, a tent in a place like this?
187525	+		　いったい誰が……」	　Who the hell......」

187526	Man	基本	「おや……こんな場所にお客とは珍しい……」	「Oh...... Rare to have visitors in a place like this......」

187527	Rance	真剣	「む、神父がなんでここに？」	「Mu, why is a priest here?」

187528	Man	基本	「我々は聖地奪還の為に、	「We are volunteers fighting
187529	+		　魔軍と戦う有志の者です」	　the Monster Army to reclaim the holy land.」

187530	-		辺りを見渡せば、	Looking around,
187531	+		他にも幾人かのテンプルナイツ、	there were several Temple Knights
187532	+		冒険者などがいた。	and adventurers.

187533	Rance	真剣	「魔軍に支配されて、カイズには	「I thought no one was left in Kaiz
187534	+		　もう人は残ってないと思ってたぞ」	　since it was taken by the Monster Army.」

187535	Crook Mofus	基本	「皆さんの強い熱意に折れて……	「I gave in to their strong enthusiasm......
187536	?		　というより、放っておいても行きそうでしたので	　Or rather, they seemed like they would go anyway,
187537	+		　仕方なく許可しました」	　so I reluctantly allowed it.」

187538	Rance	真剣	「ふーん」	「Hmm.」

187539	?		「……はーーーっ」	「......Haaah.」

187540	Rance	だる顔	「あん？　遠くから響く、	「Hn? That loud stupid voice
187541	+		　この馬鹿にやかましい声は……」	　echoing from far away......」

187542	Mi Lordring	基本	「はーーーーーーーーっ！」	「Haaaaaaaah!」

187543	Rance		「死ねー！」	「Die!」

187544	Mi Lordring		「ぎゃあああああ！」	「Gyaaaaaaa!」

187545	Mi Lordring		「いたいのいたいの、とんでけー！」	「Pain pain, fly away!」

187546	Mi Lordring		「驚かせてすまぬ！！！！」	「Sorry for startling you!!!!」

187547	-		突如現れた男は、	The man who suddenly appeared
187548	+		斬られて尚、ヒーリングを自分にかけて	healed himself even after being slashed
187549	+		まるでバネ仕掛けのように立ち上がった。	and sprang back up like a spring toy.

187550	Rance		「……なんだ、このやかましい男は」	「......Who is this noisy guy?」

187551	Mi Lordring	目閉じ	「落ち着かれよ御仁！	「Calm yourself, sir!
187552	+		　魔物と見間違えたのだろうが！	　I must have mistaken you for a monster!
187553	+		　私は人間である！」	　I am human!」

187554	Rance	真剣	「あ、うむ……」	「Ah, yes......」

187555	Rance	だる顔	「いや、人間なのは分かってて斬った……」	「No, I knew you were human and slashed you anyway......」

187556	Sachiko Centers	叫び	「本当に信じられないことしますね！」	「You really do unbelievable things!」

187557	Sachiko Centers	基本	「だ、大丈夫ですか、ロードリング司教」	「A-Are you okay, Bishop Lordring?」

187558	Mi Lordring		「むっ、そなたは盾の少女」	「Mu, you are the shield girl.」

187559	Sachiko Centers		「……あ、いえ、サチコです、	「......Ah, no, I'm Sachiko,
187560	+		　そろそろ覚えて下さい」	　please remember that soon.」

187561	Mi Lordring		「あいや、承知した！	「Ah, understood!
187562	+		　盾の少女よ！」	　Shield girl!」

187563	Sachiko Centers	困り	「……ぐすん」	「......Sob.」

187564	Temple Knight	基本	「そ、それよりもロードリング司教、	「M-More importantly Bishop Lordring,
187565	+		　今までどこにおられたのです！？	　where have you been!?
187566	+		　突然いなくなるので捜してたのですよ！」	　We were looking for you after you suddenly disappeared!」

187567	Mi Lordring		「おお、そうだったのか。	「Oh, was that so?
187568	+		　これはすまない」	　My apologies.」

187569	Mi Lordring		「なに、敵の姿を確認するために	「I was just doing some scouting
187570	+		　斥候の真似事をしてきたのだ。	　to check the enemy's positions.
187571	+		　敵の配置は把握したぞ」	　I have grasped their layout.」

187572	Temple Knight		「……そういうのはこちらでやります。	「......We will handle that.
187573	+		　司教自らが危険地帯に飛び込まないで下さい」	　Please don't jump into dangerous areas yourself, Bishop.」

187574	Mi Lordring	目閉じ	「危険などない。	「There is no danger.
187575	+		　あるのはただ試練のみ」	　Only trials.」

187576	Mi Lordring	基本	「ならば、一体なにを恐れる必要があるというのか」	「Then what is there to fear at all?」

187577	Mi Lordring		「そうですね、ALICE様！」	「Isn't that right, Lady ALICE!」

187578	Mi Lordring		『うん、そうだそうだ☆	『Yes, that's right☆
