# 32132	虎子／キャライベントＡ	
* Uesugi Torako	虎子	Female
* Rance	ランス	Male
* Naoe Ai	愛	Female

124426	Uesugi Torako	基本	「あ、ランスだ」	「Ah, it's Rance.」

124427	Rance		「ランス総統閣下と呼べ馬鹿者」	「Call me Supreme Leader Rance, idiot.」

124428	Uesugi Torako		「ふーん、誰が呼ぶもんですか。	「Hmm, who would call you that.
124429	+		　ぱくぱく、ぽりぽり」	　Munch munch, crunch crunch.」

124430	Rance		「ん？　なに食ってんだ」	「Hm? What are you eating?」

124431	Uesugi Torako		「千姫さんがたまごポーロくれた」	「Senhime-san gave me tamago polo.」

124432	Rance		「たまごポーロ？	「Tamago polo?
124433	+		　あの赤ちゃんが食べるお菓子の？」	　That snack for babies?」

124434	Uesugi Torako		「うん、でも美味しーよ」	「Yeah, but it's delicious.」

124435	Uesugi Torako		「最近、妙に千姫さんが優しくしてくれるの」	「Lately Senhime-san has been really nice to me.」

124436	Rance	真剣	「…………」	「............」

124437	Rance~		（赤ん坊みたいに思われとるんじゃ）	（She's being treated like a baby.）

124438	Rance~		（母性に目覚めた千姫の魔の手が虎子に迫る……）	（Senhime awakened to motherhood is reaching her demonic hands toward Torako...）

124439	Uesugi Torako	基本	「なによ、欲しいの？」	「What, you want some?」

124440	Rance		「言ってない、言ってない」	「I didn't say that.」

124441	Uesugi Torako		「…………」	「............」

124442	Uesugi Torako		「うー……」	「Uuu...」

124443	Uesugi Torako		「ほら、四粒だけあげるから、	「Here, I'll give you four pieces,
124444	+		　そんな物乞いみたいな顔で見ないでよ」	　so stop making that beggar face.」

124445	Rance		「誰が物乞いだ」	「Who are you calling a beggar.」

124446	Rance		「あっ、だが美味いぞ」	「Oh, but it's good.」

124447	Uesugi Torako	どやぁ	「ふふーん、とーぜんでしょ。	「Fufuun, of course.
124448	+		　創業100年の老舗の味なんだから」	　It's from a 100-year-old shop.」

124449	Rance	基本	「ケチケチすんな、もっとよこせ」	「Don't be stingy, give me more.」

124450	Uesugi Torako	泣き	「ぎゃーーーー！	「Gyaaaa!
124451	+		　馬鹿馬鹿馬鹿！　やめてよー！」	　Idiot idiot idiot! Stop!」

124452	Naoe Ai	心配	「……なにしてるんだか」	「...What are they doing.」
