# 31061	２３１／５／メディウサ２／健太郎勝利	
* Medusa	メディウサ	Female
* Ogawa Kentarou	健太郎	Male
* Kentou Kanami	かなみ	Female
* Urza Pranaice	ウルザ	Female
* Nikkou	日光刀	Female
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Chaos	カオス	Male
* Crook Mofus	クルックー	Female
* Pigu Geliciam	ピグ	Female
* Athena 2.0	あてな２号	Female
* Alefgard	アレフガルド	Male

48554	Medusa	基本	「くっ、この、出来損ないの魔人が……！	「Kuh, this defective Fiend...!
48555	+		　こんな……！」	　This...!」

48556	Ogawa Kentarou	刀持ち	「たたたたたぁ〜〜〜！　かこっぐーーー！」	「Tatatatataaa! Kagoguuー!」

48557	-		気の抜けるような声とは裏腹に、	Despite his silly voice, Kentarou flawlessly
48558	+		健太郎は隙無くメディウサの蛇を、剣を、爪を、	parried Medusa's snakes, sword, and claws with
48559	+		聖刀日光の切っ先で受け流しながら先へ踏み込む。	the tip of the holy blade Nikkou and advanced.

48560	Kentou Kanami	基本	「す、すごい……！	「A-amazing...!
48561	+		　メディウサと、打ち合ってる……！」	　He's actually clashing with Medusa...!」

48562	Urza Pranaice	真剣	「今のうちに！　私も援護に入りますから、	「Now's the time! I'll provide support,
48563	+		　早くランスさんを…………」	　so hurry and save Rance-san...」

48564	Urza Pranaice	困惑	「………………え？」	「............Eh?」

48565	Medusa	敗北	「ぐ、くぅ、ぁっ…………！　ま、さか、っ……！」	「Gu, kuu, aah...! N-no way...!」

48566	-		横あいから襲いかかった蛇の、その下をかいくぐり、	Slipping under the snake attacking from the side,
48567	+		身体ごと滑り込んだ健太郎の刀が、足下から……	Kentarou's blade slid in with his body and rose from below...

48568	-		メディウサの死角から跳ね上がり、	from Medusa's blind spot,
48569	+		その心臓を深々と刺し貫いていた。	and deeply pierced her heart.

48570	Ogawa Kentarou	基本	「わ、わわーーーーー！　おっぱい斬っちゃった！	「W-waaa! I cut her boobs!
48571	+		　ち、違うぞ、僕はこれは偶然で、戦いの末の……」	　N-no, that was accidental, the result of battle...」

48572	Nikkou		「…………滅べ、ッ！」	「............Perish!」

48573	-		聖刀日光が、一瞬輝く。	The holy blade Nikkou shone for a moment.

48574	Medusa	敗北	「あ…………っ、が、く、ぅ、ぁっ……！」	「A...... Gu, ku, u, aah...!」

48575	-		メディウサの四肢に震えが走り、膝から崩れ落ちた。	Tremors ran through Medusa's limbs and she collapsed to her knees.
48576	+		急速に、死への坂道を転げ落ちていく。	She rapidly tumbled down the path to death.

48577	Medusa	基本	「それ、その、刀、ッ…………！	「That, that sword...!
48578	+		　っ……あ、ああぁあぁっ……！」	　A... Aaaaaah...!」

48579	-		ばっ、とメディウサの口から鮮血が飛び散る。	Fresh blood sprayed violently from Medusa's mouth.

48580	Medusa		「あ……れふ、が……」	「A... ref... ga...」

48581	-		なおも、誰かに何かを言いつけようとして、	Still trying to give orders to someone,
48582	+		そのままメディウサは倒れ……動かなくなった。	Medusa collapsed... and stopped moving.

48583	-		ころりと。	With a plop.
48584	+		その身体は滅び、丸い魔王の血だけが残った。	Her body was destroyed, leaving only a round Demonic Blood Soul.

48585	Ogawa Kentarou	刀持ち	「ふぅ。しょーーーーーーり！	「Phew. Victoooory!
48586	+		　悪の悪いお姉さんは滅んだぞ」	　The evil big sister has been defeated.」

48587	Urza Pranaice	困惑	「……………………」	「........................」

48588	Kentou Kanami	ジト目	「え……え？　か、勝っちゃった、の？」	「Eh... Eh? We... won?」

48589	Urza Pranaice	真剣	「……かなみさん。	「...Kanami.
48590	+		　周辺警戒と、総統の救出。お願いします」	　Secure the perimeter and rescue the Supreme Leader. Please.」

48591	Kentou Kanami	基本	「あ、は、はい！」	「Ah, y-yes!」

48592	-		かなみはシィル達と連れだって、	Kanami went with Sill's group
48593	+		石像が並ぶ部屋へと入っていった。	into the room lined with statues.

48594	Sill Plain	考え中	「えいっ、状態回復！」	「Eii, status recovery!」

48595	Rance	怒り	「ぶはっ！　ええい、何しやがった蛇女……	「Buhah! Damn that snake woman...
48596	?		あれ？」	Huh?」

48597	Sill Plain	嬉し泣き	「ランス様！！　……よかったです……」	「Rance-sama!! ...I'm so glad...」

48598	Rance	基本	「お、おぉ……シィルか、ご苦労！」	「O-oh... Sill, good work!」

48599	-		何体めかの石像を人間にする過程を経て、	After turning several statues back into humans,
48600	+		ランスが元に戻った。	Rance was finally restored.

48601	Chaos	真剣	「ほっひょーーーい！　儂様も大・復・活！	「Hohyooooi! This great me is fully revived!
48602	+		　さあ、メディウサブッ殺すぜー！」	　Now, time to slaughter Medusaー!」

48603	Crook Mofus	基本	「それには及びません」	「That won't be necessary.」

48604	Chaos		「ほえ？」	「Hoe?」

48605	Crook Mofus		「これです、メディウサは」	「Here it is, Medusa.」

48606	-		クルックーが、小さな手に握り込んだ血の色の珠を	Crook showed the blood-red orb clutched in her small hand
48607	+		ランスとカオスの目の前で見せた。	in front of Rance and Chaos.

48608	Chaos	驚き	「って、魔血魂じゃないのーーーっ！」	「That's the Demonic Blood Soul!」

48609	Rance		「…………お、終わった、のか……？」	「............It's over...?」

48610	Sill Plain	苦笑	「はい、その、健太郎さんが……」	「Yes, well, Kentarou-san...」

48611	Rance	怒り	「なんだと！？」	「What!?」

48612	Ogawa Kentarou	基本	「あ、ランスさん。	「Ah, Rance-san.
48613	+		　助かったんですね、おはようございます」	　You were saved. Good morning.」

