# 32280	２５３／ホーネットの気持ち	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Satella	サテラ	Female
* Hornet	ホーネット	Female

135971	Sill Plain	泣き	「ふうふう、	「Huff huff,
135972	+		　そろそろケイブリスの所に着くのでしょうか……」	　are we almost at Kayblis's location...?」

135973	Rance	基本	「うむ、なんとなく気配が濃厚だな」	「Yeah, I can feel his presence getting thicker.」

135974	Rance	笑顔	「がははは、とっととブッ殺して、	「Gahahaha, let's quickly slaughter him
135975	+		　サクッと帰るとするか！」	　and head back!」

135976	Sill Plain	基本	「あ、あはは……	「A-ahaha...
135977	+		　そんな簡単にいくかなぁ……」	　I wonder if it'll be that easy...」

135978	Satella	思考	「まったく、緊張感のない奴らめ……	「Good grief, these guys have no tension...
135979	+		　お前らと話しているとこっちまで気が抜ける」	　Talking with you makes even me lose focus.」

135980	Satella	基本	「ねえ、ホーネット様？」	「Hey, Hornet-sama?」

135981	Hornet		「…………」	「............」

135982	Satella		「？　ホーネット様？」	「? Hornet-sama?」

135983	-		ホーネットの視線はランスに注がれていた。	Hornet's gaze was fixed on Rance.

135984	Hornet~		（不思議な男……）	（A mysterious man...）

135985	Hornet~		（最初は力なき弱者だと思っていた……	（At first I thought he was a powerless weakling...
135986	+		　いえ、事実、人間とは魔人にとって	　No, in fact, to Fiend, humans are
135987	+		　そういう存在なのは間違いない）	　such beings without doubt.）

135988	Hornet~		（それなのに……	（Even so...
135989	+		　この男はそれをことごとく覆す）	　this man completely overturns that.）

135990	Hornet~		（魔人を退け、歩を進め、魔人の中で	（Repelling Fiend, advancing forward, and now
135991	+		　最強と言われるケイブリスの	　he's about to reach the throat of Kayblis,
135992	+		　もう喉元に食らいつこうとしている）	　said to be the strongest among Fiend.）

135993	Hornet~		（それがどれほどの偉業か……	（What an incredible achievement...
135994	+		　人類が成し得なかったことを、	　Something humanity could never do,
135995	+		　この男はもう成そうというところまで来た）	　this man is on the verge of accomplishing.）

135996	Hornet~		（サテラが気にしていたのも分かる……）	（I understand why Satella was concerned...）

135997	Satella		「へ？　なんですか？」	「Heh? What is it?」

135998	Hornet		「……いえ」	「...Nothing.」

135999	Hornet~	目閉じ	（他愛もない想像だけど……	（It's just a silly thought but......
136000	+		　あの方も、こんな風だったのかしら）	　I wonder if that person was also like this...）

136001	Hornet~		（当時……あの方も魔剣カオスを振るい、	（Back then... that person also wielded the demonic sword Chaos,
136002	+		　魔王ジルを倒す為に戦ったという……）	　and fought to defeat the Demon King Jill...）

136003	Hornet~		（それは……もしかしたら、	（Perhaps... it was
136004	+		　こんな風だったのかも知れない……）	　something like this...）

136005	Hornet~		（性格は全然違う筈なのに……	（Even though their personalities should be completely different...
136006	+		　何故かこの男を見ていると思い出す）	　for some reason, looking at this man reminds me of him.）

136007	Hornet~		（私は……）	（I......）

136008	Hornet~	睨み	（この男に父の面影を見ている……	（I'm seeing my father's shadow in this man......
136009	+		　の、かしら……）	　I suppose...）

136010	Hornet	基本	「……？」	「...?」

136011	Rance		「…………」	「............」

136012	-		考え事に耽っている間に、	While she was lost in thought,
136013	+		ランスがホーネットの顔を覗き込んでいた。	Rance had leaned in and was staring right at Hornet's face.

136014	Hornet		「どう、しました？」	「Is something wrong?」

136015	Rance		「お前、ボーッとしてどうした？	「What's with you spacing out?
136016	+		　まさか怪我でもしたんじゃないだろうな？」	　You didn't get hurt or anything, did you?」

136017	Satella	超テレ	「えっ、ホーネット様、大丈夫ですか！？」	「Eh, Hornet-sama, are you alright!?」

136018	Hornet	基本	「……ボーッとは、していません」	「...I wasn't spacing out.」

136019	Hornet		「行きます」	「Let's go.」

136020	-		ランスから顔を背けて、	Hornet turned her face away from Rance,
136021	+		ホーネットは一歩先に進んだ。	and took a step forward ahead of him.

136022	Rance	真剣	「なんか……あいつ、少し……」	「Somehow... that girl seems a bit...」

136023	Rance	だる顔	「……怒ってた？」	「...Was she angry?」

136024	Sill Plain	きょとん	「え、あ、どうでしょう……？	「Eh, um, I'm not sure...?
136025	+		　私には、よく……」	　I can't really tell...」

136026	Satella	基本	「？　ホーネット様？」	「? Hornet-sama?」
