# 33443	２０１／戦闘／美樹の応援	
* Ogawa Kentarou	健太郎	Male
* Rance	ランス	Male
* Kurusu Miki	美樹	Female
* Pastel Kalar	パステル	Female
* Kentou Kanami	かなみ	Female

240926	Ogawa Kentarou	刀持ち／つらみ	「くっ……ランスさん……	「Kuh... Rance-san...
240927	+		　偽物なのに本物みたいに強い……」	　Even though he's a fake, he's as strong as the real one...」

240928	Rance	基本	「誰が偽物か」	「Who's the fake?」

240929	Kurusu Miki		「健太郎くん！」	「Kentarou-kun!」

240930	Ogawa Kentarou	刀持ち	「美樹ちゃん、出てきちゃ駄目だよ！」	「Miki-chan, you can't come out!」

240931	Kurusu Miki	困り	「うん、ごめんね……でも、心配で……」	「Yeah, sorry... but I was worried...」

240932	Kurusu Miki	基本	「け、健太郎くん、がんばれー！　がんばれー！」	「K-Kentarou-kun, do your bestー! Do your bestー!」

240933	Ogawa Kentarou	刀持ち	「お、おおおおお！」	「O-Ooooooh!」

240934	-		美樹の応援で健太郎の体力が全回復した。	With Miki's cheers Kentarou's stamina fully recovered.

240935	Ogawa Kentarou		「ありがとう、美樹ちゃん！	「Thank you, Miki-chan!
240936	+		　百人力だよ！」	　I'm at full power now!」

240937	Ogawa Kentarou		「このランスさんやシィルさんに似てる人は	「I'll quickly defeat this person who
240938	+		　僕がすぐに倒す！」	　looks like Rance-san and Sill-san!」

240939	Ogawa Kentarou	刀持ち／本気	「絶対に君を守ってみせる！	「I'll definitely protect you!
240940	+		　うおおおおおお！」	　Uooooooo!」

240941	Rance	イライラ	「……なんかムカつく」	「...This pisses me off.」

240942	Pastel Kalar	落ち着き	「……珍しく同感じゃ。殺そう」	「...I agree for once. Let's kill him.」

240943	Kentou Kanami	ジト目	「この二人は……」	「These two...」
