# 31123	２４０／１／悪魔回廊直前	
* Sill Plain	シィル	Female
* Rance	ランス	Male
* Satella	サテラ	Female
* Patton Helman	パットン	Male
* Maria Custard	マリア	Female
* Rocky Bank	ロッキー	Male

53561	-		小都市カンラを経て、魔人討伐隊は更に南下する。	After passing through the small city of Kanra, the Fiend Extermination Squad continued further south.

53562	Sill Plain	考え中	「それにしても、ランス様。	「By the way, Rance-sama.
53563	+		　この辺りをこうして旅していると、	　Traveling around here like this
53564	+		　昔を思い出しますね」	　really brings back old memories.」

53565	Rance	だる顔	「なんだばばくさい。いつの話だ」	「What, that's so old lady talk. When was that?」

53566	Sill Plain	基本	「リーザスがヘルマンに攻められて……	「When Leazas was attacked by Helman...
53567	+		　解放する旅に出ていたときですよ」	　When we set out on a journey to liberate it.」

53568	Satella~	思考	（……嫌な記憶だ……）	（...Bad memories...）

53569	Patton Helman~	戸惑い	（うーむ、嫌な記憶だなぁ……）	（Hmm, those are bad memories...）

53570	Rance	だる顔	「この辺うろついた時なんて、他にもあっただろう。	「There were other times we wandered around here too.
53571	+		　パステルが呪いを掛けやがった時とか……」	　Like when Pastel cursed me...」

53572	Sill Plain	きょとん	「？」	「?」

53573	Rance~	真剣	（……あ。こいつ、	（...Oh. She
53574	+		　その時は氷漬けになってやがったな、そういえば）	　was frozen solid at the time, now that I think about it.）

53575	Maria Custard	笑顔	「あの時、私たちはカスタムで籠城してたのよねー。	「Back then we were holed up in Custom.
53576	+		　やー、あれも紙一重だったわー……」	　Yeah, that was really close too...」

53577	Rance		「それを俺様が颯爽と助けてやったんだったな、	「And I swooped in and saved you all,
53578	+		　がはははは」	　gahahahaha.」

53579	Maria Custard	あかんわ	「その時に敵への餌役させられたこと、	「I haven't forgotten how you used
53580	+		　忘れてないからね」	　me as bait for the enemy back then.」

53581	Rance	真剣	「勝てばいいのだ、勝てば」	「As long as we win, it's fine.」

53582	Sill Plain	基本	「そういえば、この辺りですね。	「Now that you mention it, this is the area.
53583	+		　カスタムに向かう時に使った洞窟」	　The cave we used when heading to Custom.」

53584	Rance		「ん……おお、そういえばそうか」	「Hm... Oh yeah, that's right.」

53585	Maria Custard		「あぁ、悪魔回廊？」	「Ah, the Demon Corridor?」

53586	Rocky Bank		「な、なんだすか、その恐ろしげな……」	「W-what's that scary-sounding...」

53587	Sill Plain	苦笑	「悪魔さん達がいっぱいいる洞窟ですよ。	「It's a cave full of demons.
53588	+		　昔、通り抜けたことがあるんです」	　We passed through it once long ago.」

53589	Rance	基本	「おお、よく考えたらあそこなら近道ではないか。	「Oh, now that I think about it, that would be a shortcut.
53590	+		　魔軍の連中に接触することもないだろう」	　We probably won't run into the Monster Army either.」

53591	Rocky Bank	ガーン	「い、行くんだすか、ランス様！？	「W-we're going there, Rance-sama!?
53592	+		　そんな、あ、危なくないだすか？」	　Isn't that dangerous?」

53593	Rance	笑顔	「がはははは、大丈夫だ大丈夫。	「Gahahahaha, it'll be fine.
53594	+		　よし、針路変更だ！」	　Alright, change course!」
