# 30344	ハイジ／キャライベントＢ	
* Klean Bew	クリン	Female
* Heidi Pankrau	ハイジ	Female
* Reset Kalar	リセット	Female
* Biscuitta Burns	ビスケッタ	Female

1638	Klean Bew	基本	「お掃除っ、お掃除っ……	「Cleaning, cleaning...
1639	+		　ふう……お手洗い終わりっ、と……」	　Phew... Bathroom break done...」

1640	Klean Bew	心ここにあらず	「先輩、そっちは……あれ？	「Senior, over there... Huh?
1641	+		　先輩がいない……」	　Senior isn't here...」

1642	Heidi Pankrau	知らんし	「は〜あぁ。休憩休憩。	「Haa~. Break time, break time.
1643	+		　真面目にやってたらマッチョになっちゃうわ」	　If I work too hard I'll turn into a muscle girl.」

1644	-		ランス城の裏庭で、ハイジは適当にサボっていた。	In the backyard of Rance Castle, Heidi was slacking off casually.

1645	Heidi Pankrau	基本	「メイド長も、あの城主様のおかげで	「Even the head maid is busy thanks to that castle lord.
1646	+		　忙しいみたいだし。	　
1647	+		　夕飯の支度までくらいは、ここで……」	　I can stay here until dinner prep...」

1648	-		ポケットからパンを取り出して囓りながら、	While taking bread from her pocket and munching,
1649	+		ハイジはよっこらしょ、と腰を下ろした。	Heidi sat down with a heave-ho.

1650	Reset Kalar		「……………………」	「........................」

1651	Heidi Pankrau	ビクゥ！	「………………」	「............」

1652	-		目が合った。	Their eyes met.

1653	Reset Kalar	うきゃー	「あーーーっ……！　メイドさん……」	「Aaaah...! Maid-san...」

1654	Heidi Pankrau	基本	「ス、ストーーーーップ！！」	「S-Stop right there!!」

1655	Reset Kalar	うきゃー	「はむぐ」	「Hamgu.」

1656	-		間一髪、ハイジはリセットの大きな口を	At the last second, Heidi stuffed bread
1657	+		パンで塞いだ。	into Reset's huge mouth.

1658	Reset Kalar	基本	「むっぐもっぐ、まぐむぐ」	「Muggu moggu, magu mogu.」

1659	Heidi Pankrau~		（くっ……サボりに来た先で	（Damn... I came here to slack off
1660	+		　この城の爆弾娘と出くわすとは……）	　and ran into this castle's bomb girl...）

1661	Reset Kalar		「ごちそうさま。ありがとー！」	「Thanks for the meal. Thank you!」

1662	Heidi Pankrau		「はいはい。ココにいたことは内緒よ」	「Yeah yeah. Keep it a secret that I was here.」

1663	Reset Kalar		「だめなの？」	「Can't I?」

1664	Heidi Pankrau		「だめなのー。ね」	「No you can't. Okay?」

1665	Reset Kalar		「はぁい……」	「Okaay...」

1666	Heidi Pankrau~		（うっ、納得したような、してないような……	（Ugh, she seems convinced but not really...
1667	+		　これは危なそう……）	　This seems dangerous...）

1668	Heidi Pankrau	知らんし	「あー……何かして遊ぶ？」	「Ah... Want to play something?」

1669	Reset Kalar	笑顔	「うんっ！」	「Yeah!」

1670	-		………………	..............

1671	-		…………	..........

1672	-		……	....

1673	Reset Kalar	基本	「はいっ。だーれだ」	「Okay. Who am I?」

1674	Heidi Pankrau		「え、えええ……よ、妖怪……？	「E-Ehh... A y-yokai...?
1675	+		　あ、こないだ迷い込んできたわんわん？」	　Ah, that dog that wandered in the other day?」

1676	Reset Kalar		「ぶー。キャンテルさんだよー」	「Boo. It's Cantel.」

1677	Heidi Pankrau		「えーっ、あのドラゴンの……？	「Ehh, that dragon's...?
1678	+		　ドラゴンなら角とか付けてよー」	　If it's a dragon, add horns or something.」

1679	Reset Kalar		「ほら、これこれ」	「Here, look at this.」

1680	Heidi Pankrau		「くっ……これかあ……	「Kuh... This, huh...
1681	+		　この絵から見抜くのは不可能では……」	　It's impossible to guess from this drawing...」

1682	Heidi Pankrau		「ていうか……この城の生き物だけでも、	「I mean... Just the creatures in this castle
1683	+		　変なの増えすぎでしょ……」	　are already way too weird...」

1684	Reset Kalar	笑顔	「うん。みんな面白いね！」	「Yeah. Everyone is fun!」

1685	Heidi Pankrau	基本	「………………」	「............」

1686	Heidi Pankrau		「あー、なるほどなー。まあ、そーね」	「Ah, I see. Well, yeah.」

1687	Reset Kalar		「？」	「?」

1688	Heidi Pankrau	知らんし	「や。大物になるわあんた。	「Yeah. You're gonna be a big shot.
1689	+		　ああいや、もうなってるかな」	　Ah wait, maybe you already are.」

1690	Reset Kalar	基本	「？？？」	「???」

1691	Heidi Pankrau		「なんでもなーい。さあ次、どんとこい」	「Nothing. Come on, next one.」

1692	Reset Kalar	うきゃー	「てやーーー！」	「Teyaa!」

1693	-		かきかきと、地面に棒きれで	Scribbling with a stick on the ground,
1694	+		なんだかふわふわした、丸っこい生き物が描かれる。	she drew some fluffy, round creature.

1695	Heidi Pankrau	基本	「ん、んん……？　また難しいわね、今回は……」	「N, nnn...? This one's hard again...」

1696	Reset Kalar		「えーっ！　今回はすごく上手く描けたよ！	「Ehh! I drew this one really well!
1697	+		　もうそのまんま！」	　It's exactly like that!」

1698	Heidi Pankrau		「ええぇ……」	「Ehhh...」

1699	Reset Kalar		「昨日、城の中で見かけたの。	「I saw it inside the castle yesterday.
1700	+		　この近くだと思ったんだけど」	　I thought it was around here.」

1701	Heidi Pankrau		「この近くで、って……」	「Around here...」

1702	-		ハイジは促されるようにして周辺を見回し……	Heidi looked around as prompted...

1703	Biscuitta Burns		「…………？」	「............?」

1704	Heidi Pankrau	ビクゥ！	「おわっ……」	「Owa...」

1705	Reset Kalar	基本	「ひゃー！？」	「Hya!?」

1706	-		反射的にリセットを抱えて、	Reflexively, Heidi grabbed Reset
1707	+		茂みの中に隠れた。	and hid in the bushes.

1708	-		遠く、ほとんど視力の届かない間合いで、	Far away, almost at the edge of vision,
1709	+		ビスケッタらしき影が、ハイジを見ていた。	a figure that looked like Biscuitta was watching Heidi.

1710	Heidi Pankrau	ビクゥ！	「しまった、やばい……追っ手だ……！	「Oh no, bad... It's a pursuer...!
1711	+		　見られた、メイド長……！」	　She saw me, the head maid...!」

1712	Reset Kalar	基本	「え、え、大丈夫？　叱られちゃう？」	「E-Eh, are you okay? Will you get scolded?」

1713	Heidi Pankrau	脂汗	「んー、あー、それで済めばいいけど……」	「Hmm, ah, if only it ended with a scolding...」

1714	Reset Kalar	基本	「…………私のせいだって言う。	「............I'll say it's my fault.
1715	+		　私がお願いしたって」	　That I asked you.」

1716	Heidi Pankrau		「そんな……いや、流石にそんな事は……」	「No... But that's too much...」

1717	Heidi Pankrau		「………………」	「............」

1718	Heidi Pankrau	知らんし	「うーん、そんな事はさせられないと思ったけど	「Hmm, I thought I couldn't let you do that
1719	+		　客観的に考えるとそれが一番かなー。	　but objectively, that might be best.
1720	+		　うん、パンを一緒に食べた共犯という事もあるし」	　Yeah, we're accomplices since we ate bread together.」

1721	Reset Kalar	基本	「え、え、あのパン、食べちゃダメだったの！？」	「Eh, eh, was I not supposed to eat that bread!?」

1722	Biscuitta Burns		「こちらのほうで、何か……」	「Is something happening over here...?」

1723	Reset Kalar		「わ、わ、あ、ビスケッタさん……！	「W-Wa, ah, Biscuitta-san...!
1724	+		　来たよ！」	　She's here!」

1725	Heidi Pankrau		「ここはもう！　お嬢様に全てをお任せして……」	「This is it! I'll leave everything to the young lady...」

1726	Heidi Pankrau		「……………………」	「........................」

1727	-		と、ハイジは撤退路を探って、	Heidi searched for an escape route,
1728	+		窓越しに城の中へと視線を向けて……	and looked through the window into the castle...

1729	Heidi Pankrau	ビクゥ！	「…………………………あっ」	「........................Ah.」

1730	Heidi Pankrau	基本	「ゴキブリだーーーーーーー！」	「A cockroach-----!」

1731	Klean Bew		「えっ！」	「Eh!」

1732	Heidi Pankrau	知らんし	「ふははははは！　獲ったーーーーー！！」	「Fuhahahaha! Got it-----!!」

1733	汎用／基本	基本	「ああんっ！　ハイジ先輩っ！？」	「Aahn! Heidi-senpai!?」

1734	汎用／基本		「奪われたっ……金一封！」	「It was stolen... A cash prize!」

1735	-		はぐれゴキブリの捕り物の騒ぎで、	Thanks to the commotion over catching the stray cockroach,
1736	+		ハイジのサボりは綺麗にうやむやにされた。	Heidi's slacking was neatly glossed over.

1737	Biscuitta Burns		「見事です。	「Splendid.
1738	+		　今月のゴキブリ狩りはあなたがMVPでしょう」	　You'll be MVP for this month's cockroach hunt.」

1739	Heidi Pankrau		「へっへへ。ごっちゃんです」	「Heh heh heh. Thanks.」

1740	Biscuitta Burns		「しかし――――自主休憩は褒められません。	「However―――― unauthorized breaks are not praised.
1741	+		　こちらは給金に影響させておきますよ」	　This will affect your pay.」

1742	Heidi Pankrau	脂汗	「うげっ、ばれてる……」	「Ugeh, she knew...」

1743	-		結局今月のハイジの給金は、	In the end, Heidi's pay this month
1744	+		他のメイドと大差なかった。	was not much different from the other maids.
