# 33119	６１１／決戦前夜／ドッスワッス	
* Wass	ワッス２	Male
* Doss	ドッス２	Male
* El Mofus	エール２	Player's choice

204559	Wass	基本	「うっす……」	「Yess......」

204560	Doss		「……うっす」	「......Yess」

204561	-		現れたのは、ドッスとワッスの二人だった。	The ones who appeared were Doss and Wass.

204562	Wass		「少し、眠れなくて……」	「I couldn't sleep a bit......」

204563	Doss		「……＜エール＞様も、か？」	「......＜エール＞-sama too?」

204564	-		あなたは頷く。	You nodded.

204565	-		折角だからと、	Since the chance was there,
204566	+		あなた達は少しお喋りをすることにした。	you decided to chat a little.

204567	-		ロビーにはあなた達以外、誰もいない。	There was no one else in the lobby.
204568	+		会話もどこか途切れ途切れ。	The conversation was somewhat intermittent.

204569	-		しかし、居心地の悪さはまったく感じない。	Yet it didn't feel uncomfortable at all.
204570	+		むしろ落ち着くとあなたは思った。	In fact, you felt calm.

204571	-		なんとなく、	Somehow,
204572	+		まったりとした時間が流れる。	a relaxed time flowed by.

204573	Wass		「は、初めて会った時、のこと……」	「A-about the time we first met......」

204574	Doss		「……覚えてる、か？」	「......Do you remember?」

204575	-		二人は唐突にそんなことを言い出した。	The two suddenly started talking about that.

204576	-		出会いは、冒険を始めた日、	The meeting was on the day the adventure began,
204577	+		鳥葬の刑を受けている二人を助けたことだった。	when you saved the two who were about to be executed by sky burial.
204578	Wass		「そう、ですか……」	「I see......」

204579	Doss		「……うっす」	「......Yess」

204580	Wass		「…………」	「............」

204581	Doss		「…………」	「............」

204582	-		どうしたのだろう？	What was going on?
204583	+		二人は何かを言いたそうにしていた。	They seemed like they wanted to say something.

204584	Wass		「俺達、は山賊の子として、産まれました……」	「We were born as children of bandits......」

204585	Doss		「……あまり思い出、ないが」	「......I don't remember much though.」

204586	Wass		「幼い頃は山賊の性奴隷の母のもと育ち……」	「We grew up with our mother who was a sex slave to bandits......」

204587	Doss		「……しかし、母は俺らが幼い頃死んだ」	「......But our mother died when we were young.」

204588	-		二人は、自分の半生を話そうとしていた。	The two were trying to talk about their half-lives.
204589	+		あなたも口を挟まずジッと聞く。	You listened quietly without interrupting.

204590	Wass		「その後、捨てられ、貧民街に……」	「After that, we were abandoned and lived in the slums......」

204591	Doss		「……悪いこと、うっす、沢山した」	「......We did a lot of bad things, yess.」

