# 30436	アーシー／キャライベントＢ	
* Tilde Sharp	チルディ	Female
* Arcy Julietta	アーシー	Female
* Leazas Royal Guard	汎用リーザス親衛隊	Female
* Leila Grecni	レイラ	Female
* Rance	ランス	Male

7095	Tilde Sharp	「……………………」	「........................」

7096	Arcy Julietta	「じーーーーっ……」	「Staaaaare......」

7097	Tilde Sharp~	（あれは……例の天才占い師、	（That's... the rumored genius fortune teller,
7098	+	　アーシー・ジュリエッタ……）	　Arcy Julietta...）

7099	Tilde Sharp~	（完璧な占いをすると評判……	（Famous for perfect fortunes...
7100	+	　しかし、その対価は……）	　But the price is...）

7101	Arcy Julietta	「じいいいぃぃぃ…………」	「Staaaaaaaare......」

7102	Tilde Sharp	「あのう……どうかなさいまして？	「Um... is something the matter?
7103	+	　じっと見て……」	　You've been staring...」

7104	Arcy Julietta	「いろんなひとからきいたの。	「I heard from lots of people.
7105	+	　お菓子作るの、上手いの誰ー？　って」	　Who is really good at making sweets? they said.」

7106	Tilde Sharp	「うっ、やはり……」	「Ugh, just as I thought...」

7107	Arcy Julietta	「チルディちゃん。	「Tilde-chan.
7108	+	　なにかしりたいことって、ないかなあ？	　Is there anything you want to know?
7109	+	　わたち、至高のお菓子がほしいの」	　I want the supreme sweets.」

7110	Tilde Sharp	「………………ありませんわ」	「............I don't.」

7111	Arcy Julietta	「え？」	「Eh?」

7112	Tilde Sharp	「それは、普通の娘相応に、占い事は好きですわ。	「As a normal girl, I do like fortune telling a bit.
7113	+	　けれど、100％当たる占いに、	　However, I don't want to entrust myself
7114	+	　身を任せようとは思いませんの」	　to a 100% accurate one.」

7115	Tilde Sharp	「わたくしはわたくしの才覚で。	「I'll use my own talent.
7116	+	　最善を選んで、上に行ってみせるつもりですわ。	　I'll choose the best path and rise to the top.
7117	+	　…………あと、お菓子作りたくないし」	　............And I don't want to make sweets.」

7118	Arcy Julietta	「…………むう……」	「............Muu...」

7119	Tilde Sharp	「そういうわけで、アーシーさん。	「So that's how it is, Arcy-san.
7120	+	　すみませんけれど、よそを当たってくださいませ」	　I'm sorry, but please try somewhere else.」

7121	-	チルディは一礼して、去っていった。	Tilde bowed gracefully and left.

7122	Arcy Julietta	「…………むむう……」	「............Muu muu...」

7123	Tilde Sharp	「素振り、はじめ！」	「Practice swings, begin!」

7124	Leazas Royal Guard	「はあっ！」	「Haa!」

7125	Tilde Sharp	「斬りつける相手を意識して――……」	「Focus on the opponent you're cutting――...」

7126	Arcy Julietta	「じーーーーーっ……」	「Staaaaare......」

7127	Tilde Sharp	「……………………」	「........................」

7128	Leila Grecni	「お疲れ様、チルディ。そっちの報告貰える？」	「Good work, Tilde. Can I get that report?」

7129	Tilde Sharp	「ええ。こちらも万事、ぬかりなく……」	「Yes. Everything here is in perfect order...」

7130	Arcy Julietta	「じーーーーーっ……」	「Staaaaare......」

7131	Tilde Sharp	「……………………」	「........................」

7132	Arcy Julietta	「じーーーーー」	「Staaaaare」

7133	Tilde Sharp	「はあ……いくらつきまとっても、	「Haa... No matter how much you follow me,
7134	+	　わたくしに知りたい運命なんて……！」	　I have no fate I wish to know...!」

7135	Arcy Julietta	「もううらなったの」	「I already did.」

7136	Tilde Sharp	「え？」	「Eh?」

7137	Arcy Julietta	「そろそろだよ。	「It's about time.
7138	+	　チルディおねえちゃん、うらなってほしくなるの」	　Big sister Tilde will want her fortune told.」

7139	Tilde Sharp	「っ…………！？　そんな、まさか……」	「...!? No way...」

7140	Arcy Julietta	「あたるの」	「It will come true.」

7141	Tilde Sharp	「………………！」	「............!」

7142	Tilde Sharp~	（ここにいるのはまずい……	（Staying here is bad...
7143	+	　いつもは取らない行動で……！）	　I need to do something I normally wouldn't...!）

7144	Tilde Sharp	「それならもう、さっさと寝てしまいます！	「Then I'll just go to sleep right away!
7145	+	　これで100％占い、破ったも同然ですわ！」	　This way it's as good as breaking the 100% fortune!」

7146	Arcy Julietta	「おふろにははいるんだね」	「You're going to take a bath.」

7147	Tilde Sharp	「それは身だしなみですわ。	「That's just proper grooming.
7148	+	　ご心配されずとも、ササッと汗を流したら、	　Don't worry, I'll quickly rinse off the sweat and
7149	+	　すぐに…………」	　then immediately...」

7150	Rance	「ほんげー♪　ほんげー♪」	「Hon-ge♪ Hon-ge♪」

7151	Tilde Sharp	「いいっ……！？」	「Eek...!?」

7152	Rance	「お。チルディにガキンチョ。	「Oh. Tilde and the little brat.
7153	+	　お前らも風呂か」	　You two taking a bath too?」

7154	Arcy Julietta	「うん。チルディおねえちゃんは	「Yep. Big sister Tilde said
7155	+	　すぐにあがるって」	　she'll get out soon.」

7156	Rance	「なーんと！　ここを逃す手はない！	「Oh ho! No way I'm missing this chance!
7157	+	　ぐふふ、いいな、チルディ？	　Gufufu, it's fine right, Tilde?
7158	+	　とーーーーーーー」	　Heeeere I coooome!」

7159	Tilde Sharp	「あっ、ちょ、ら、ランス様……ッ……！」	「Ah, w-wait, R-Rance-sama...!」

7160	-	ランスはチルディとのお風呂を堪能した。	Rance thoroughly enjoyed his bath with Tilde.

