# 31863	ランス／キャライベントＡ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Cream Ganoblade	クリーム	Female

107033	Rance	「俺様は総統閣下様だぞ、えっへん。	「I'm the Supreme Leader, hmph.
107034	+	　どうだ、すごいだろう、シィル」	　Amazing, right, Sill?」

107035	Sill Plain	「はい、とってもすごいです、ランス様」	「Yes, it's really amazing, Rance-sama.」

107036	Rance	「拍手」	「Applause.」

107037	Sill Plain	「はい、ぱちぱちぱち」	「Yes, clap clap clap.」

107038	Rance	「がはははははは！	「Gahahahahaha!
107039	+	　よし、これから俺のことは総統閣下様と呼べ。	　Alright, from now on call me Supreme Leader.
107040	+	　言葉の最後にも総統閣下様をつけろ」	　Add Supreme Leader at the end of every sentence.」

107041	Sill Plain	「はい、分かりました。総統閣下様」	「Yes, understood. Supreme Leader.」

107042	Rance	「がははははははははは！」	「Gahahahahahahaha!」

107043	Sill Plain	「総統閣下様、靴下に穴が空いていたので	「Supreme Leader, there was a hole in your sock
107044	+	　繕っておきましたね、総統閣下様」	　so I mended it for you, Supreme Leader.」

107045	Rance	「んー」	「Hmm.」

107046	Sill Plain	「どうですか？　総統閣下様」	「How is it? Supreme Leader.」

107047	Rance	「うん、違和感ない」	「Yeah, feels fine.」

107048	Sill Plain	「総統閣下様、晩ご飯はへんでろぱと	「Supreme Leader, for dinner would you like henderopa or
107049	+	　すっとってん、どちらにしますか総統閣下様」	　suttotten? Which one, Supreme Leader.」

107050	Rance	「すっと……いや、へんでろぱ」	「Sutto... no, henderopa.」

107051	Sill Plain	「はーい」	「Okay~」

107052	Sill Plain	「総統閣下様！　大変です！」	「Supreme Leader! It's terrible!」

107053	Rance	「どうした！？」	「What happened!?」

107054	Sill Plain	「ざ、雑誌の懸賞が当たってしまいました！」	「I, I won a magazine prize!」

107055	Sill Plain	「わ、わ、今でも交換してもらえるでしょうか。	「U-um, can I still exchange it?
107056	+	　私、懸賞が当たるなんて初めてです、総統閣下様」	　It's my first time winning a prize, Supreme Leader.」

107057	Sill Plain	「商品は総統閣下様の好きな、焼き肉セットですよ。	「The prize is a yakiniku set that Supreme Leader likes.
107058	+	　うふふ、貰えたらいっぱい食べましょうね、	　Ufufu, if we get it let's eat lots together,
107059	+	　総統閣下様」	　Supreme Leader.」

107060	Rance	「シィィィールゥゥゥーー！」	「Siiiiiiilllll!」

107061	Sill Plain	「ひたたた！！」	「Ouch!!」

107062	-	ランスはシィルのほっぺた、ぐにーってした。	Rance pinched Sill's cheeks and stretched them.

107063	Rance	「しみったれた会話ばっかしおってー！	「All you do is boring conversations!
107064	+	　お前のせいでちーーっとも、ムードが出んぞ！」	　Because of you I can't get in the mood at all!」

107065	Sill Plain	「ふひゃあ……ひゅみません、ひゅみませんー……」	「Fuhyaa... Sowwy, sowwy...」

107066	Cream Ganoblade	「…………」	「............」

107067	Cream Ganoblade	「……平和な」	「...So peaceful.」
