# 31441	１０／２／出撃	
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Sill Plain	シィル	Female
* Rocky Bank	ロッキー	Male

74487	-		ランス城から再出発したランス一行は	Rance's party set out again from Rance Castle
74488	+		敵の部隊を目指して進んでいた。	heading toward the enemy forces.

74489	Rance	怒り	「お前ら遅れるなよ！」	「Don't fall behind!」

74490	Rance	基本	「出来るだけ敵の大部隊に接触せずに	「Avoid contact with large enemy units as much as possible
74491	+		　敵のボスだけを狙うのだ」	　and target only the enemy bosses.」

74492	Rance	真剣	「敵のボスは……えーと……」	「The enemy boss is... um...」

74493	Kentou Kanami	基本	「北山道の16地点付近に魔物将軍がいるわ」	「There's a Monster General near point 16 on the northern mountain path.」

74494	Rance		「うむ、そこに行くのだ！	「Right, we're heading there!
74495	+		　急げよ！」	　Hurry!」

74496	Sill Plain	恥	「ひ、ひいひい、こ、怖いですね……」	「H-Hii hii, it's scary...」

74497	-		　	　
74498	+		　　＜ガラッ……＞	　　＜Clatter...＞

74499	-		シィルの足下の石が転げ落ち、	A stone under Sill's foot rolled down
74500	+		谷の下に吸い込まれていった。	and disappeared into the valley below.

74501	-		ランス達は敵の目を避ける為、	To avoid enemy eyes,
74502	+		本来人の通るべきではない道、	Rance's group took a dangerous path
74503	+		断崖絶壁を通っていた。	along sheer cliffs not meant for humans.

74504	Rocky Bank	悲しい	「お、落ちたら一巻の終わりだすな……	「If we fall, it's all over...
74505	+		　ひぃ……なんまいだ、なんまいだ……」	　Hii... Namu Amida...」

74506	Rance	基本	「お前は落ちてもいいぞ」	「You can fall if you want.」

74507	Rocky Bank	ガーン	「がーん！」	「Gaaan!」

74508	Rance	基本	「しかし、かなみ、	「But Kanami,
74509	+		　本当にこの道の先に魔物将軍がいるんだろうな」	　are you sure the Monster General is up ahead?」

74510	Kentou Kanami		「ええ、それは間違いないわ」	「Yes, no doubt about it.」

74511	Kentou Kanami		「あっちの方を見て」	「Look over there.」

74512	-		かなみが指さす先を見れば、	Following Kanami's finger,
74513	+		チラホラと魔物兵達がいる広場が目に入った。	they saw a plaza scattered with monster soldiers.

74514	Kentou Kanami		「今、私達は戦場をぐるーっと回り込んでるの。	「Right now we're circling around the battlefield.
74515	+		　このまま進めばあの魔軍司令部のある	　If we keep going we'll come out behind
74516	+		　広場の裏側に出られるわ」	　the Monster Army's command post.」

74517	Rance	だる顔	「うーーーーん……」	「Hmmmm...」

74518	Rance	基本	「あ、チラッといた。	「Ah, there he is.
74519	+		　あのでぶっちいのが魔物将軍だな」	　That fat one must be the Monster General.」

74520	Rance		「お前、なんだかんだ忍者だったんだな。	「You're quite the ninja after all.
74521	+		　偉い偉い、よく見つけたな」	　Good job spotting him.」

74522	Kentou Kanami	安い女	「え、えへへ……もう……	「E, ehehe... Geez...
74523	+		　今までなんだと思ってたのよぉ……」	　What did you think I was until now...?」

74524	Rance	基本	「よし、行くぞ！」	「Alright, let's go!」

74525	Kentou Kanami		「あ、待って待って、ランス」	「Ah, wait wait, Rance.」

74526	Kentou Kanami		「ここまではなんとか	「We've managed to
74527	+		　敵にブツからずに来られたけど……	　avoid them so far,
74528	+		　ここから先は――」	　but from here on--」

74529	Rance		「敵に見つからず進むのは無理なんだろ。	「We can't avoid being seen anymore, right.
74530	+		　ふん、全部潰せばいいだけだ」	　Hmph, we'll just crush them all.」

74531	Rance	怒り	「よし、行くぞ！	「Alright, let's go!
74532	+		　雑魚共を殺しまくって、	　Slaughter the small fry,
74533	+		　魔物将軍まで一直線だ！」	　straight to the Monster General!」
