# 32708	２６０／１／タンザモンザツリー	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Freya Idun	フレイア	Female
* Green Monster Soldier	汎用魔物兵緑	Male

170950	-		魔人討伐隊がタンザモンザツリーと呼ばれる	The Fiend Extermination Squad arrived at
170951	+		魔物都市に到着した。	the monster city called Tanzamonza Tree.

170952	Rance	基本	「まずはここまで無事に辿り着いたな」	「First, we arrived here safely.」

170953	Rance	真剣	「だが、本番はここからだ。	「But the real thing starts now.
170954	+		　あの中のどこかにいるケイブリスを	　We'll find Kayblis somewhere in there
170955	+		　見つけ出してブッ殺すぞ」	　and kill him.」

170956	Sill Plain	慌て	「そ、それにしても……	「E-Even so...
170957	+		　すごい魔物の数ですね……」	　There are so many monsters...」

170958	-		崖の上から一望できるタンザモンザツリーは、	Tanzamonza Tree, visible from the cliff top,
170959	+		目に見える範囲だけでも数千近くの	had thousands of monsters
170960	+		魔物達が生活を営んでいた。	living within sight.

170961	Kentou Kanami	基本	「あそこに攻め込む……	「Charging in there...
170962	+		　のは、仕方ないにしても……」	　is unavoidable but...」

170963	Freya Idun		「……どこにケイブリスがいるのか、	「...We don't even know where Kayblis is,
170964	+		　その見当すらつかないのは辛いわね」	　that's the hard part.」

170965	Rance	真剣	「ふん、ボスってのは	「Hmph, the boss is
170966	+		　大抵一番でかい建物に……」	　usually in the biggest building...」

170967	Freya Idun	基本	「どれも似たようなものよ。	「They all look similar.
170968	+		　魔物界の建物なんてね」	　Monster Realm buildings, you know.」

170969	Rance	だる顔	「なら、一番高いところ……	「Then the tallest place...
170970	+		　と、言いたいがそれも似たり寄ったりだな」	　I'd say, but they all look about the same.」

170971	Rance	基本	「よし、あの丸い物体の麓に行くぞ。	「Alright, let's head to the base of that round structure.
170972	+		　あの辺にいそうな気がする」	　I feel like he's around there.」

170973	-		五分後――	Five minutes later一一

170974	Green Monster Soldier		「人間の奇襲だー！」	「Human surprise attack!」

170975	Rance	だる顔	「くそ！　数が多すぎるぞ！	「Damn! There are too many!
170976	+		　やっぱり侵入の方が良かったか？」	　Maybe sneaking in would have been better?」

170977	Freya Idun	基本	「見つからずに侵入は無理ね。	「Sneaking in undetected is impossible.
170978	+		　一気呵成にケイブリスの部屋まで奇襲をかける。	　We'll charge straight to Kayblis's room in one go.
170979	+		　他に選択肢はないの」	　There are no other options.」

170980	Rance	怒り	「ちっ、それなら中に向かって駆け抜けるぞ！」	「Tch, then we'll charge straight through!」

170981	-		多数の魔物兵との連戦に勝利し、	After winning consecutive battles against many monster soldiers,
170982	+		無理やりランス達が中に入り込む。	Rance and the others forced their way inside.

170983	-		一時間後――	One hour later一一

170984	Rance	だる顔	「け、ケイブリスはどこだ……」	「W-Where is Kayblis...」

170985	-		タンザモンザツリーの奥深くに	They had successfully penetrated
170986	+		入り込むことには成功したが、	deep into Tanzamonza Tree, but there
170987	+		肝心のケイブリスの姿はどこにも見当たらなかった。	was no sign of Kayblis anywhere.

170988	Sill Plain	恥	「ら、ランス様……」	「R-Rance-sama...」

170989	-		シィルが不安そうにランスのマントを掴む。	Sill anxiously grabbed Rance's mantle.

170990	Rance	怒り	「ええい、そんな顔をするな！」	「Hey, don't make that face!」

170991	Rance~	だる顔	（まさか、間違ってたのか……	（Don't tell me I was wrong...
170992	+		　いや、そんな筈はない）	　No, that can't be.）

170993	Rance	怒り	「ケイブリスだ！　ケイブリスを探せー！」	「It's Kayblis! Search for Kayblis!」

170994	-		五時間後――	Five hours later一一

170995	-		どれだけ中を探そうとも、	No matter how much they searched inside,
170996	+		ケイブリスの姿は見えない。	there was no sign of Kayblis.

170997	-		タンザモンザツリー内部を	While fighting inside Tanzamonza Tree,
170998	+		戦いながら逃げ回り、	they ran around,
170999	+		退却をしようにも既に退路すら絶たれていた。	and even their retreat path had been cut off.

171000	Rance	だる顔	「ああっ、くそ！	「Aah, damn it!
171001	+		　奴ら、絶対に許さんぞ！」	　I won't forgive those bastards!」

171002	-		逃げ回る間に、	While fleeing around,
171003	+		部隊の人数は半分ほどに減っていた。	their unit's numbers had been cut in half.

171004	Green Monster Soldier	基本	「ひゃはははは！	「Hyahahaaha!
171005	+		　お前らー！　ここにいたぞー！」	　You guys! They're right hereー!」

171006	-		ランス達は既に数えるのも	Rance and the others were already
171007	+		馬鹿らしくなる数の魔物兵に囲まれていた。	surrounded by a ridiculously huge number of monster soldiers.

171008	Rance	怒り	「くそぉぉぉおおーーーー！」	「Damn it all-----!」

171009	-		次々と襲いかかる魔物兵の前に	In front of the monster soldiers attacking one after another,
171010	+		遂にランスは力尽きた。	Rance finally ran out of strength.

171011	-		『運悪く』生き残った女の子達もいたが、	Some girls 'unluckily' survived,
171012	+		死ぬまで、魔物の玩具として弄ばれ続けた。	but they were toyed with as monster playthings until they died.

171013	-		魔人討伐隊は全滅した。	The Fiend Extermination Squad was completely wiped out.
