# 30389	三菱王／キャライベントＣ	
* King Mantetsu	満鉄王	Male
* King Mitsubishi	三菱王	Male
* Rance	ランス	Male
* Heidi Pankrau	ハイジ	Female

4365	King Mantetsu	基本	「ふんふふんふーん……	「Fun fufun fuun......
4366	+		　さぁて、今日はどこかでエロい光景でも……」	　Now then, is there an erotic scene somewhere today......」

4367	King Mitsubishi		「満鉄王」	「Mantetsu King.」

4368	King Mantetsu		「ふぉ？　おお」	「Fo? Oh.」

4369	King Mitsubishi		「先日、我が国の器兵コプターが	「The other day, one of our country's mechanical soldier copters
4370	+		　盗まれる事件があった。	　was stolen.
4371	+		　扱えるのはポピンズのみ。それで……」	　Only Poppins can operate them. So......」

4372	King Mantetsu		「おん？　おぉ、ワシじゃよ、ワシ。	「On? Oh, it was me, me.
4373	+		　覗きに使いすぎて、	　I used them too much for peeping
4374	+		　手持ちが軒並み墜とされたからのう」	　and they all got shot down.」

4375	King Mitsubishi		「なっ…………！　おぬしというヤツは……」	「Wha......! You......」

4376	King Mantetsu		「めんごめんご。	「Sorry sorry.
4377	+		　でもアニャガス製じゃと、ハードはええけど	　But the Anyagas models have good hardware,
4378	+		　ソフトがちょい雑よね」	　though the software is a bit crude.」

4379	King Mitsubishi		「き、っ……きっさま…………！」	「Y-you......!」

4380	-		三菱王が満鉄王にメカで掴みかかる。	Mitsubishi King grabbed Mantetsu King with his mech.

4381	King Mantetsu		「うーぷす！　待った待った！	「Whoops! Wait wait!
4382	+		　喧嘩いかんよ」	　Fighting is no good.」

4383	King Mitsubishi		「むっ…………」	「Mu............」

4384	-		自分達の身分を考えて、三菱の手が止まる。	Considering their positions, Mitsubishi stopped.

4385	King Mitsubishi		「……とにかく、さっさと返して貰おう」	「......Anyway, return them quickly.」

4386	King Mantetsu		「ムリムリ。叩き落とされてもうた。	「Impossible. They were all shot down.
4387	+		　あのカラーの巨乳、すごい弓勢よね」	　That colorful big-breasted girl has amazing archery.」

4388	King Mitsubishi		「知ったことか！	「Not my problem!
4389	+		　……ええい、ならば何かしらの補償を……」	　......Fine, then some form of compensation......」

4390	King Mantetsu		「えー。儂の所もいっぱいいっぱいだしのう……」	「Ehh. My place is also stretched thin......」

4391	King Mitsubishi		「誰のせいだ誰の、ッ……！」	「Whose fault do you think this is......!」

4392	King Mantetsu		「仕方ないのう。	「Can't be helped.
4393	+		　となれば…………勝負か」	　Then............ how about a match?」

4394	King Mitsubishi		「よかろう。	「Very well.
4395	+		　貴様には痛い目を見せてやる」	　I'll make you regret this.」

4396	-		………………	............

4397	-		…………	..........

4398	-		……	....

4399	Rance	真剣	「あん？」	「Hn?」

4400	-		ランスの視線の先で、メイド達が忙しそうに	In the direction Rance was looking, maids were busily
4401	+		カートを押していた。	pushing carts.

4402	Rance	基本	「なんかあったか？」	「Did something happen?」

4403	Heidi Pankrau		「あ、ご主人様。	「Ah, Master.
4404	+		　配達ですよ、この大荷物が」	　This is a delivery, this big package.」

4405	Rance	だる顔	「配達って……なんだこれ……」	「A delivery...... what the hell is this......」

4406	-		ガチャリと、重そうに中身が揺れる。	The heavy contents clattered inside.

4407	Heidi Pankrau	基本	「急ぎでと言われましたんで。	「They said it was urgent.
4408	+		　それじゃー」	　Well thenー」

4409	Rance	真剣	「…………ふむ」	「............Hmm.」

4410	Rance	基本	「ここか？」	「Here?」

4411	Heidi Pankrau		「なんだご主人様、ついてきたんですか？	「What, Master, you followed me?
4412	+		　まあいいですけど……」	　Well, whatever......」

4413	-		　	　
4414	+		　　＜こんこん＞	　　<Knock knock>

4415	Heidi Pankrau		「失礼しまーす」	「Excuse meー」

4416	Rance	驚き	「うぷっ、酒くっさ……！」	「Ugh, it reeks of alcohol......!」

4417	King Mantetsu	基本	「おーーーーーーう……	「Ooooooh......
4418	+		　来たか来たか！」	　You came, you came!」

4419	Heidi Pankrau		「追加のお酒、ここに置いていきますねー」	「Here's the extra alcoholー」

4420	King Mantetsu		「はーいご苦労さん。	「Heeey, good work.
4421	+		　ん？　おやおやー？　注文足りないぞー」	　Hm? Oh my oh my~? The order is missing something~」

4422	Heidi Pankrau		「え、そうですか？」	「Eh, is that so?」

4423	King Mantetsu	ゲス顔	「ワカメ酒がなーーーい！	「There's no seaweed sakeー!
4424	+		　これはもう、お嬢ちゃんにやってもらうしか……」	　Guess the young lady will have to take care of it......」

4425	Rance	怒り	「この……ド変態爺が！」	「You...... filthy perverted old man!」

4426	King Mantetsu	基本	「おおぅう……」	「Ooooh......」

4427	King Mitsubishi		「よさんか満鉄！　お前の番だぞ！」	「Stop it, Mantetsu! It's your turn!」

4428	King Mantetsu		「んおう……わかっとるわ……ぐびぐびぐび！」	「Nngh...... I know...... glug glug glug!」

4429	Heidi Pankrau		「はあやれやれ……失礼しますねー」	「Sigh, good grief...... Excuse me~」

4430	Rance	真剣	「ジジイ二人が何やってんだ……	「What are these two old geezers doing......
4431	+		　昼間っから酒盛りか」	　Drinking in the middle of the day?」

4432	King Mitsubishi	基本	「否！　これは……勝負！　なのだ！」	「No! This is...... a contest!」

4433	Rance	だる顔	「は？」	「Huh?」

4434	King Mantetsu	基本	「負けた方が勝った方に謝り、言う事を聞く……と。	「The loser has to apologize to the winner and do whatever they say.
4435	+		　ずっとこうしてきたのよ」	　That's how we've always settled things.」

4436	Rance	真剣	「ずっと？」	「Always?」

4437	King Mantetsu	基本	「うむ……まあ、三菱とは付き合い古くての」	「Yeah...... Well, we've known each other for a long time.」

4438	King Mitsubishi		「満鉄ぁ！　次はお前じゃぞー！」	「Mantetsu! You're up nextー!」

4439	King Mantetsu		「うぷっ、おぬしもう少し	「Ugh, you should drink a bit slower......
4440	+		　ゆっくり飲めばいいものを……」	

4441	King Mitsubishi		「ぐふふふふん……ギブアップか」	「Gufufufun...... Giving up already?」

4442	King Mantetsu		「ば……ぶわぁーーか！	「Id...... iotーーー!
4443	+		　こんな水……がぶがぶがぶ！」	　This watery stuff...... glug glug glug!」

4444	King Mitsubishi		「まったく……貴様は……	「Good grief...... You......
4445	+		　王になってもテキトーぬかしおって……	　Even after becoming king you're still so sloppy......
4446	+		　アレルギーは大丈夫なのか！」	　Is your allergy okay!?」

4447	King Mantetsu		「うっさいのお……どうとでもなるわ。	「Shut up...... It'll be fine.
4448	+		　お前なんぞに率いられるアニャガスが	　Any Anyagas led by the likes of you
4449	+		　気の毒じゃわい！」	　has my sympathy!」

4450	King Mitsubishi		「なんだと、このハゲ！」	「What did you say, you bald bastard!」

4451	King Mantetsu		「うるさいわモジャスケが！」	「Shut up, you bushy-haired freak!」

4452	King Mitsubishi		「あーーーー！　あーーーーー！	「Aaaaaaah! Aaaaaaah!
4453	+		　それ言った！　二度と言うなっつったろうがー！」	　You said it! I told you never to say that againー!」

4454	Rance	だる顔	「…………ガキの喧嘩か。	「............It's like kids fighting.
4455	+		　くだらん。帰る」	　How lame. I'm leaving.」

4456	King Mitsubishi	基本	「んむ！　ちょっとまったーーーー！	「Nmu! Wait a secondーーー!
4457	+		　人類の王よ、そなたも飲んでいけ！」	　King of humanity, you should drink with us too!」

4458	King Mantetsu		「そうそう。ほれ、自動酒飲み機。	「That's right. Here, the automatic drinking machine.
4459	+		　スイッチを押してる間、自動的に酒が……」	　While you hold the switch, it automatically pours sake......」

4460	Rance	怒り	「がぶっ、ごぼっ！」	「Glug, glug!」

4461	-		ランスは容赦なく、	Without mercy, Rance
4462	+		カラクリの先にストローの付いた物体で	had alcohol poured straight down his throat
4463	+		喉奥までアルコールを流し込まれた。	by the mechanical straw device.

4464	Rance	驚き	「無念…………」	「How regrettable......」

4465	King Mitsubishi	基本	「人類の王にはぁ……我らの！	「To the King of humanity...... we want you!
4466	+		　審判役を……務めてほしい！」	　To act as our judge!」

