# 35858	ワーグのエロ	cg
* La Seizel	サイゼル	Female
* La Hawzel	ハウゼル	Female
* Satella	サテラ	Female
* Silky Littleraisin	シルキィ	Female
* Warg	ワーグ	Female
* Demon King Rance	ランス２	Male
* Man	汎用男	Male
* Lassie	ラッシー	Male

265531	-		RA1年――	Year RA1――

265532	-		魔王ランスが人類の前に姿を見せ、	The year Demon King Rance appeared before humanity,
265533	+		新たな魔王軍を宣言したこの年――	and declared the birth of a new Demon King Army――

265534	-		翔竜山の山頂付近には	Near the summit of Shoryu Mountain,
265535	+		魔王城が作られようとしていた。	the Demon King Castle was being constructed.

265536	-		まだまだ作り始めたばかりの城であり、	It was still in the early stages of construction, and even
265537	+		玉座の間と呼ぶべき魔王の部屋にすら、	the Demon King's room, which should be the throne
265538	+		現在も多くの魔物が忙しそうに働いていた。	hall, was still filled with many monsters busily working.

265539	La Seizel	武装なし	「ほーんと、突貫工事って感じ。	「Seriously, this feels like a rushed construction project.
265540	+		　これが魔王の新しい城だなんてねぇ」	　Hard to believe this is the new Demon King Castle.」

265541	-		魔王ランスの部下である、	As a subordinate of Demon King Rance,
265542	+		魔人サイゼルが魔王の部屋を見渡しながら、	the Fiend Seizel looked around the Demon King's room
265543	+		呆れ気味に溜め息を吐きだした。	and let out an exasperated sigh.

265544	La Hawzel		「これから……	「From now on...
265545	+		　一体、どうなってしまうのかしら」	　I wonder what will happen...」

265546	La Seizel		「それ、魔人である私達が考えても	「Even if we Fiends think about it,
265547	+		　意味ないんじゃない？」	　it probably doesn't mean anything, right?」

265548	La Hawzel	武装なし／目閉じ	「それは……そうなのよね……」	「That's... true, isn't it...」

265549	La Hawzel		「結局、私達魔人は魔王様の命令に、	「In the end, we Fiends cannot disobey
265550	+		　逆らうことは出来ないのだから」	　the Demon King's orders.」

265551	La Seizel	武装なし	「そそ。	「Yep yep.
265552	+		　人類を殺せっていうなら、そうするし、	　If he says kill humans, we'll do it,
265553	+		　人類圏には不可侵だって言うなら従うだけ」	　and if he says don't invade the human realm, we'll obey.」

265554	La Hawzel	武装なし／目閉じ	「…………」	「............」

265555	La Seizel	武装なし	「……んもう。	「...Geez. You don't have to make that face, there's
265556	+		　そんな顔しなくても心配いらないわよ。	　nothing to worry about. That Rance guy hasn't
265557	+		　ランスの奴、人間の頃と性格変わってないし」	　changed his personality from when he was human.」

265558	La Hawzel		「うん……	「Yeah...
265559	+		　確かに……そうかもね……」	　That's... probably true...」

265560	Satella	基本	「魔王様ー！	「Demon King-samaー!
265561	+		　魔王様、どこにいらっしゃいますかー！？」	　Demon King-sama, where are youー!?」

265562	La Seizel	武装なし	「そう、変化なんて何もない。	「Yes, nothing has changed at all.
265563	?		　サテラが魔王狂いになったこと以外はね……」	　Except for Satella becoming completely obsessed with the Demon King...」

265564	Satella	怒り	「今、サテラのこと馬鹿にしたかー！？」	「Did you just make fun of Satella right nowー!?」

265565	La Seizel	武装なし	「うっさいわねー。	「So noisyー.
265566	+		　それより何を騒いでるのよ？」	　More importantly, what are you making such a fuss about?」

265567	Satella	不安	「魔王様がどこにもいないんだ……	「The Demon King-sama is nowhere to be found...
265568	+		　いったい、どこに行ってしまわれたのか……」	　Where on earth has he gone...」

265569	La Seizel	武装なし／困り	「……はあ。	「...Sigh.
265570	+		　今度の主はほんっと、落ち着きがないわね……」	　Our new master really has no calm at all...」

265571	Satella	基本	「む、魔王様の悪口は、	「M-making fun of the Demon King-sama,
265572	+		　このサテラが許さないぞ」	　this Satella will not forgive!」

265573	La Seizel	武装なし	「あー、はいはい。	「Ah, yes yes.
265574	+		　ハウゼル、どこ行ったか知ってる？」	　Hawzel, do you know where he went?」

265575	La Hawzel		「さあ……私にも……	「Let's see... even I don't...
265576	+		　今朝までは部屋にいらっしゃったと思ったけど」	　I thought he was in his room until this morning.」

265577	La Hawzel		「あ、シルキィ。	「Ah, Silky.
265578	+		　魔王様がどこに行ったか知らないかしら？」	　Do you know where the Demon King-sama went?」

265579	Silky Littleraisin	非武装	「え、魔王様いないの？」	「Eh, the Demon King-sama is missing?」

265580	-		毎日寝る間も惜しんで働く魔物達を不憫に思い、	Feeling pity for the monsters working without even
265581	+		手伝いとして巨大な鉄骨を運んでいた	time to sleep, Silky, the petite Fiend who was carrying
265582	+		小柄な魔人、シルキィが振り返る。	huge steel beams as assistance, turned around.

265583	Silky Littleraisin		「私も知らないけど……	「I don't know either but...
265584	+		　あ、まさかあれかしら」	　Ah, could it be that?」

265585	Satella	基本	「む、なんだ？」	「Mu, what is it?」

265586	Silky Littleraisin	非武装	「さっき雑談してる時に話してたの」	「We were chatting earlier and he mentioned,」

265587	Silky Littleraisin		「どうやらワーグ、	「Apparently Warg
265588	+		　また魔物の森で暮らしてるらしいから、	　is living in the monster forest again,
265589	+		　なんとか一緒に暮らせないかしら、って」	　so he wondered if they could live together somehow.」

265590	Satella	基本	「……それだ」	「...That's it.」

265591	La Seizel		「それねえ……」	「That, huh...」

