# 30736	１３０／自由都市１	
* Rance	ランス	Male
* Copandon Dott	コパンドン	Female
* Miko	汎用巫女	Female

28485	-		Mランド――――	M Land――――

28486	Rance	真剣	「というわけで増員だ増員。	「And so, more recruits.
28487	+		　兵士を増やすぞ」	　We need more soldiers.」

28488	Copandon Dott	基本	「無理」	「Impossible.」

28489	Rance	怒り	「無理ではなーい！　やるのだ！」	「It's not impossible! We're doing it!」

28490	Copandon Dott	ため息	「言うてもなあ……できる事しとるんやで。	「Even so... We're already doing what we can.
28491	+		　都市のでかいとこはだいたい占領されとるし、	　Most big cities are occupied,
28492	+		　後方支援のメンツ自体も少ないねん」	　and we don't have many people for rear support.」

28493	Rance	だる顔	「そんなんでよくやってけるな。	「You're managing well with that.
28494	+		　あちこちに物資運んだりしてるだろう」	　You're transporting supplies everywhere.」

28495	Copandon Dott	基本	「そら、ウチとこの商会はどーにか無事やし。	「Well, my company is somehow still safe.
28496	+		　社員総掛かりでその辺はやっとるわ」	　All employees are working on that.」

28497	Rance	だる顔	「ぐぬぬぬぬ…………ん？」	「Gnnnnuuuu............ Hm?」

28498	-		唸っていたランスだが、ふと表情を改めた。	Rance, who was groaning, suddenly changed his expression.

28499	Copandon Dott	基本	「どしたん、ランス？　お腹でも減ったんか」	「What's wrong, Rance? Hungry?」

28500	Rance	真剣	「違うわ。	「No.
28501	+		　むかーしにも、似たような事を……	　A long time ago, something similar......
28502	+		　ん、そうだ。あそこがあったな」	　Yeah, that's right. There was that place.」

28503	Copandon Dott	基本	「？？？」	「???」

28504	-		魔軍の防衛線をくぐり抜け、ジオから西へ。	They slipped through the Monster Army's defense line and headed west from Geo.

28505	Rance	笑顔	「おー、ここだここだ。	「Oh, this is the place.
28506	+		　なんだ、人がいるじゃないか」	　Hey, there are people here.」

28507	Copandon Dott	驚き	「って――――ここ、	「Wait―――― This is
28508	+		　パッキャマラード・デンやん！」	　Pakyamalard Den!」

28509	Rance	基本	「お、よく知ってるな」	「Oh, you know it well.」

28510	Copandon Dott	怒り	「知らんわけあるかい。	「Of course I know it.
28511	+		　自由都市やら他の国に居れんようになった	　It's a dumping ground for people who can't stay
28512	+		　連中の吹きだまり……」	　in the Free Cities or other countries......」

28513	-		通りすがりの、ガラの悪い盗賊風の男が、	A rough-looking thief passing by
28514	+		コパンドンの台詞にちらりと視線を送ってきた。	glanced at Copandon after hearing her words.

28515	Copandon Dott	ジト目	「……自由都市連合にも参加しとらん札付きやで。	「......This place isn't even part of the Free Cities Alliance.
28516	+		　こんなとこで……どうにかなるんか？」	　Can we really do anything here?」

28517	Rance	基本	「さあな。まあ、行ってみるだけだ」	「Who knows. Well, let's just go check it out.」

28518	-		適当に言って、ランスは歩き出した。	Rance said casually and started walking.

28519	Rance		「たのもーう」	「Hellooo.」

28520	-		ランスは娼館へと一直線に足を運んだ。	Rance headed straight for the brothel.

28521	Miko		「……おや。珍しい顔だ」	「......Oh. Haven't seen your face before.」

28522	Rance		「おっ、その声、千津…………か？」	「Oh, that voice...... Chizu......?」

28523	Rance	だる顔	「…………そんな見た目だったか」	「............Did you always look like that?」

28524	Miko	基本	「最近の需要さね」	「It's what the customers want these days.」

28525	Copandon Dott~	驚き	（デンの元締め、大娼婦ヘクトミリバール・千津……	(The boss of Den, the great prostitute Hectomillibar Chizu......
28526	+		　知り合いやったんか、ランス……）	　So you know her, Rance......)

28527	Rance	基本	「相変わらず正体不明だが……	「Still mysterious as ever but......
28528	+		　まあ、随分久しぶりだ」	　Well, it's been a long time.」

28529	Miko		「まったくだね。	「It sure has.
28530	+		　このご時世でこんな所に遊びに来たのかい？」	　Coming to a place like this in times like these?」

