# 33290	６０５／ダークランス	route
* Dark Rance	ダークランス２	Male
* Neplacus	ネプラカス本体	Male
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Reset Kalar	リセット２	Female
* Maria Custard	マリア２	Female
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Nook 77	ヌーク７７２	Female
* Kentou Uzume	ウズメ２	Female
* Tokugawa Tone	深根２	Female
* Rocky Bank	ロッキー２	Male
* Princess Panasonic	松下姫	Female
* El Mofus	エール２	Player's choice

222744	Dark Rance	グラムあり／怒り	「うおおおおおおおおおおおお！」	「Uoooooooooooo!」

222745	-		巨大な大剣の重さなど感じさせない	Dark Rance's storm-like fierce attacks
222746	+		ダークランスの嵐のような猛攻に、	showed no sign of the huge sword's weight,
222747	+		ネプラカスは防戦を強いられる。	forcing Neplacus into a defensive battle.

222748	Dark Rance		「さあさあ！	「Come on come on!
222749	+		　いつもの威勢はどうした！？」	　Where's your usual spirit!?」

222750	Neplacus	基本	『グウウウ……！』	『Guuuu...!』

222751	Neplacus		『生意気ナ！　生意気ナ！　生意気ナァァァ！』	『Insolent! Insolent! Insolent!』

222752	Nagata-kun		「うわっ……改めて見ても……	「Whoa... even seeing it again...
222753	+		　つ、強ぇ……」	　so strong...」

222754	Nagata-kun		「あの悪魔と同等……」	「Equal to that demon...」

222755	Zance Leazas		「馬鹿、どこ見てんだ。	「Idiot, where are you looking.
222756	+		　むしろ押してやがる……」	　He's actually pushing it back...」

222757	-		戦いを片時も見逃すまいとするように、	As if not wanting to miss even a second of the battle,
222758	+		ただひたすらにジッと、	Zance just stared intently
222759	+		ザンスは二人の戦いを見守っていた。	and watched the fight between the two.

222760	Neplacus		『忌々しい……呪われた子供が……』	『Damn... cursed child...』

222761	Neplacus		『貴様の断罪はまた……次の機会だ……！』	『Your judgment will come... next time...!』

222762	Neplacus		『その魂に、	『Your soul
222763	+		　永遠に安寧はないと知れ！』	　will never know peace!』

222764	Neplacus		『罪を忘れるな！	『Don't forget your sin!
222765	+		　罰に怯え続けろ！』	　Keep fearing the punishment!』

222766	Neplacus		『…………』	『............』

222767	-		そして――	And then――

