# 30615	カチューシャ／キャライベントＣ	
* Katyusha Bosch	カチューシャ	Female
* Rance	ランス	Male
* Copandon Dott	コパンドン	Female

18647	Katyusha Bosch	基本	「はあ……ぁ、と」	「Haaa... Phew.」

18648	-		戦場に駆り出されて、	Having been sent out to the battlefield,
18649	+		カチューシャは大きく伸びをした。	Katyusha Bosch gave a great stretch.

18650	Rance		「ふん。自由の身は良いだろう、カチューシャ」	「Hmph. Freedom feels good, doesn't it, Katyusha Bosch?」

18651	Katyusha Bosch		「……絶対服従魔法を何度もかけ直してから、	「...After repeatedly reapplying absolute obedience magic,
18652	+		　自由の身……ね」	　you call this freedom...?」

18653	Rance		「お前は油断ができんからな」	「I can't let my guard down around you.」

18654	Katyusha Bosch		「そうね。今度はどんな策でいこうかしら」	「Quite right. I wonder what plan I should try next.」

18655	Rance		「なんでも来いだ。	「Bring it on.
18656	+		　そのたびに俺の偉大さを思い知らせてやろう」	　Every time, I'll remind you of my greatness.」

18657	Katyusha Bosch		「………………確かに、ね……」	「............True enough...」

18658	Rance	真剣	「ん？」	「Hmm?」

18659	Katyusha Bosch	基本	「強さや行動力、決断力……プラス、運。	「Strength, initiative, decisiveness... plus, luck.
18660	+		　頭は悪いけど、性根も悪い」	　You're simple-minded, but also wicked to the core.」

18661	Rance	イライラ	「…………おいコラ奴隷」	「............Hey, you slave.」

18662	Katyusha Bosch	基本	「ランス。DXの会……あなたが統べるのはどう？」	「Rance. The DX Foundation... how would you like to rule it?」

18663	Rance		「ほう。差し出す気になったのか」	「Oh? So you're ready to hand it over.」

18664	Katyusha Bosch		「そうではなくて……あなたが、会長になるの」	「Not quite... I'm saying you should become the Chairperson.」

18665	Rance	だる顔	「はあ？　チンケなヤクザのボスになれってか。	「Huh? You want me to be some cheap yakuza boss?
18666	+		　もうとっくにそれ以上の地位だぞ」	　I've already got a far higher status than that.」

18667	Katyusha Bosch	基本	「……少し、考えてみなさい。	「...Just think about it for a moment.
18668	+		　あなた、戦争が終わった後……どうする気？」	　You, after the war is over... what do you plan to do?」

18669	Rance		「ハーレム」	「A harem.」

18670	Katyusha Bosch		「……それはやってるでしょう、もう。	「...You're already doing that.
18671	+		　ではなくて……世界統一王国、のようなものの……	　I mean... do you think you can keep sitting
18672	+		　その王座に、座り続けられると思う？」	　on the throne of something like a unified world kingdom?」

18673	Rance		「さあな。どうでもいい。	「Who knows. I don't care.
18674	+		　世界の頂点は俺の女たちだしな」	　The ones at the top of the world are my women anyway.」

18675	Katyusha Bosch		「あの娘達は確かに、それぞれの国の王座にいる。	「Those girls are indeed on the thrones of their
18676	+		　けれど、混乱が収まった後、	　respective nations. But once the chaos subsides, your
18677	+		　あなたの存在は足枷にしかならないわよ」	　existence will be nothing but a burden to them.」

18678	Katyusha Bosch	笑み	「私の見たところ……ゼスとヘルマンは安定しない。	「From where I stand... Zeth and Helman won't
18679	+		　リーザスは乱を起こす側ね。	　remain stable. Leazas is the type to start rebellions.
18680	+		　自由都市は……言わずもがなだし」	　And Free Cities... that goes without saying.」

18681	Katyusha Bosch		「魔物が居なくなれば、次は人間同士……	「Once the monsters are gone, next it'll be humans vs humans...
18682	+		　必ず、また混乱の時代が来る」	　Another era of chaos is inevitable.」

18683	Katyusha Bosch		「その時あなたに相応しいのは玉座じゃない。	「When that time comes, it's not a throne that will suit you.
18684	+		　光の届かない世界の元締めの椅子」	　It's the seat of the mastermind in a world where light doesn't reach.」

18685	Katyusha Bosch	基本	「今は、あなたが望むように、世界が動く。	「Right now, the world moves as you wish.
18686	+		　非常時だもの。	　Because it's an emergency.
18687	+		　でも……元に戻ったら、用無しよ」	　But... once things return to normal, you'll be useless.」

18688	Katyusha Bosch		「裸の王様のまま、毒殺でもされるか……	「You'll end up as a naked king, getting poisoned...
18689	+		　無一文で放り出されるか」	　or being thrown out penniless.」

18690	Rance		「………………」	「............」

18691	Rance	笑顔	「ふん。愚か者め。	「Hmph. Fool.
18692	+		　そんなお決まりのパターンは俺には通用せん。	　Such cliche patterns won't work on me.
18693	+		　なんせ偉大な男だからな！　がははははは！」	　After all, I'm a truly great man! Gahahahahahaha!」

18694	Katyusha Bosch	基本	「そう言ってあっけなく死んでいった男は	「There have been mountains of men
18695	+		　山ほどいるわよ」	　who said the same right before they died.」

18696	Rance	真剣	「だいたい、お前だってどうせ裏切る気満々だろう」	「Besides, you're obviously itching to betray me anyway.」

18697	Katyusha Bosch	笑み	「当然でしょ？　寝首があればもちろん掻くわ。	「Of course. If I see an opening, I'll take it. But as
18698	+		　頂点に相応しい器量を示し続けるなら、	　long as you continue to show ability worthy of the
18699	+		　従うしかないけど……ね」	　top, I'll have no choice but to follow... won't I?」

18700	Rance	だる顔	「ふん……もっともらしく聞こえるがな」	「Hmph... Sounds plausible enough.」

18701	Katyusha Bosch	基本	「保険は打っておくに越した事はないでしょう。	「It never hurts to have some insurance.
18702	+		　デラックスブックに書いておいたら。	　Why don't you write it in the Deluxe Book?
18703	+		　会長をランスに……」	　Change the Chairperson to Rance...」

18704	Copandon Dott	ジト目	「……変更さしたら、前の契約の対象、	「...If you change that, won't the previous contract terms
18705	+		　ゴチャゴチャになるんちゃうか。	　get all tangled up?
18706	+		　たぶん、矛盾するで」	　They'd likely contradict each other.」

18707	Katyusha Bosch	基本	「…………」	「............」

18708	Rance	真剣	「……そういえばそう……か？	「...Now that you mention it... maybe?
