# 32247	０５／その頃レッドアイ２	
* Green Monster Soldier	汎用魔物兵緑	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Ian Ruston	イアン	Male
* RedEye	レッドアイ	Genderless
* Rona Kestina	ロナ	Female
* Monster General	汎用魔物将軍	Male
* Monster Captain	汎用魔物隊長	Male

133847	-		カラーの森の中で、	Inside the Kalar Forest,
133848	+		魔軍の魔物兵達の簡単な陣地が作られていた。	a simple camp of Monster Army monster soldiers had been set up.

133849	-		魔物兵達がたむろしている中心には檻があり、	In the center where the monster soldiers gathered was a cage,
133850	+		その中に二人の人間が閉じ込められていた。	inside which two humans were imprisoned.

133851	-		ロナ・ケスチナという少女と、	A girl named Rona Kestina,
133852	+		イアンという少年である。	and a boy named Ian.

133853	-		レッドアイという魔法具は500年以上昔、	The magic tool called RedEye was created over 500 years ago
133854	+		ケスチナ家の人間が作り上げた。	by a member of the Kestina family.

133855	-		レッドアイには一つの魔法がかけられている。	A spell was cast on RedEye.
133856	+		それはケスチナ家の人間が死に絶えたら	If the Kestina bloodline dies out,
133857	+		レッドアイも死ぬという魔法である。	RedEye will also die.

133858	-		その為、レッドアイは常に	Therefore, RedEye always
133859	+		ケスチナ家の血筋を継続させ、	ensured the continuation of the Kestina bloodline
133860	+		自らの安全を図っていた。	to secure his own safety.

133861	-		そのケスチナ家の末裔こそ、	The last descendant of that Kestina family
133862	+		このロナという少女である。	is this girl Rona.

133863	Green Monster Soldier	基本	「さあ、そろそろ交尾の時間だ」	「Now, it's time for mating.」

133864	-		魔物の言葉にロナが肩を震わせる。	Rona trembled at the monster's words.

133865	Red Monster Soldier		「おいおい、どうしたお前達。	「Hey hey, what's wrong with you two.
133866	+		　楽しい楽しい交尾の時間だぞ。	　It's fun fun mating time.
133867	+		　二人ともやりたい盛りだろ？」	　You're both at the age where you want it, right?」

133868	Green Monster Soldier		「そうそう、特に男の方はその為にわざわざ	「Yeah yeah, especially the boy was kept alive
133869	+		　殺さずに生かしてやってるんだからな。	　just for this purpose.
