# 33500	０２０／ケイブリスの様子	
* Kayblis	ケイブリス	Male
* Stroganoff	ストロガノフ	Male
* Scholar	学者	Male
* Muscle	マッスル	Male

246527	-		魔物界――	Monster Realm一一
246528	+		ケイブリスの部屋――	Kayblis's Room一一

246529	Kayblis	基本	「ぐぁがぁはぁはぁはぁはぁ！」	「Guagaa haa haa haa haa!」

246530	Kayblis		「あああーーー！	「Aaaaaah!
246531	+		　今日は本当にまったくいい日だ！」	　Today is seriously an amazing day!」

246532	Kayblis		「まさか、リトルプリンセスが	「To think I'd get my hands on
246533	+		　手に入るだなんてな！」	　the Little Princess!」

246534	-		ケイブリスが部屋をビリビリと震わせるような	Kayblis's laughter shook the room
246535	+		大声を上げて笑っていた。 	with a tremendous voice.

246536	Stroganoff		「おめでとうございます、ケイブリス様」	「Congratulations, Lord Kayblis.」

246537	-		そのそばにはストロガノフが控え、	Stroganoff stood by his side,
246538	+		前には学者、マッスルが	while in front the Scholar and Muscle
246539	+		頭-ｺｳﾍﾞ-を垂れて跪いていた。	knelt with their heads bowed.

246540	Kayblis		「ふふん、随分と勝手やってくれやがったが……	「Hmph, you did whatever you wanted but...
246541	+		　成果は出したから許してやるぜ、ストロガノフ」	　since you produced results I'll forgive you, Stroganoff.」

246542	Stroganoff		「ありがとうございます」	「Thank you.」

246543	Stroganoff		「ですが……」	「However...」

246544	Stroganoff		「あまりに無茶な作戦故、	「Because it was such a reckless operation,
246545	+		　マエリータ隊の被害が大きすぎました……」	　the Maelita Squad suffered too many losses...」

246546	-		ランスの乱入により、	Due to Rance's intrusion,
246547	+		マエリータ隊が回収できた部隊員は	the Maelita Squad could not retrieve
246548	+		一人もいなかった。	a single squad member.

246549	-		これにより、部隊員の数は半数にまで減り、	As a result, their numbers were halved,
246550	+		剣豪、アパッチ、王様も失ってしまった。	and they lost Swordmaster, Apache, and the King.

246551	Kayblis		「ふーん？」	「Hmm?」

246552	Kayblis		「いいんじゃねーか？	「Isn't that fine?
246553	+		　減ったならまた補充すりゃ」	　If they're gone just replenish them.」

246554	Scholar		「……っ」	「...!」

246555	-		学者の顔色が変わる。	The Scholar's expression changes.

246556	Muscle		「ケイブリス様、どうかそのお言葉、	「Lord Kayblis, please
246557	+		　訂正なさっちゃ下さいませんかね……」	　reconsider those words...」

246558	Kayblis		「あ？　なんで？」	「Ah? Why?」

246559	Muscle		「……っ。	「...!
246560	+		　俺達ァ、あんたの為に……」	　We did all that for you...」

246561	Scholar		「マッスル、やめなさい……」	「Muscle, stop...」

246562	Muscle		「学者、だがよ……」	「Scholar, but...」

246563	Kayblis~		（なんの話してんだこいつら？	（What are these guys talking about?
