# 31029	２３１／３／マジックその頃２	
* Magic the Gandhi	マジック	Female
* Xacalite	ザカリテ	Male
* Parsley Rig Zeth	パセリ幽霊	Female

46773	Magic the Gandhi	基本	「……………………」	「........................」

46774	Xacalite		「……………………」	「........................」

46775	-		両者は言葉を切って、互いを睨んでいた。	Both fell silent, glaring at each other.

46776	-		やりとりは噛み合わず、	Their conversation wasn't connecting,
46777	+		繰り返し怒鳴っていたマジックは	and Magic, who had been shouting repeatedly,
46778	+		息を弾ませ始めていた。	began breathing heavily.

46779	Xacalite		「そんな事言われてもなあ……	「Even if you say that...
46780	+		　君の魂は、既に七日後に頂く事になってるんだよ」	　Your soul is scheduled to be mine in seven days.」

46781	Magic the Gandhi	孤軍奮闘	「それは、メディウサを倒したら、でしょう！」	「That's only after you defeat Medusa!」

46782	Xacalite	基本	「分かった、じゃあこれでどう？	「Fine, how about this then?
46783	+		　君の血族……ゼス王家の魂を、追加でもらう。	　I'll take the souls of your bloodline... the Zeth royal family as extra payment.
46784	+		　それでメディウサを倒してあげよう」	　Then I'll defeat Medusa for you.」

46785	Magic the Gandhi		「血族、って……」	「Bloodline...」

46786	Xacalite		「一人いるじゃない。君のむす……」	「There's one, right? Your daught...」

46787	Magic the Gandhi	うがー	「ダメよ、絶対にダメ！！」	「No! Absolutely not!!」

46788	Xacalite	基本	「おわっとっと」	「Whoa there.」

46789	-		ほとんど物理的な衝撃となって、	Magic's rage hit like a physical shock,
46790	+		マジックの怒気が部屋全体を叩いた。	shaking the entire room.

46791	Magic the Gandhi	うがー	「スシヌには、手を出させない……！」	「I won't let you touch Sushinu...!」

46792	Xacalite	基本	「わ、わかったよ、わかった……	「O-okay, okay...
46793	+		　もう言わないよ」	　I won't say it again.」

46794	-		マジックの周囲で魔力が雷に変換され漂うに至って、	As magic power crackled like lightning around Magic,
46795	+		ザカリテは慌てた様子で取り繕った。	Xacalite hurriedly backpedaled.

46796	Magic the Gandhi	孤軍奮闘	「………………」	「............」

46797	Xacalite	基本	「じゃあ、仕方ないなあ。	「Then, no choice.
46798	+		　君の魂を報酬に、メディウサと戦おう」	　I'll fight Medusa in exchange for your soul.」

46799	Magic the Gandhi~	思考	（ほっ……）	（Phew...）

46800	Xacalite	基本	「ただし。追加の代償として、	「However. As additional compensation,
46801	+		　今すぐ魂を渡してくれ」	　hand over your soul right now.」

46802	Magic the Gandhi	驚き	「………………それって、今……死ぬ、ってこと？」	「............Does that mean... I die right now?」

46803	Xacalite	基本	「まあそういうことだね。	「Pretty much.
46804	+		　あれ？　今さら死にたくないとか？」	　What? You don't want to die now?」

46805	Magic the Gandhi	思考	「それは……そんなことは、ない、けど……」	「That's... not exactly it, but...」

46806	-		マジックの表情が、不安げに揺れる。	Magic's expression wavered with anxiety.

46807	Xacalite	基本	「さあ……どうするんだい、ゼス王。	「So... what will it be, Queen of Zeth?
46808	+		　今か、七日後か……これでも、特例なんだよ」	　Now, or in seven days... This is already a special deal.」

46809	Magic the Gandhi	思考	「……………………」	「........................」

46810	Magic the Gandhi~	目閉じ	（今……ううん、迷ってちゃだめだ……	（Now... No, I can't hesitate...
46811	+		　ゼスの、王なんだから……）	　I'm the Queen of Zeth...）

46812	Magic the Gandhi~	思考	（スシヌ…………ランス、っ…………！）	（Sushinu............ Rance...!）

46813	Xacalite~	基本	（うふふふ……すっかり、今死ぬかどうかに	（Ufufufu... Her mind is completely focused on whether to die now...
46814	+		　意識がいってるね……）	）

46815	Xacalite~		（魂さえ頂いてしまえば、	（Once I take her soul,
46816	+		　こちらのものだからねぇ……）	　she's mine...）

46817	Xacalite~		（頂いたら、お望み通り……『戦って』あげよう。	（After that, I'll 'fight' as requested.
46818	+		　遠間から、炎の矢でも一発撃ち込んでやるよ）	　Maybe shoot a flaming arrow from afar.）

46819	-		ザカリテは表情の見えない顔の奥で、	Deep within its expressionless face,
46820	+		傲然と嘲笑った。	Xacalite sneered arrogantly.

46821	Parsley Rig Zeth		「……………………」	「........................」

46822	-		その視線の向こう側には、	Beyond its gaze,
46823	+		心配げにマジックを見る、少女の姿があった。	stood the figure of a girl watching Magic with worry.

46824	-		初代ゼス王、パセリ・リグ・ゼス。	The first king of Zeth, Parsley Rig Zeth.

46825	-		その魂の所有者にしか見えない、	Visible only to the owner of her soul,
46826	+		ザカリテの犠牲となった少女の、なれの果てだった。	the remains of the girl who became Xacalite's victim.

46827	Parsley Rig Zeth~		（だめ……その契約を、結んではっ……）	（No... Don't make that contract...）

46828	-		肉体があった頃の癖で、もどかしげに喉を押さえる。	Out of old habit, she clutched her throat in frustration.
46829	+		だが、どうやっても声は出ない。	But no sound would come out.
46830	+		肉体を持つ者に聞こえる声は、出せない。	She couldn't produce a voice audible to those with physical bodies.

46831	Xacalite~		（ふふーーーふふふ……パセリ…………	（Fufu一一fufufu... Parsley...
46832	+		　すぐに仲間が増えるよ……	　You'll have company soon...
46833	+		　尻を並べて、たっぷり可愛がってやるよ……）	　I'll line up your asses and pamper you plenty...）

46834	Parsley Rig Zeth~		（っ…………）	（...!）

46835	-		ねっとりとした思念をぶつけられて、身を竦ませ……	Hit by the sticky thoughts, she shrank back...
46836	+		パセリは、苦悩する子孫を悲しげに見つめていた。	Parsley watched her suffering descendant with deep sadness.
