# 33025	ダークランス２／友情イベントＥ	
* Dark Rance	ダークランス２	Male
* El Mofus	エール２	Player's choice
* Maria Custard	マリア２	Female
* Nook 77	ヌーク７７２	Female

193820	-		深夜、あなたは	Late at night, you
193821	+		物音がするのに気づいて目を覚ました。	woke up to a noise.

193822	Dark Rance	グラムあり／安心	「おっと、悪い。	「Oops, sorry.
193823	+		　騒がしくして起こしちまったか？」	　Did I wake you up with the noise?」

193824	-		テントから出ると、	When you came out of the tent,
193825	+		また合流して一緒にいた筈の	Dark Rance, who should have been with the group,
193826	+		ダークランスが、旅支度を進めていた。	was preparing to depart.

193827	El Mofus	基本	「…………。」	「............」

193828	Dark Rance	グラムあり／安心	「ちょっと急用が出来てな。	「Something urgent came up.
193829	+		　まだ深夜だが発つことにした」	　It's still midnight but I'm leaving.」

193830	Dark Rance	グラムあり	「ネプラカスが出たみたいだ」	「Looks like Neplacus has appeared.」

193831	-		ネプラカス――	Neplacus――
193832	+		あなた達も何度か遭遇したあの悪魔の名だった。	the name of that demon you had encountered several times.

193833	Dark Rance		「あいつは普段悪魔界に引きこもっていて	「He usually stays holed up in the demon world
193834	+		　居場所が分からないんだが……	　so his location is unknown but...
193835	+		　こっちに来たら捉えられる」	　if he comes here we can catch him.」

193836	Dark Rance		「あんまり遠すぎちゃ、	「If he's too far,
193837	+		　追いかけても無駄足になるのがオチだが……」	　chasing him would probably be a waste...」

193838	Dark Rance		「今回は近い。	「This time he's close.
193839	+		　逃がさずに済むかも知れん……」	　We might be able to catch him...」

193840	-		ダークランスの表情は、	Dark Rance's expression
193841	+		いつもの優しさは消え失せ、	had lost its usual gentleness
193842	+		戦士としてのそれに変わっていた。	and turned into that of a warrior.

193843	Dark Rance		「ああ、リセットか乱義に、	「Ah, tell Reset or Rangi
193844	+		　西の方には来ないよう言っといてくれ。	　not to come west.
193845	+		　今、その方角に来ている」	　He's heading that way now.」

193846	Dark Rance		「おそらく、クエルプランと共にな」	「Probably with Quelplan.」

193847	Maria Custard	基本	「ダークランスー、こっちの準備出来たよー」	「Dark Rance~, preparations are ready~」

193848	Nook 77		「ダークランスー！　準備出来たわよー！」	「Dark Rance! Preparations done!」

193849	Dark Rance	グラムあり／安心	「おーう、今行くー」	「Yeah, coming now~」

193850	Dark Rance		「そんじゃ、バタバタしちまって悪かったな」	「Sorry for the sudden rush.」

193851	Dark Rance		「俺らはそろそろ行くから、	「We're heading out now,
193852	+		　リセット達にはよく言っといてくれ」	　tell Reset and the others for me.」

193853	El Mofus	基本	「…………。」	「............」
193854	Dark Rance	グラムあり	「ん……」	「Yeah...」

193855	Dark Rance		「まーなー……	「Well...
193856	+		　俺の戦う理由はないっちゃないんだが……	　It's not like I don't have reasons to fight...
193857	+		　どうしてと聞かれたらやっぱり――」	　If you ask why, it's because――」

193858	Dark Rance		「ん……	「Yeah...
193859	+		　あいつとは……因縁があってな……	　That guy and I... have a grudge...
193860	+		　たんまりと溜め込んだ恨みもある」	　I've got a lot of pent-up resentment.」

193861	Dark Rance		「だが、まあ……	「But well...
193862	+		　今はそれよりも……」	　Right now more than that...」

193863	Dark Rance	グラムあり／安心	「お前達を守る為だな」	「It's to protect you guys.」

193864	-		ぽんぽん。	Pat pat.
193865	+		ダークランスがあなたの頭を撫でた。	Dark Rance patted your head.

193866	Dark Rance		「クソッタレだと思っていたこの世界だが……	「I used to think this world was shit but...
193867	+		　大事なもんが出来て、可愛い弟や妹達がいる」	　Now I have important things and cute little brothers and sisters.」

193868	Dark Rance		「昔はゴチャゴチャ考えていたが、	「I used to overthink things,
193869	+		　今はシンプルなもんだ。	　but now it's simple.
193870	+		　大事な奴らを守りたい」	　I just want to protect the people important to me.」

193871	Dark Rance		「本当にただそれだけなんだ」	「That's really all it is.」

193872	Dark Rance		「ありがとな」	「Thanks.」

193873	Dark Rance	グラムあり／笑い	「心配してくれたんだろ？」	「You were worried about me, right?」

193874	Dark Rance		「なーに、お前の兄貴はこう見えても強いんだ。	「Don't worry, your big brother is strong despite how I look.
193875	+		　ドーンと任せてな！　はははははは！」	　Leave it to me! Hahahahaha!」

193876	-		ぽんぽん。	Pat pat.
193877	+		頭を撫でながら、	While patting your head,
193878	+		ダークランスは嬉しそうに笑っていた。	Dark Rance smiled happily.

193879	Dark Rance	グラムあり／安心	「じゃ、行ってくる！	「Well, I'm off!
193880	+		　次に会うときは土産を持ってくるからな！」	　I'll bring souvenirs next time!」

193881	-		そう言って、ダークランス、	With those words, Dark Rance,
193882	+		あなたの兄は颯爽と戦いに赴いていった。	your brother, headed off to battle gallantly.

193883	-		なんとなく、ダークランスとの	Somehow, you felt
193884	+		絆がより深まった気がした。	your bond with Dark Rance had deepened.
