# 32477	２２２／焼け野原の町	
* Rance	ランス	Male
* Rolex Gadras	ロレックス	Male
* Sill Plain	シィル	Female
* Sachiko Centers	サチコ	Female

152873	Rance	だる顔	「うえっ……なんだこりゃ……」	「Ugh... what the hell is this...」

152874	-		同行する第5軍と将軍ロレックスの案内により、	Guided by the accompanying 5th Army and General Rolex,
152875	+		ランス達は焼け野原と化した町に来ていた。	Rance and the others arrived at a town reduced to scorched earth.

152876	Rolex Gadras	基本	「これはただの寄り道だがよ……	「This is just a detour, but...
152877	+		　奴らの戦い方を見るのは無意味じゃねぇぜ」	　seeing how those bastards fight isn't meaningless.」

152878	Rance		「これがヘルマンにいる魔軍の戦い方、ね」	「So this is how the Monster Army fights in Helman.」

152879	-		建物はあらかたが倒壊し、焼け焦げ	Most buildings had collapsed and were burned black,
152880	+		見るも無惨な光景となっていた。	creating a tragic sight.

152881	-		そして街の至るところに転がるのは、	And scattered all over the city were
152882	+		黒焦げとなった人の死体。	charred human corpses.

152883	Rance	だる顔	「魔軍め、派手にやったようだ」	「The Monster Army really went all out.」

152884	Rance	真剣	「それにしても死体の数が多いな……	「Still, there are so many corpses...
152885	+		　手際のいいことだ」	　They work efficiently.」

152886	Rolex Gadras		「手際がいい、なんてもんじゃないぜ」	「Efficient doesn't even begin to describe it.

152887	Rolex Gadras		「村や町の周りから燃やして、	　They burn from the outskirts of villages and towns,
152888	+		　住民の逃げ場をなくしてから、	　cut off all escape routes for the residents,
152889	+		　人間を念入りに焼きやがる……」	　then meticulously burn the humans...」

152890	Rolex Gadras		「奴らの破壊の目的は戦闘力の低下じゃなくて、	「Their goal in destruction isn't lowering combat strength,
152891	+		　ただ人を殺すことだけ、	　but simply to kill people,
152892	+		　ってのがよく分かるぜ……」	　that's very clear...」

152893	Rolex Gadras		「そこまでするこたぁ、	「They don't need to go that far,
152894	+		　ねえだろうによ……」	　do they...」

152895	Sill Plain	泣き	「ひどい……」	「How horrible...」

152896	-		思わずシィルが口を挟む。	Sill couldn't help but speak up.

152897	Rolex Gadras	真剣	「逃げようと町の端まで来て、	「The people who tried to escape to the edge of town,
152898	+		　盛る炎とその奥で笑う魔物兵を見た	　saw the raging flames and the monster soldiers laughing behind them.
152899	+		　民の気持ちは……どんなもんだろうな……」	　I wonder how they felt...」

152900	Rolex Gadras		「俺ぁ、それを考えただけでよ……」	「Just thinking about it makes me...」

152901	-		淡々と説明するロレックスだが、	Rolex explained calmly, but
152902	+		その声は硬く、今にも怒りが溢れ出しそうであった。	his voice was stiff, as if anger was about to overflow.

152903	Rance	基本	「これの指示を出した奴は……」	「The one who ordered this...」

152904	Rolex Gadras	真剣	「魔物大将軍ルメイ」	「Great Monster General LeMay.」

152905	Rolex Gadras		「この惨劇から分かるように……	「As you can see from this tragedy...
152906	+		　勝つことよりも、殺すことに執着している奴だ」	　he is more obsessed with killing than winning.」

152907	Rolex Gadras		「そのことから民の間では鬼畜ルメイ、	「Because of that, among the people he's called Demon LeMay,
152908	+		　皆殺しのルメイとか呼ばれてやがる」	　or Massacre LeMay.」

152909	Rance		「ふん、可愛い女の子も	「Hmph, there might have been
152910	+		　一人くらいいたかも知れんのにな……」	　at least one cute girl...」

152911	Rolex Gadras	基本	「おい、坊主」	「Hey, kid.」

152912	Rance	だる顔	「ああ？　俺のことか？	「Ah? You mean me?
152913	+		　俺様を坊主扱いするとはいい度胸じゃ……」	　You've got guts calling me kid...」

152914	Rolex Gadras	真剣	「…………」	「............」

152915	-		ロレックスは真剣な顔でランスを見ていた。	Rolex looked at Rance with a serious face.

152916	Rolex Gadras	基本	「本当にありがとよ……」	「Thank you, really...」

152917	Rance		「な、なんだと！？」	「W, what!?」

152918	Rolex Gadras		「正直、お前がルメイを倒しに来たって聞いて、	「Honestly, when I heard you came to defeat LeMay,
152919	+		　俺ァ不覚にも感動しちまった……」	　I was unexpectedly moved...」

152920	Rolex Gadras	真剣	「この恩は忘れねぇ……」	「I won't forget this debt...」

152921	Rolex Gadras	笑顔	「っと、男同士でこんな会話してても	「Well, having this kind of talk between men
152922	+		　気持ち悪ぃだけだな！」	　just feels gross!」

152923	Rolex Gadras		「さあっ、鬼畜ルメイの首を取りに行こうぜ！」	「Now, let's go take the head of Demon LeMay!」

152924	-		意気揚々とロレックスが進み出す。	Rolex strode forward enthusiastically.

152925	Sill Plain	恥	「あ、あのー……ランス様……	「U, um... Rance-sama...
152926	+		　本当はルメイの偽物を捕まえに行くと知ったら、	　if he finds out we're actually going to catch a fake LeMay,
152927	+		　ロレックスさん、とっても怒るんじゃ……」	　Rolex-san will be really angry...」

152928	Rance	基本	「かもな」	「Maybe.」

152929	Sachiko Centers		「か、かもなって！	「M, maybe!?
152930	+		　ひ、ひどすぎますよーっ！」	　That's too cruelー!」

152931	Rance	笑顔	「がははは、男が怒ろうと知ったことか」	「Gahahaha, I don't care if a man gets angry.」

152932	Rance	基本	「さー、とっととテニアンに行くぞー」	「Now, let's hurry to Tinianー」

152933	Sill Plain	恥	「あ、ああっ……」	「A, aah...」

152934	Sachiko Centers	困り	「えー……えー……」	「Ehh... ehh...」
