# 32281	２５３／ケイブリス／戦闘前	
* Kayblis	ケイブリス	Male
* Camilla	カミーラ	Female
* Stroganoff	ストロガノフ	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Hornet	ホーネット	Female

136027	-		カミーラ城、最奥の部屋では、	In the deepest room of Camilla Castle,
136028	+		ケイブリス達がランスの到着を待ち構えていた。	Kayblis and the others were waiting for Rance's arrival.

136029	Kayblis	基本	「どきどき……どきどき……」	「Thump thump... thump thump...」

136030	Kayblis		「みみみ、見ていて下さいね、	「P-p-please watch me,
136031	+		　カカカ、カミーラさん。	　C-C-Camilla-san.
136032	+		　僕、いっぱい頑張りますからね」	　I'll do my very best!」

136033	Camilla		「…………」	「............」

136034	Kayblis		「あ、う……」	「Ah, uhh...」

136035	-		ケイブリスの媚びた気持ち悪い声に、	To Kayblis's sickeningly fawning voice,
136036	+		カミーラは無視という形で応える。	Camilla responded by completely ignoring him.

136037	Kayblis~		（い、いや、これでいいんだ。	（N-no, this is fine.
136038	+		　ここで格好良く勝てばきっとカミーラさんも、	　If I win coolly here, surely Camilla-san will
136039	+		　俺のことを見直して――）	　re-evaluate me――）

136040	Kayblis~		（きゃー、ケイブリス君、素敵ー。	（Kyaa, Kayblis-kun, you're so cool~.
136041	+		　大好きよー、すぐに結婚しましょーう）	　I love you~ Let's get married right away~）

136042	Kayblis~		（なーんてことに……	（Something like that...
136043	+		　ぐへ、ぐへぐへ、ぐへへへへへ……！）	　Hehehe, hehehehe, hehehehehe...!）

136044	Stroganoff		「…………」	「............」

136045	Kayblis~		（うっしゃー、ここは男の見せ所だぜ！）	（Alright! Time for a man to show off!）

136046	Rance		「どぉらぁーーーーー！」	「Doooraaaaa---!」

136047	-		ケイブリスが幸せな夢に浸っている時に、	While Kayblis was lost in his happy fantasy,
136048	+		扉が乱暴に蹴破られた。	the door was violently kicked open.

136049	Kayblis		「ちいっ、こちらが楽しんでる時に、	「Tch, right when I was enjoying myself,
136050	+		　来たってのかよぉぉぉ……」	　you had to show up...」

136051	Kayblis		「アア！？　カオスマスター！」	「Aah!? Chaos Master!」

136052	Rance	笑顔	「がはははははははははは！」	「Gahahahahahahahaha!」

136053	Rance	基本	「いよぉー、ケイブリスちゃん！	「Yoo-hoo, Kayblis-chan!
136054	+		　ようやく会えたなぁ！」	　Finally we meet!」

