# 31646	乳久里／キャライベントＡ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Chikuri	乳久里	Female
* Miko	汎用巫女	Female

93613	Rance	基本	「今日は元巫女機関所属の	「Today I called a girl named Chikuri
93614	+		　乳久里-ﾁｸﾘ-という女の子を呼んだぞ」	　who used to belong to the former Shrine Maiden Agency.」

93615	Rance		「巫女機関……JAPANにあった、	「The Shrine Maiden Agency... it was in JAPAN, where girls
93616	+		　男に抱かれて皆を幸せにするのが仕事の、	　worked by being embraced by men to bring happiness to
93617	+		　とっても良い子な女の子達が集まる場所だ」	　everyone, a wonderful gathering place for very good girls.」

93618	Sill Plain	苦笑	「少し違います……	「That's a bit off...
93619	+		　オロチを鎮めるのがお仕事だったかと……」	　I think their job was to pacify Orochi...」

93620	Rance	基本	「そんなんどっちだっていい」	「Doesn't matter either way.」

93621	Rance	エロ顔	「ぐふふ、どんな子かな、楽しみだ」	「Gufufu, I wonder what kind of girl she is. Can't wait.」

93622	Chikuri	基本	「邪魔するよー」	「Excuse me~」

93623	Rance	笑顔	「おおっ」	「Ooh!」

93624	-		飲み屋ののれんをくぐるように、	Like slipping through a bar curtain,
93625	+		軽い調子で玉座の間に巫女が現れた。	the shrine maiden entered the throne room in a light manner.

93626	Rance~	基本	（大当たりだな、これは。	（Jackpot. This is great.
93627	+		　うむうむ、可愛いぞ）	　Yeah yeah, she's cute.）

93628	Chikuri		「ふぅん……」	「Hmm...」

93629	Chikuri		「……ふふ」	「...Fufu.」

93630	-		乳久里はランスの顔をじろりと見てから、	Chikuri stared at Rance's face,
93631	+		クスリと微笑んで優雅に頭を下げた。	then smiled softly and elegantly bowed her head.

93632	Chikuri		「ご挨拶が遅れ申し訳ありません、ランス総統閣下。	「Sorry for the late greeting, Supreme Leader Rance.
93633	+		　元巫女機関は歩き巫女、乳久里と申します」	　Former Shrine Maiden Agency walking shrine maiden, Chikuri.」

93634	Rance		「うむ、そか。	「Yeah, got it.
93635	+		　乳久里か、いい名前だな」	　Chikuri, nice name.」

93636	Chikuri		「好きなものは酒と月と花……それから……」	「Things I like are sake, the moon, and flowers... and then...」

93637	Chikuri	ウィンク	「男と寝ることと筆下ろし」	「Sleeping with men and taking virginity.」

93638	Rance	基本	「なんと！」	「What!」

93639	Sill Plain		「ええっ！？」	「Ehh!?」

93640	Chikuri	ウィンク	「嫌いなものは前戯しない男に、無粋。	「Things I hate are men who skip foreplay and
93641	+		　得意技は尺八に壺洗いに潜望鏡。	　boorishness. My special skills are flute playing, pot
93642	+		　それから、それから……」	　cleaning, and periscope. And then, and then...」

93643	Chikuri	基本	「……って、ふふ。	「...Just kidding. Fufu.
93644	+		　お兄さん、目が爛々としてるよ」	　Big brother, your eyes are sparkling.」

93645	Rance		「がるる……	「Grrrr...
93646	+		　ぐふふふ、中々話の早そうな女の子だ」	　Gufufu, what a quick-witted girl.」

93647	Chikuri		「くすくす、噂通りなんだねぇ」	「Hehe, just as the rumors said.」

93648	Rance		「しかし、なんだ、	「But anyway,
93649	+		　君はアレか、そういうのいけるクチか」	　so you're the type who can handle that stuff?」

93650	Chikuri		「ふふ、まあね。	「Fufu, yeah.
93651	+		　歩き巫女している間は、	　While walking as a shrine maiden,
93652	+		　男にお情け頂いて日銭を稼ぐんでね」	　I earn daily money by receiving men's mercy.」

93653	Rance		「歩き巫女？」	「Walking shrine maiden?」

93654	Chikuri		「全国にある神社や街、大名のもとに行脚して、	「Traveling to shrines, towns, and daimyos across
93655	+		　仕事、ぶっちゃければ寄付金募りとか、ね。	　the country, working, or to put it bluntly, collecting
93656	+		　そういうことをする巫女のことさね」	　donations. That's what a walking shrine maiden does.」

93657	Chikuri		「あとは癒し巫女として見込みありの子を、	「Also, as a healing shrine maiden, finding promising girls
93658	+		　身請けして巫女機関に送ったりねぇ」	　and sending them to the agency.」

93659	Chikuri	ウィンク	「と言ってもあたしだけはちょいと特殊でね」	「Though I'm a bit special myself.」

93660	Chikuri		「本当の仕事は情報収集」	「My real job is information gathering.」

93661	Chikuri		「普段は巫女機関の運営の仕事して、	「Normally I help run the agency,
93662	+		　戦が増えてキナ臭くなると、	　but when war increases and things get suspicious,
93663	+		　全国行脚して各地の情勢を調べるのが仕事さね」	　I travel the country gathering intel.」

93664	Chikuri	基本	「で、戦のひどさがピークを迎えてた頃、	「Then, when the war was at its worst,
93665	+		　あたしは大名に囲われて帰れなくってねぇ」	　I was kept by a daimyo and couldn't return.」

93666	Chikuri		「久し振りに帰りゃ古巣の巫女機関は	「When I finally returned, the old agency
93667	+		　とっくの昔に織田家の領地あーんど解体。	　had long been taken over and dismantled by
93668	+		　あっはは、驚いたよ」	　the Oda family. Ahaha, what a surprise.」

93669	Rance		「ああ、だから会ったことがなかったのか」	「Ah, so that's why we never met.」

93670	Chikuri		「で、中立地帯である筈の巫女機関を攻めて、	「And the one who attacked the supposedly neutral agency,
93671	+		　存在意義まで奪って解体させたのが、	　stripped its meaning and dismantled it,
93672	+		　お兄さんなんだってねぇ」	　was you, big brother.」

93673	Rance		「おう、その通り。	「Yeah, that's right.
93674	+		　巫女機関は綺麗になくなって……	　The agency was cleanly wiped out...
93675	?		　はて、君は今なにしてるんだ？」	　So what are you doing now?」

93676	Chikuri		「とりあえず行くアテが決まるまで、	「Until I decide where to go next,
93677	+		　名取の姉さんの傍で仕事のお手伝いさ」	　I'm helping big sis Natori with work.」

93678	Chikuri		「巫女機関はなくなっても、	「Even though the agency is gone,
93679	+		　全国各地にある神社までなくなったわけでなし、	　the shrines across the country still exist,
93680	+		　総代だった名取姉さんにも仕事は細々あるからね」	　so big sis Natori, the former head, still has some work.」

93681	Chikuri		「しかし、姉さんに聞いた時から、	「But ever since I heard about you from her,
93682	+		　会ってみたいとは思っていたが……」	　I wanted to meet you...」

93683	Chikuri		「ふーん、へー、ほうほう」	「Hmm, heh, I see.」
