# 31395	００／ヌヌハラ／魔人ワーグ	cg
* Nunuhara Cabbage	ヌヌハラ	Female

71237	Nunuhara Cabbage	しいたけ	「きゃーーー！　ワーグ様可愛いー！	「Kyaaaa! Warg-sama is so cute!
71238	+		　私も寝かしつけてー！」	　I want her to put me to sleep too!」

71239	Nunuhara Cabbage	基本	「ってなわけで夢の魔人！	「So, the dream Fiend!
71240	+		　ワーグ様のお話よ！」	　It's Warg-sama's story!」

71241	Nunuhara Cabbage		「その能力のすごさは本編で見た通り！」	「Her ability's power is just as you saw in the main story!」

71242	Nunuhara Cabbage		「体から放出されるフェロモンによって、	「The pheromones released from her body
71243	+		　近くに寄った者を問答無用に	　force anyone nearby to fall asleep without question.
71244	+		　寝かしてしまうってんだから恐ろしい」	　It's terrifying.」

71245	Nunuhara Cabbage		「どうやらこの力は本人にも	「It seems even she can't fully control this power,
71246	+		　制御が出来ないようで、	　so she hasn't had proper conversations with people for a long time.」
71247	+		　長らく人との会話もしてないようね」	

71248	Nunuhara Cabbage		「うーん、なんとも壮絶な人生」	「Ugh, what a harsh life.」

71249	Nunuhara Cabbage		「ちなみに彼女の能力は人を寝かせるだけでなく、	「By the way, her ability doesn't just put people to sleep,
71250	+		　思い描いた通りの夢を見せたり、	　it can also show dreams exactly as imagined
71251	+		　その力を利用して記憶の操作もできるみたい」	　and even manipulate memories.」

71252	Nunuhara Cabbage		「実はやろうと思ったら、	「If she wanted, she could probably
71253	+		　今回の戦争を根本から覆すことも	　completely overturn this war from the root.」
71254	+		　可能なんでしょうね」	

71255	Nunuhara Cabbage		「ただ……」	「However...」

71256	Nunuhara Cabbage		「本人が誰よりも自分の能力を嫌ってるから、	「Since she hates her own ability more than anyone,
71257	+		　その力が存分に振るわれることは	　it's very rare for her to use it fully.」
71258	+		　かなり稀なことなんですって」	

71259	Nunuhara Cabbage		「近くに誰も寄ることが出来ず、	「No one can approach her,
71260	+		　長い長い孤独の中で暮らす彼女の瞳は、	　so her eyes, living in long long solitude,
71261	+		　どこまでも冷たい……って感じかしら」	　are endlessly cold... or so it feels.」

71262	Nunuhara Cabbage		「恐ろしい能力だけど、	「It's a terrifying ability,
71263	+		　同時に悲しい能力なのよね……」	　but at the same time a very sad one...」

71264	Nunuhara Cabbage	うえーん	「あーん！	「Aahn!
71265	+		　私がおそばにいてあげたい！」	　I want to stay by her side!」

71266	Nunuhara Cabbage		「眠らされるなんて怖くないんだから！」	「I'm not scared of being put to sleep!」

71267	Nunuhara Cabbage	しいたけ	「うぅん！	「Uun!
71268	+		　いっそ、ワーグ様に寝かされるなら！	　If I'm going to be put to sleep by Warg-sama anyway!
71269	+		　そのまま目覚めないでいるのもアリ！」	　I wouldn't mind never waking up!」

71270	Nunuhara Cabbage	基本	「ああ、でもそれだと意味ないわ……」	「Ah, but then it wouldn't mean anything...」
