# 32388	２２１／１／移動中のランス達	
* Rance	ランス	Male
* Athena 2.0	あてな２号	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female

146028	-		ランス達はヘルマン首都、	Rance and his group were heading toward
146029	+		ラング・バウに向かっていた。	Helman's capital, Lang Bau.

146030	Rance	だる顔	「うーっ、相変わらずヘルマンは寒いな」	「Ugh, Helman is as cold as ever.」

146031	Rance	基本	「とっとと終わらせてお汁粉でも食うか」	「Let's finish this quickly and have some red bean soup.」

146032	Athena 2.0		「わーい、お汁粉れーす♪」	「Yay, red bean soup♪」

146033	Rance		「で、シィル。	「So, Sill.
146034	+		　今回の倒すべき魔人ってのは誰だ？」	　Who is the Fiend we need to defeat this time?」

146035	Sill Plain		「はい、ちょっと待って下さい、	「Yes, please wait a moment,
146036	+		　ウルザさんに貰った書類が……」	　the documents I received from Urza...」

146037	Sill Plain	考え中	「あれ？　あれ？」	「Huh? Where...?」

146038	Rance	基本	「……まさか、なくしたんじゃないだろな」	「...You didn't lose them, did you?」

146039	Sill Plain	慌て	「そ、そんなことは……」	「N-No, of course not...」

146040	Rance	基本	「なくしたならお仕置きだぞ。	「If you lost them, it's punishment time.
146041	+		　そうだな、ヘルマンの街のド真ん中で	　How about public sex right in the middle of a Helman street,
146042	+		　公開セックスでもしてやるか、うひひ」	　that'd be perfect, hehehe.」

146043	Sill Plain	泣き	「ひんひん、それは、さすがに……	「Hin hin, that's really too much...
146044	+		　うう、ちゃんと入れた筈なんですが……」	　Uuu, I definitely put them away properly...」

146045	Athena 2.0	基本	「…………」	「............」

146046	-		書類はあてなが口に咥えていた。	The documents were being held in Athena's mouth.

146047	Athena 2.0		「めーめー」	「Mee-mee.」

146048	Sill Plain	慌て	「わわっ、あてなちゃん、紙なんて食べちゃ駄目。	「Wah, Athena-chan, you can't eat paper.
146049	+		　ぺっして、ぺっ」	　Spit it out, spit.」

146050	Rance	基本	「がははは、馬鹿め」	「Gahahaha, you idiot.」

146051	Athena 2.0		「はーい、あてな馬鹿れーす」	「Yeees, Athena is an idiot~」

146052	Rance		「がはははははははははは！」	「Gahahahahahahahaha!」

146053	Satella	思考	「……ッ」	「...!」

146054	Satella	怒り	「いい加減にしろ、ランス！」	「That's enough, Rance!」

146055	Rance	基本	「うおっと、びっくりした。	「Whoa, you startled me.
146056	+		　なんだ、サテラ急に大声出して」	　What's wrong, Satella, suddenly yelling like that.」

146057	Satella	怒り	「サテラはお前らが不真面目すぎて怒ってるんだ。	「Satella is angry because you guys are way too unserious.
146058	+		　今回の敵はそんな気楽にしていい相手じゃない」	　This enemy isn't someone we can take lightly.」

146059	Rance	基本	「今回の敵はって……	「This enemy...」
146060	+		　で誰だ？」	　So who is it?」

146061	Sill Plain	考え中	「あ、ようやく分かりました。	「Ah, I finally found it.
146062	+		　魔人ケッセルリンクですよ、ランス様」	　It's the Fiend Kesselring, Rance-sama.」

146063	Rance	基本	「ああ、そんな名だったか。	「Oh, that was his name.
146064	+		　で、何をそんな緊張感たっぷりの顔しとるのだ」	　So why the super tense face?」

146065	Satella	思考	「ふん、今までに何人かの魔人を撃破して、	「Hmph, after defeating several Fiends so far,
146066	+		　調子に乗っているようだな……」	　you seem to be getting cocky...」

146067	Satella	不安	「だが、奴は今までの魔人と同じと思うな。	「But don't think he's like the Fiend you've faced before.
146068	+		　文字通り、ケッセルリンクは次元が違う」	　Literally, Kesselring is on a different dimension.」

146069	Rance	基本	「……そんなに強いのか」	「...Is he really that strong?」

146070	Rance		「ちなみに女？」	「By the way, is it a woman?」

146071	Satella	不安	「男だ」	「It's a man.」

146072	Rance	基本	「なんだ……」	「Oh...」

146073	Satella	ツンデレ	「真面目に聞けーーーッ！」	「Listen seriously---!」

146074	Rance	基本	「しかしな……	「Still...
146075	+		　女ならやる気もでるが……」	　If it was a woman I'd be motivated...」

146076	Satella	怒り	「ランス！」	「Rance!」

146077	-		やる気のないランスを	Satella's sharp voice
146078	+		サテラの声がぴしゃりと打ち付ける。	slapped the unmotivated Rance.

146079	Satella	ぐぬぬ	「奴は本当に今までとはレベルが違うんだ。	「He's truly on a different level from the ones before.
146080	+		　真面目に聞かないと死ぬんだぞ」	　If you don't listen seriously, you'll die.」

146081	-		その表情は真剣そのものであり、	Her expression was completely serious,
146082	+		瞳はかすかに潤んでいた。	and her eyes were slightly moist.

146083	Rance	基本	「……分かった。	「...Got it.
146084	+		　ちゃんと聞くから、話を続けろ」	　I'll listen properly, so continue.」

146085	Satella	ツンデレ	「ふんっ、お前に死なれたら困るからな。	「Hmph, I'd be troubled if you died.
146086	+		　サテラに感謝しろ」	　Be grateful to Satella.」

146087	-		ぷいっと顔を逸らし、	She turned her face away with a huff,
146088	+		咳払いをしてからサテラは話を再開した。	cleared her throat, and resumed speaking.

146089	Satella	不安	「魔人ケッセルリンク、魔人四天王の一角。	「Fiend Kesselring, one of the Four Dread Fiends.
146090	+		　その強さは折り紙付きだ」	　His strength is guaranteed.」

146091	Rance	基本	「どんな奴なんだ？」	「What kind of guy is he?」

146092	Satella		「性格か？	「His personality?
146093	+		　一言で言えば気障おじさん」	　In one word, a pretentious old man.」

146094	Sill Plain	きょとん	「キザ、なんですか？」	「Pretentious, what does that mean?」

146095	Satella	不安	「……ふざけた奴だ。	「...He's a ridiculous guy.
146096	+		　だが、間違いなく強い」	　But there's no doubt he's strong.」

146097	Rance	基本	「戦い方は？」	「His fighting style?」

146098	Satella	不安	「魔法が主だが……	「Mainly magic, but...
146099	+		　とにかく多彩な奴だからな」	　He's incredibly versatile.」

146100	Satella	思考	「自分の体を霧にしたり、	「He can turn his body into mist,
146101	+		　爪を硬質化して切り裂いたりもする。	　harden his claws to slash, and more.
146102	+		　それから相手を操り部下を増やすことも」	　He can also control opponents to increase his subordinates.」

146103	Rance	基本	「ふーん、プライドの高いお前が	「Hmm, for someone as prideful as you
146104	+		　そこまで言うのだから強いんだろうな」	　to say that much, he must be strong.」

146105	Satella	不安	「……奴を舐めていたら本当に死ぬから、	「...If you underestimate him, you'll really die,
146106	+		　サテラも正直に話してやる」	　so Satella will tell you honestly.」

146107	Satella		「悔しいが……サテラ単独じゃ、	「It's frustrating but... even Satella alone
146108	+		　十回やって十回とも殺されるだろう」	　would be killed ten out of ten times.」

146109	Rance	基本	「そんな実力差があるのか」	「There's that big a gap in strength?」

146110	Satella	不安	「奴はケイブリス派において、	「Within the Kayblis faction,
146111	+		　ケイブリスに次いでNO２の実力だと思う」	　I think he's second only to Kayblis in power.」

146112	Satella		「だからさっきから言ってるだろう。	「That's why I've been saying it.
146113	+		　奴を舐めていたら死ぬと」	　Underestimate him and you'll die.」

146114	Rance	基本	「ふ〜む……	「Hmmm...
146115	+		　弱点はないのか？」	　Does he have any weaknesses?」

146116	Satella	思考	「ある。一つだけな」	「He does. Just one.」

146117	Satella	怒り	「それは昼だ」	「It's daylight.」

146118	Rance	基本	「昼？」	「Daytime?」

146119	Satella	不安	「奴は日の光を浴びると極端に弱くなる。	「He becomes extremely weak when exposed to sunlight.
146120	+		　昼に長時間行動をし続けると動けなくなるらしい」	　If he stays active for long periods during the day, he can't move.」

146121	Satella		「そのため、昼は棺で寝ているらしい」	「That's why he apparently sleeps in a coffin during the day.」

146122	Rance	基本	「日の光を浴びると死ぬってのか？」	「Does he die if he gets sunlight?」

146123	Satella	思考	「さすがにそこまで都合良くはいかない。	「It's not that convenient.
146124	+		　だが、これだけでもかなり助かる」	　But even this is a big help.」

146125	Satella	怒り	「いいか、ランス。	「Listen, Rance.
146126	+		　奴と戦うときは絶対に昼にしろ」	　When you fight him, it must be during the day.」

146127	Satella	不安	「昼とは対照的に、夜の奴はまさしく無敵だ。	「In contrast to daytime, at night he is truly invincible.
146128	+		　絶対に勝ち目はないと思え」	　Assume you have no chance of winning.」

146129	Rance	真剣	「夜の奴は無敵、ね」	「Invincible at night, huh.」

146130	-		ランスは念の為、	Just in case, Rance
146131	+		今の言葉を覚えておくことにした。	decided to remember those words.
