# 33012	元就２／友情イベントＥ	
* Mouri Motonari	元就２	Male
* Nagata-kun	長田君２	Male

193153	-		あなた達はJAPANに用があり赴いていた。	You were heading to JAPAN for some business.

193154	-		そんな中、何故かあなたと長田君、	Somehow you, Nagata-kun,
193155	+		そして元就の三人は一行から離れ――	and Motonari separated from the group――

193156	-		何故か死国で迷子になっていた。	and somehow got lost in the Land of the Dead.

193157	Mouri Motonari	笑顔	「ぐわっははははは！	「Gwah hahahahaha!
193158	+		　帰り道が！　分からん！」	　I don't know the way back!」

193159	Mouri Motonari	ガルル	「ここはどこだ！！！！」	「Where the hell are we!!!!」

193160	Nagata-kun	基本	「死国だよお！」	「It's the Land of the Dead!」

193161	Mouri Motonari		「おお！　道理で見覚えがあると思ったぞ！」	「Oh! No wonder it looked familiar!」

193162	Mouri Motonari		「で、何故オレ達はそんな所にいる！？」	「So why are we in a place like this!?」

193163	Nagata-kun		「まず……	「First...
193164	+		　俺達三人だけが迷子になりました」	　Only the three of us got lost.」

193165	Mouri Motonari		「うむ」	「Yeah.」

193166	Nagata-kun		「JAPANならオレに任せろ！	「Leave JAPAN to me!
193167	+		　と大見得切って先頭を	　Motonari declared boldly and took the lead
193168	+		　元就が歩き出しました」	　and started walking.」

193169	Mouri Motonari		「そんなんだった気がするな」	「I think that's what happened.」

193170	Nagata-kun		「それで気づいたらここにいたんだよぉ！	「And before we knew it we were here!
193171	+		　なんでよりによってこんな危険な場所に	　Why did we end up in such a dangerous place
193172	+		　迷い込むんだよぉ！」	　of all places!」

193173	Mouri Motonari	不満	「ふぅ〜む……」	「Hmmm...」

193174	Mouri Motonari	基本	「いや、しかしな、陶器よ。	「Still, Pottery.
193175	+		　普通道に迷ったからとて、	　Normally getting lost on the road
193176	+		　こんな場所まで迷い込むことはあるまい」	　wouldn't get you this far.」

193177	Mouri Motonari	不満	「常識に反してるぞ」	「It defies common sense.」

193178	Nagata-kun	基本	「お前が常識語るなよお！	「Don't talk about common sense!
193179	+		　ていうか、全部元就のせいだよお！」	　Anyway, this is all Motonari's fault!」

193180	Mouri Motonari	笑顔	「クカカ！　そうだったか！	「Kukaka! Was it!
193181	+		　まあ気にするな！	　Don't worry about it!
193182	+		　ぐわっはははははははは！」	　Gwah hahahahahaha!」

193183	Nagata-kun	基本	「うぐぅ……	「Uguu...
193184	+		　めっちゃ楽しそうに笑いやがってぇ……」	　He's laughing so happily...」

193185	Nagata-kun		「もう道は俺が見るから	「I'll find the way from now on
193186	+		　大人しくしていてくれよな……	　so just stay quiet...
193187	+		　ええと、とにかく北に歩けば出口に……」	　Um, anyway if we head north we'll reach the exit...」

193188	Mouri Motonari		「ほう！	「Oh!
193189	+		　陶器は難しいことも考えられるのか！	　Pottery can think of complicated things too!
193190	+		　大した瀬戸物だ！」	　What a fine piece of pottery!」

193191	Nagata-kun		「普通だよお！」	「That's normal!」

193192	Nagata-kun		「うわーん！　元就の馬鹿馬鹿馬鹿ー！」	「Uwaaan! Motonari you idiot idiot idiot!」

193193	Mouri Motonari	笑顔	「ぐわっははは！	「Gwah hahaha!
193194	+		　そんな褒めながら足をペチペチするな！	　Don't pat my legs while insulting me!
193195	+		　こそばゆいぞ！」	　It tickles!」

193196	Nagata-kun	基本	「うわーーーーーん！」	「Uwaaaaaan!」

193197	Mouri Motonari	にんまぁ	「ん……」	「N...」

193198	-		ニヤァァァと、元就が残忍に笑みを深くする。	Motonari deepened his ruthless grin.

193199	Nagata-kun	基本	「へ、も、元就？　どしたん？」	「H-hey, Motonari? What's up?」

193200	Mouri Motonari		「クカカ、見ろ」	「Kukaka, look.」

193201	Mouri Motonari		「妖怪共のたぐいが出たぞ……	「Some youkai types have appeared...
193202	+		　クカカ、面白い客だ」	　Kukaka, interesting guests.」

193203	Mouri Motonari	笑顔	「ぐわっはははは！	「Gwah hahaha!
193204	+		　毛利家が跡継ぎ、元就！　参る！」	　Mouri family heir, Motonari! Here I come!」

193205	Nagata-kun	基本	「わー！　わざわざ喧嘩売りに行くなー！」	「Wah! Don't go picking fights on purpose!」

193206	-		戦闘を終えたあなた達は、	After finishing the battle,
193207	+		すっかり日が暮れたのもあり、	with the sun fully set,
193208	+		今日はキャンプすることにした。	you decided to camp for the night.

193209	Nagata-kun		「はあはあ……	「Haa haa...
193210	+		　ひっどい一日だった……」	　What a horrible day...」

193211	Mouri Motonari		「なぁに！	「What!
193212	+		　こういうのも旅の醍醐味よ！」	　This is also part of the fun of traveling!」

193213	Mouri Motonari	笑顔	「ぐわっははは！	「Gwah hahaha!
193214	+		　楽しかっただろう！　大将！」	　It was fun, right! General!」
193215	Nagata-kun	基本	「もう嫌なんですけどぉ！？」	「I don't like it at all though!?」

193216	Mouri Motonari	笑顔	「ぐわっはははは	「Gwah hahaha
193217	+		　さっすが大将だ！」	　As expected of the general!」

193218	Mouri Motonari	基本	「お？　そうか？」	「Oh? Really?」

193219	Mouri Motonari		「分かった！	「Got it!
193220	+		　次はもっと面白くしてやる！」	　Next time I'll make it even more fun!」

193221	Mouri Motonari	笑顔	「楽しみにしておけよ！　大将！	「Look forward to it! General!
193222	+		　ぐわっはははははははは！」	　Gwah hahahahahaha!」

193223	-		元就は元気いっぱいに笑っていた。	Motonari laughed with full energy.

193224	-		あなたは元就ととても仲良くなれた気がした。	You felt you had become very close with Motonari.
