# 30972	２３０／６／ガルティア／戦闘前	
* Rance	ランス	Male
* Galtia	ガルティア	Male
* Oda Kouhime	香姫	Female

43816	Rance	「断る！　俺様の女をお前なんぞに渡せるか！」	「I refuse! There's no way I'd hand over my woman to you!」

43817	Galtia	「……くっ……！　なら、勝負だな……！」	「...Kuh...! Then it's a fight...!」

43818	Rance	「おお！　男なら力で来い！	「Yeah! If you're a man, settle it with strength!
43819	+	　女の奪い合いはケンカと昔から決まってる！」	　Fighting over women has always been settled with fists!」

43820	Galtia	「異存はねえ！」	「No objections!」

43821	-	本気のガルティアが、剣を抜く。	Galtia drew his sword in earnest.

43822	Rance	「香ちゃん、予備の団子はあるか？」	「Kou-chan, got any spare dango?」

43823	Oda Kouhime	「あ、もう少しだけは……召し上がりますか？」	「Ah, I have a little more... Would you like some?」

43824	Rance	「いや、召し上がらない」	「No, not for eating.」

43825	Oda Kouhime	「うっ、断固として……」	「Ugh, so firm...」

43826	Rance	「それより、頃合いを見計らって	「More importantly, watch for the right moment
43827	+	　奴に団子をくれてやるのだ。	　and give him the dango.
43828	+	　毒好きのあいつはきっとひっかかる」	　That poison-loving guy will definitely fall for it.」

43829	Oda Kouhime	「ど、毒じゃないですー！」	「I-It's not poison!」

43830	Galtia	「手加減はなしだ。その美味、必ず頂く！」	「No holding back. I'll definitely have that deliciousness!」

43831	Rance	「かかってこい、大食い野郎！」	「Come at me, you glutton!」
