# 31612	セル／裸	
* Sel Catchgolf	セル	Female
* Rance	ランス	Male
* Crook Mofus	クルックー	Female

91388	Sel Catchgolf	まとめ髪	「んっ……はぁ……！」	「Nnh... haa...!」

91389	Sel Catchgolf		「聞いてますかぁ、ランスさん……？	「Are you listening, Rance-san...?
91390	+		　そもそも、男と女というのは、ですねぇ……」	　First of all, men and women, you see......」

91391	Rance	真剣	「あー、はいはい……	「Ah, yeah yeah......
91392	+		　聞いてる聞いてる」	　I'm listening, I'm listening.」

91393	Rance	だる顔	「……なんでこんなことに」	「...Why did it come to this」

91394	-		どこで飲んできたのか、	Who knows where she drank,
91395	+		夜、突然セルは酔っ払ったまま、	but at night Sel suddenly barged into Rance's room
91396	+		ランスの部屋に突撃してきた。	while completely drunk.

91397	Sel Catchgolf	まとめ髪／説教	「しかるにぃ！	「Therefore!
91398	+		　ランスさんのその乱れた性生活はぁ！	　Your disordered sex life, Rance-san!
91399	+		　神が定めたものとは違い……もう……！」	　is not what God intended... ugh...!」

91400	Sel Catchgolf		「もう……！」	「Ugh...!」

91401	Sel Catchgolf		「まっっっっったく！　なってません！」	「Absolutely! Not acceptable!」

91402	Rance~	基本	（うう……相変わらずの絡み酒……	（Ugh... she's drunk and clingy as usual......
91403	+		　この状態のセルさんは苦手だぜ……）	　I hate dealing with Sel-san like this......）

91404	Sel Catchgolf	まとめ髪	「…………」	「............」

91405	Rance	基本	「せ、セルさん？」	「C-Sel-san?」

91406	-		すっくと立ち上がると、	She stood up straight,
91407	+		セルは自分の服に手をかけた。	and reached for her own clothes.

91408	Sel Catchgolf	まとめ髪	「脱ぐ」	「Taking off.」

91409	Rance	基本	「へ？」	「Eh?」

91410	Sel Catchgolf	まとめ髪	「……暑いから脱ぐ」	「...It's hot so I'm taking them off.」

91411	Rance	基本	「おいおい、そりゃちょっとまずいぞ。	「Hey hey, that's a bit bad.
91412	+		　俺は構わんが、君が……」	　I don't mind, but you......」

91413	Sel Catchgolf	まとめ髪／説教	「やーーー！　脱ぐのーーー！」	「Yaaah! I'm taking them ooooff!」

91414	Rance	だる顔	「あ、あーあーあー……」	「Ah, aah aah aah......」

91415	-		まるで子供のように、	Like a child,
91416	+		セルはすぽーんと服を脱ぎ捨てた。	Sel pulled her clothes off in one go.

91417	Sel Catchgolf	まとめ髪全裸	「ぷうっ……楽になった……」	「Puu... feels better......」

91418	Rance	基本	「うーむ、少し気が抜けすぎじゃないか？」	「Hmm, aren't you a bit too relaxed?」

91419	Sel Catchgolf	まとめ髪全裸	「いいんですー。	「It's fine~.
91420	+		　えへへ、ランスさんに迫られてもぉ……	　Ehehe, even if Rance-san comes on to me...
91421	+		　いつもみたいに、ぺいって断るんですから」	　I'll just refuse like always.」

91422	Sel Catchgolf		「…………」	「............」

91423	Sel Catchgolf		「こっち座るー」	「Sit here~」

91424	Rance	基本	「あ、ちょっ……」	「Ah, wait......」

91425	-		セルはランスの膝の上に腰を下ろした。	Sel sat down on Rance's lap.

91426	Rance	だる顔	「おお……全裸のセルさんの	「Ooh... Sel-san's fully nude
91427	+		　ぷりぷりのお尻が股間に……」	　plump ass right on my crotch......」

91428	Sel Catchgolf	まとめ髪全裸	「ん〜〜〜……	「N~~~......
91429	+		　小っちゃい頃を思い出すぅ……」	　It reminds me of when I was little......」

91430	Rance~	基本	（ま、ここまでされて遠慮することもないよな）	（Well, after all this there's no need to hold back.）

91431	Rance		「ぐふふ、疲れているセルさんには	「Gufufu, for the tired Sel-san
91432	+		　俺様がたっぷりマッサージしてやろう」	　I'll give you a full massage.」

91433	Sel Catchgolf	まとめ髪全裸	「ええ〜……そんなこと言って……	「Eeeh~... saying that......
91434	+		　どうせまたエッチなことするんでしょう？」	　You're just going to do lewd things again, aren't you?」

91435	Rance	基本	「うーん、それはどうかなぁ？」	「Hmm, who knows?」

91436	-		ランスが後ろからセルの胸を両手で揉みしだく。	Rance reached around from behind and kneaded Sel's breasts with both hands.

91437	Sel Catchgolf	まとめ髪全裸／驚き	「ひゃっ、んっ……！　ちょ、やめ……！」	「Hya, nnh...! W-wait, stop...!」

91438	Sel Catchgolf	まとめ髪全裸／説教	「ほらぁ、やっぱりぃ……	「See, just as I thought......
91439	+		　もうなんですかぁ……この手はぁ……」	　What are these hands doing......」

91440	Rance	基本	「裸で人の膝の上に乗っといて、	「Sitting naked on someone's lap
91441	+		　触るななんて酷なことを言うんじゃない」	　and then telling me not to touch is too cruel.」

91442	Sel Catchgolf	まとめ髪全裸／説教	「ンもう〜、いいからぁ……やめなさぁい……	「Geez~ come on... stop it......
91443	+		　私、あんっ……ほんとに、怒ります、よぉ……」	　I'll really get angry... aah......」

91444	-		口ではやめると言っているが、	Though her mouth said stop,
91445	+		既に気力はまったく残っていないのか、	she had no strength left,
91446	+		体はなんの抵抗もしていなかった。	and her body offered no resistance.

91447	Rance	基本	「おおっ、こりゃ今夜は抱けそうな気配。	「Ooh, looks like I can fuck her tonight.
91448	+		　というわけでしよう、セルさん……」	　So let's do it, Sel-san......」

91449	Sel Catchgolf	まとめ髪全裸	「う……」	「U......」

91450	Sel Catchgolf		「う〜〜〜〜〜……！」	「U~~~~~~~...!」

91451	Sel Catchgolf	まとめ髪全裸／説教	「駄目ーーーーーッ！」	「Nooooo!」

91452	Rance	基本	「ぷぎゃ！」	「Pugya!」

91453	-		メイスの一閃。	A swing of the mace.
91454	+		ランスの頭にクリーンヒットした。	It landed a clean hit on Rance's head.

91455	Rance		「くにゃあ……」	「Kunyaa......」

91456	Sel Catchgolf	まとめ髪全裸	「あ、寝ちゃった……」	「Ah, he fell asleep......」

91457	Sel Catchgolf		「もう、仕方ないですね、ランスさんは……」	「Honestly, Rance-san can't be helped......」

91458	Sel Catchgolf		「…………」	「............」

91459	Sel Catchgolf		「私も寝るぅ……」	「I'll sleep too......」

91460	Sel Catchgolf		「かくっ……」	「Kaku......」

91461	-		…………	............

91462	-		……	......

91463	-		朝――	Morning一一

91464	Sel Catchgolf	基本	「んんんん〜〜〜……	「Nnnn~~~......
91465	+		　頭がガンガンする……」	　My head is pounding......」

91466	Sel Catchgolf		「……あら？　ここ私の部屋じゃない？」	「...Ara? This isn't my room?」

91467	Sel Catchgolf	まとめなし全裸	「…………」	「............」

91468	Sel Catchgolf	まとめなし全裸／驚き	「あ、ああっ！」	「A, aah!」

91469	Sel Catchgolf		「わ、私……なんてこと……！？」	「W-what have I done...!?」

