# 32398	２２１／２／その頃メイド襲撃	
* Helman Soldier	汎用ヘルマン兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Elsill	エルシール	Female

146604	-		ランス達が行動している所よりもはるか遠く、	Far from where Rance and the others were operating,
146605	+		この小さな砦では日夜、魔軍との戦いが続いていた。	in this small fortress, the battle against the Monster Army continued day and night.

146606	Helman Soldier	基本	「魔軍との睨み合いも数日続きました……	「The standoff with the Monster Army has lasted several days...
146607	+		　連中、そろそろ痺れを切らす頃ですかね」	　They should be getting impatient soon.」

146608	Helman Knight		「大回りで砦に迫る可能性も充分ある。	「There's also a good chance they'll circle around to
146609	+		　監視は怠らず怪しい動きがあれば	　approach the fortress. Do not neglect surveillance and
146610	+		　どんな微細なことでも報告を徹底しておけ」	　report any suspicious movement, no matter how small.」

146611	Helman Soldier		「はっ、了解です！	「Yes, understood!
146612	+		　アシュタルクー殿！」	　Lord Ashutaruku!」

146613	-		2キロ先にいる魔軍部隊との睨み合い。	A standoff with a Monster Army unit 2 kilometers away.

146614	-		大規模な戦闘に発展していないのは、	The reason it hasn't escalated into a large battle
146615	+		ひとえにここの隊長、アシュタルクーの手腕、	is entirely due to the skill of the captain here, Ashutaruku,
146616	+		そして剣の腕が牽制となっているからである。	and his swordsmanship keeping them in check.

146617	-		…………	............

146618	-		……	...

146619	-		その優秀な隊長、アシュタルクーが、	That excellent captain, Ashutaruku,
146620	+		目の前の光景に言葉を失っていた。	was speechless at the scene before him.

146621	Helman Knight		「な、あ……こ、これ、は……」	「Wh-What... is... this...」

146622	-		自分の部屋に戻る途中、	On his way back to his room,
146623	+		砦内に部下の悲鳴が聞こえ、	he heard his subordinate's scream inside the fortress,
146624	+		その場に向かえば――	and when he rushed there--

146625	Elsill		「あら、こんにちは」	「Oh my, hello.」

146626	-		――死体となった部下と、	--There was his subordinate, now a corpse,
146627	+		返り血を浴びるメイドがいた。	and a maid covered in splattered blood.

146628	Helman Knight		「――くっ！」	「--Tch!」

146629	-		アシュタルクーはまず何よりも先に、	Ashutaruku first and foremost
146630	+		ヘルマンソードを抜き放ち、	drew his Helman Sword
146631	+		メイドを睨みつけた。	and glared at the maid.

146632	Elsill		「あら、メイドを前にして剣を抜くなんて、	「My, drawing your sword in front of a maid,
146633	+		　随分と無粋な方ね」	　how uncouth.」

146634	Helman Knight		「女……到底そうは見えぬが……	「Woman... You don't look like one at all...
146635	+		　貴様が最近暴れているという使徒、か？」	　Are you the apostle who's been rampaging lately?」

146636	Elsill	目閉じ	「……初めまして」	「...Nice to meet you.」

146637	-		メイドはスカートの端を持ち上げ、	The maid lifted the edge of her skirt
146638	+		慇懃に礼をした。	and gave a polite curtsy.

146639	Elsill		「ケッセルリンク様に仕える八人のメイド、	「One of the eight maids serving Kesselring-sama,
146640	+		　メイド長を務めるエルシールと申します」	　I am Elsill, the head maid.」

146641	Helman Knight	基本	「――ッ！」	「--!」

146642	Helman Soldier		「うわっ、なんだこれは！？」	「Uwa, what is this!?」

146643	Helman Soldier		「アシュタルクー殿！？　これは！？」	「Lord Ashutaruku!? What is this!?」

146644	Helman Knight		「武器を構えよ！	「Ready your weapons!
146645	+		　この女は敵だ！」	　This woman is the enemy!」

146646	Helman Soldier		「え、なっ……！？」	「Eh, wha...!?」

146647	-		アシュタルクーは敵を	Ashutaruku never makes the mistake
146648	+		見た目で判断する愚を犯さない。	of judging enemies by appearance.

146649	-		たとえ相手がひ弱なメイドに見えても、	Even if the opponent looks like a frail maid, no matter
146650	+		腕に覚えがあろうとも、一片の油断もなく、	how skilled he is, he never lets his guard down and waited
146651	+		一人では向かわずに部下が揃うのを待った。	for his subordinates to gather instead of charging alone.

146652	Helman Soldier		「アシュタルクー殿！　お逃げ下さい！	「Lord Ashutaruku! Please escape!
146653	+		　噂通りなら使徒はその場の	　According to rumors, the apostle targets
146654	+		　頭だけを狙うとのこと！」	　only the heads!」

146655	Helman Knight		「いや……」	「No...」

146656	Helman Knight		「本当に噂通りなら、逃げても意味はあるまい。	「If the rumors are true, running won't help.
146657	+		　それより全員でこれを討つ」	　Instead, we'll take her down together.」

146658	Elsill		「…………」	「............」

146659	Helman Knight		「女、降伏するつもりはあるか？」	「Woman, do you intend to surrender?」

146660	Elsill		「……クスッ」	「...Hehe.」

146661	-		本当に可笑しかったのだろう。	It must have been truly amusing.
146662	+		メイドはアシュタルクーの言葉に	The maid showed a smile
146663	+		微塵も悪意のない笑みを浮かべた。	completely free of malice at Ashtalcu's words.

146664	Helman Knight		「――者ども！　我に続け！」	「--Men! Follow me!」

146665	-		八人の兵士と一人の騎士がメイドに向けて突撃した。	Eight soldiers and one knight charged toward the maid.

146666	-		…………	............

146667	-		……	...

146668	Helman Soldier		「あぐ、が……」	「Agu, ga...」

146669	Helman Soldier		「つ……強すぎる……がはっ……」	「T-Too strong... gah...」

146670	Helman Knight~		（こっ……こ、これほどに差があるのか……）	（Th-This much of a difference...）

146671	-		九人がかりで襲おうとも、	Even attacking with nine people,
146672	+		使徒のメイド一人倒せず、	they couldn't defeat a single apostle maid
146673	+		逆に返り討ちに遭っていた。	and were instead being counterattacked.

146674	Elsill		「何か言い残すことはありますか？」	「Do you have any last words?」

146675	-		既に息を引き取った兵の剣を持ち、	Holding the sword of a soldier who had already stopped breathing,
146676	+		メイドが聞く。	the maid asked.

146677	Helman Knight		「わ、わたし、には……結婚を約束した、恋人が……	「I-I have... a lover I promised to marry...
146678	+		　頼む……どうか、見逃して……もらえないか……」	　Please... spare me...」

146679	-		ヘルマンに生きる騎士として、	As a knight living in Helman,
146680	+		最後の最後まで諦めるわけにはいかない。	he could not give up until the very end.
146681	+		たとえそれがどんなに醜い命乞いでも。	No matter how ugly the begging for life was.

146682	-		それがアシュタルクーの考えだった。	That was Ashutaruku's way of thinking.

146683	Elsill		「すみません、これは我が主の望み……	「I'm sorry, this is my master's wish...
146684	+		　死んで頂きます」	　Please die.」

146685	Helman Knight~		（すまな、い……フランチェスカ……）	（Sorry... Francesca...）

146686	-		無慈悲に、一切の躊躇なく、	Without mercy or hesitation,
146687	+		メイドはアシュタルクーの体に	the maid thrust the sword
146688	+		深々と剣を突き刺さした。	deeply into Ashtalcu's body.

146689	Elsill		「ふう、これで最初のお仕事完了ね」	「Fuu, first job complete.」

146690	-		年頃の少女の顔でメイドは微笑む。	The maid smiled with the face of a young girl.

146691	Elsill		「ふふっ。	「Fufu.
146692	+		　この調子ならご夕食の支度には間に合いそう。	　At this rate I'll make it in time for dinner prep.
146693	+		　えーと、次の目標は――」	　Let's see, next target is--」

146694	Elsill		「……おっと」	「...Oops.」

