# 31173	２４０／４／会談４	
* Monster General	汎用魔物将軍	Male
* Caesar	シーザー	Male
* Freya Idun	フレイア	Female
* Lei	レイ	Male
* Rance	ランス	Male
* Chaos	カオス	Male
* Kentou Kanami	かなみ	Female
* Katyusha Bosch	カチューシャ	Female
* Crane	クレイン	Female
* Biscuitta Burns	ビスケッタ	Female
* Satella	サテラ	Female
* Copandon Dott	コパンドン	Female
* Sill Plain	シィル	Female

57452	Monster General	基本	「くっ、ぐ、うぬおおおおぉっ……！」	「Kuh, guh, uoooooh...!」

57453	Caesar		「オオオオオオオオオッ！」	「OOOOOOOOOH!」

57454	Monster General		「あぐっ……ぐふ、く、は、っ……」	「Aguh... gufu, kuh, ha...」

57455	-		シーザーの超重量級の一撃が、	Caesar's super heavy blow
57456	+		魔物将軍の頭部を叩き砕く。	smashed a Monster General's head.

57457	Freya Idun		「これで4つ。魔物将軍は片付いた、と。	「That's four. All Monster Generals dealt with.
57458	+		　あとは…………」	Now then............

57459	-		激しいが短い戦闘の末、	After a short but fierce battle,
57460	+		魔物将軍はその全てが屍を晒した。	all the Monster Generals lay dead.
57461	+		そして……	And then...

57462	Lei	戦闘時	「ぐ、く、おおぉぉっ……！」	「Guh, kuh, ooooooh...!」

57463	Rance	笑顔	「がははははは！！　ざまぁないな、ビリビリ野郎！	「Gahahahaha!! Pathetic, you shock bastard!
57464	+		　俺様の本気とは、こういう事だ！！」	This is what I'm like when serious!!」

57465	Chaos	基本	「やったー！　ド汚い手も平気で取れちゃう！」	「Yay! I can use dirty tricks no problem!」

57466	Lei	戦闘時	「やってくれる、ッ……！」	「You got me...!」

57467	Rance	怒り	「とどめだ、くたばれ！！」	「This is the end, die!!」

57468	Lei	戦闘時	「…………ッ！」	「......!」

57469	Rance	イライラ	「むっ……！」	「Mph...!」

57470	-		とっさに放ったレイの電撃は殺傷力はなく、	Lei's desperate electric shock had no lethal power,
57471	+		ただ瞬間的な閃光がランスの目を一瞬眩ませた。	it only flashed brightly enough to momentarily blind Rance.

57472	Rance	だる顔	「ぐっ、貴様ッ……！」	「Guh, you...!」

57473	-		一瞬目の眩んだランスが強引に剣を振り回すが、	Rance swung his sword wildly while blinded for a moment,
57474	+		レイには当たらない。	but it didn't hit Lei.

57475	Lei	戦闘時	「おもしれぇ、じゃねぇか、ランス、ッ……！」	「Not bad, Rance...!」

57476	-		レイは背面の窓に身体ごと突っ込んで、	Lei threw himself through the window behind him,
57477	+		そのまま外へと落ちていく。	and fell outside.

57478	Rance	怒り	「くっ、逃げやがった！	「Damn, he ran!
57479	+		　ええい、これでトドメというところで……！」	　Right when I was about to finish him...!」

57480	Kentou Kanami	基本	「ランス、魔物将軍は全部倒したわ。	「Rance, all the Monster Generals are dead.
57481	+		　あとは…………」	　Now...」

57482	Chaos	真剣	「追え追え、心の友ー！	「Chase him, my soul friend!
57483	+		　いい一発が入っとる、見つければ殺れる！」	　I landed a good hit. If you find him, you can kill him!」

57484	Rance		「よし、すぐに…………ん」	「Alright, right away... Hm.」

57485	Katyusha Bosch	睨み	「………………ッ」	「............!」

57486	-		カチューシャが一人、	Katyusha was cornered alone
57487	+		部屋の隅に追い詰められていた。	in the corner of the room.

57488	Rance	エロ顔	「……………………ぐふ。	「........................Gufu.
57489	+		　いや、優先順位を考えるとそれじゃないな」	　No, that's not the priority right now.」

57490	Chaos	驚き	「ちょ、うぉぉぉーーい！」	「Hey, waaaaait!」

57491	-		最前までの執着をあっさり捨てて、	Rance casually abandoned his previous obsession
57492	+		ランスはカチューシャに歩み寄った。	and walked toward Katyusha.

57493	Katyusha Bosch	睨み	「ランス、ッ…………」	「Rance...」

57494	Rance	笑顔	「さーて、お仕置きタイムだカチューシャ。	「Now then, it's punishment time, Katyusha.
57495	+		　全て見切っていたぞ」	　I saw through everything.」

57496	Katyusha Bosch	睨み	「何故……っ……見抜かれるはずが……！」	「How... did you see through it...!」

57497	Rance	笑顔	「残念だったな。	「Too bad for you.
57498	+		　こっちは、諜報に関しては	　On my side, when it comes to intelligence
57499	+		　とっておきの秘密兵器がいるのだ」	　I have a secret ultimate weapon.」

57500	Crane	基本	「………………」	「............」

57501	Katyusha Bosch	睨み	「魔女、ッ……お前がいたのっ……！」	「The witch... You were here...!」

57502	Rance	笑顔	「がははは、なんだメイドの格好はもうやめたのか。	「Gahahaha, you dropped the maid outfit already?
57503	+		　似合ってたのに」	　It suited you.」

57504	Crane	基本	「……あなたが……変な事、させるから……」	「...Because you made me do weird things...」

57505	-		口元の感触を思い出して、	Remembering the feeling on her lips,
57506	+		クレインは指の背で唇をぬぐった。	Crane wiped her mouth with the back of her finger.

57507	Katyusha Bosch		「……どういうこと？	「...What does this mean?
57508	+		　ランス……あなたは、こちら側の人間でしょう」	　Rance... You're on our side, aren't you?」

57509	Rance	真剣	「こっちだのそっちだのと、	「This side, that side,
57510	+		　勝手に分別せんでもらおう。	　Don't categorize me arbitrarily.
57511	+		　俺は俺で、好きなようにやるだけだ」	　I just do whatever I want.」

57512	Rance	基本	「邪魔者と気に食わん奴は全て殺す。	「I kill anyone who gets in my way or I dislike.
57513	+		　誰かにコントロールされるつもりもない」	　I have no intention of being controlled by anyone.」

57514	Katyusha Bosch		「損得勘定も出来ない……そういう事？」	「You can't even do basic cost-benefit analysis...?」

57515	Rance		「何が損で何が得か、決めるのは俺様だ」	「I decide what is loss and what is gain.

57516	Rance		「セックスさせてコントロールしようなんて、	　Trying to control me with sex
57517	+		　甘すぎる。	　is way too naive.
57518	+		　俺は世界一の女を山ほど抱いてきた男だぞ」	　I'm a man who's fucked the best women in the world by the hundreds.」

57519	Katyusha Bosch		「っ、そう……どうやら、思ったより	「...I see... You're even more
57520	+		　訳の分からない男だったみたい、ね……！」	　unpredictable than I thought...!」

57521	Rance		「全裸になって、マンコを広げて許しを請え。	「Strip naked, spread your pussy and beg for forgiveness.
57522	+		　そうすれば、一晩たっぷりコースのお仕置きで	　If you do that, I'll punish you thoroughly all night
57523	+		　許してやるぞ、がははは」	　and then forgive you, gahahaha

57524	-		じりっと、カチューシャが後ずさる。	Katyusha slowly backed away.

57525	Kentou Kanami		「逃がさない！」	「I won't let you escape!」

57526	Rance		「殺すなよ、かなみ！」	「Don't kill her, Kanami!」

57527	-		飛びかかったかなみが、忍刀の柄元で殴りかかる。	Kanami leaped at her and struck with the hilt of her ninja sword.

57528	Katyusha Bosch		「ふ……ぅっ！」	「Fu...!」

57529	-		だが、その手首をカチューシャの手が掴む。	But Katyusha grabbed her wrist.

57530	Kentou Kanami	うがー	「えっ……きゃああぁっ！？」	「Eh... Kyaaaa!?」

57531	-		そのまま、流れるような上段回し蹴りが突き刺さり、	A smooth, powerful high roundhouse kick landed,
57532	+		かなみの身体は宙に舞った。	sending Kanami flying.

