# 32512	２１０／３３／バレス	
* Sioux Province	スー	Female
* Barres Province	バレス	Male
* Leazas Black Soldier	汎用リーザス黒兵	Male

156113	Sioux Province	基本	「バレス将軍、散発的な戦闘が	「General Barres, sporadic fighting
156114	+		　各所で行われています。	　is happening in various places.
156115	+		　こちらが最新の情報です」	　Here is the latest information.」

156116	Barres Province		「うむ……」	「Yes...」

156117	-		スーの示す戦場を上から見下ろした地図を睨む。	Barres glared at the map showing the battlefield from above.
156118	+		そのたった数秒でバレスは結論を出した。	In just a few seconds, Barres reached a conclusion.

156119	Barres Province		「8部隊から12部隊を退かせよ	「Pull back units 8 through 12.
156120	+		　出来るだけ敵を引き込みたい。	　I want to draw the enemy in as much as possible.
156121	+		　それで相手が止まれば良し、来るなら叩け」	　If they stop, good. If they come, crush them.」

156122	Barres Province		「18部隊から22部隊は前に出るよう伝令。	「Send a messenger to units 18 through 22 to advance.
156123	+		　戦うのではなく右翼への牽制を旨とさせよ。	　Their goal is to feint toward the right wing, not to fight.
156124	+		　それから――」	　Then――」

156125	-		次から次に現れる新たな指示を、	The soldiers listened intently to the new orders
156126	+		兵達は固唾をのんで聞き頭に叩き込む。	that kept coming one after another.
156127	+		誰もバレスの判断に口は挟まない。	No one interrupted Barres' decisions.

156128	-		それはバレスの統率能力が	That was proof of the trust in Barres' superior command ability
156129	+		軍内で最も優れているという、	as the best in the army,
156130	+		リーザス軍総大将に対する信頼の表れだった。	as Supreme Commander of the Leazas Army.

156131	Barres Province		「ああ、その前にコルドバの口から、	「Ah, before that, have Cordoba tell the units
156132	+		　今、後方で待機している部隊には	　waiting in the rear right now
156133	+		　活を入れるように言ってくれ」	　to get fired up.」

156134	Barres Province		「勝つ必要はない、	「You don't need to win,
156135	+		　守り切り時間が稼げればそれで良い、とな」	　just buy time by holding out.」

156136	Leazas Black Soldier		「はい、確かに伝えます！」	「Yes, I'll relay it immediately!」

156137	-		兵は敬礼後、自陣へ矢のように駆けていった。	The soldier saluted and dashed back to his lines like an arrow.

156138	Barres Province		「して、魔人シルキィは……」	「Now then, about Fiend Silky...」

156139	-		スーは首を横に振った。	Sioux shook her head.

156140	Sioux Province		「まだ姿を見せません」	「She still hasn't shown herself.」

156141	Sioux Province		「苦しい戦いですね……」	「This is a tough fight...」

156142	Barres Province		「うむ、勝つことは出来ん。	「Yes, we cannot win.
156143	+		　じゃが、無論負けることも出来ん」	　But of course we cannot lose either.」

156144	Barres Province		「兵達には苦労を強いるが……	「It forces hardship on the soldiers...
156145	+		　ここを耐え切れねばリーザスは滅ぶ」	　If we can't hold here, Leazas will fall.」

156146	Barres Province		「こんな戦い……	「This kind of battle...
156147	+		　早く終われば良いのにのう……」	　I wish it would end soon...」

156148	-		バレスは地図を睨み、	Barres glared at the map,
156149	+		今も戦場のどこかにいる筈の	thinking of the Fiend Extermination Squad
156150	+		魔人討伐隊に思いを馳せる。	that should still be somewhere on the battlefield.

156151	Barres Province~		（ランス殿……頼みましたぞ……）	（Lord Rance... I'm counting on you...）
