# 32264	２５３／誕生パーティの情報	
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Hornet	ホーネット	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female

134930	-		総統司令部で、もう何回になるかも分からない、	In the Supreme Leader's Headquarters, yet another
134931	+		ケイブリス対策会議が行われていた。	Kayblis countermeasure meeting was being held.

134932	Rance	基本	「おい、ウルザちゃん。	「Hey, Urza-chan.
134933	+		　今回は何か進展あるのか？」	　Any progress this time?」

134934	Urza Pranaice		「進展……と、言えるか分かりませんが、	「I'm not sure if it can be called progress,
134935	+		　ホーネット様から、	but Hornet-sama provided
134936	+		　とある情報の提供がありました」	some information.」

134937	Hornet	マントなし	「魔物界に潜ませていた私の部下から、	「From my subordinates hidden in the Monster Realm,
134938	+		　新しい情報がありました」	we received new information.」

134939	Hornet		「ケイブリスが現在いる位置情報です」	「It's the current location of Kayblis.」

134940	Hornet		「ミダラナツリーのカミーラ城。	「Camilla Castle in Midara Natsury.
134941	+		　そこに奴はいます」	That's where he is.」

134942	Rance	基本	「確実なのか？」	「Is it certain?」

134943	Hornet	マントなし	「ええ、間違いありません」	「Yes, no mistake.」

134944	Sill Plain	基本	「でも……	「But...
134945	+		　確か影武者をよく使うんですよね？	　doesn't he often use body doubles?
134946	+		　今回も同じ可能性も……」	　There's a chance it's the same this time...」

134947	Hornet	マントなし	「……ケイブリスの最も恐ろしい点は、	「...The most terrifying thing about Kayblis
134948	+		　その強さでも従えた魔人の数でもありません」	is not his strength or the number of Fiend he commands.」

134949	Hornet		「ひとえに、その慎重さです」	「It's purely his caution.」

134950	Hornet		「彼は魔人の中でも最強と言える力を持ちながら、	「While possessing power said to be the strongest among Fiend,
134951	+		　絶対に前線に出ず、居場所もくらませる」	he never appears on the front lines and hides his location.」

134952	Hornet		「それ故に辛酸を舐めさせられましたが……	「That's why we suffered so much...
134953	+		　今回は別です」	　But this time is different.」

134954	Sill Plain	考え中	「あの……	「Um...
134955	+		　ミダラナツリーのカミーラ城、	　Camilla Castle in Midara Natsury,
134956	+		　そこで何かあるんでしょうか？」	is there something special about it?」

134957	Satella	思考	「…………」	「............」

134958	-		サテラの表情が途端に苦いものになる。	Satella's expression suddenly turns bitter.

134959	Sill Plain	基本	「え、あの……	「Eh, um...
134960	+		　私、何かおかしなことを？」	　Did I say something weird?」

134961	Satella	不安	「いや、そうじゃなくて……	「No, it's not that...
134962	+		　いいか？　笑うなよ、絶対に笑うなよ？」	　Listen? Don't laugh, absolutely don't laugh, okay?」

134963	Hornet	マントなし	「お誕生パーティーです」	「It's a birthday party.」

134964	Sill Plain	基本	「へ？」	「He?」

134965	Hornet	マントなし	「魔人カミーラの誕生パーティーが	「It's the birthday party of the Fiend Camilla
134966	+		　ケイブリス主催で行われるのです」	hosted by Kayblis.」

134967	Sill Plain	慌て	「…………」	「............」

134968	Rance	真剣	「アホか、あいつ」	「What an idiot.」

134969	Sill Plain	恥	「ら、ランス様……っ」	「R-Rance-sama...」

134970	Hornet	マントなし／目閉じ	「…………」	「............」

134971	-		ホーネットが咳払いをしてから、	After clearing her throat,
134972	+		話を続ける。	Hornet continues.

134973	Hornet	マントなし	「ケイブリスは自分の誕生日は祝わずとも、	「Even though Kayblis doesn't celebrate his own birthday,
134974	+		　これだけは毎年、絶対に欠かしませんし、	he never misses this one every year,
134975	+		　影武者に出席させることもありません」	and he doesn't send a body double.」

134976	Hornet		「ケイブリスを倒すにはここしかないと、	「I believe this is the only chance
134977	+		　私は思います」	to defeat Kayblis.」

134978	Rance	基本	「ふーむ」	「Hmm.」

134979	Rance		「ケイブリスが唯一、	「The only time we know for sure
134980	+		　確実に居ることが分かっているのは	where Kayblis will be
134981	+		　このタイミングだけ」	is this timing.」

134982	Rance		「裏返せばここを逃すと、	「Conversely, if we miss this,
134983	+		　またどこに身を隠すか分からんと」	we won't know where he hides again.」

134984	Rance		「ふん、絶好の大チャンスってわけだ」	「Hmph, it's the perfect big chance.」

134985	Hornet	マントなし	「……と、言えるほどではありません」	「...It's not quite that good.」

134986	Hornet		「まず、地図を確認して下さい」	「First, please look at the map.」

134987	Hornet	基本	「これは皆さんもご存じのマジノライン……	「This is the Maginot Line that everyone knows...
134988	+		　もし、真っ直ぐ向かうならここがいいかと」	　If we go straight, this would be good.」

134989	-		ホーネットの綺麗な指が地図上の一点を差した。	Hornet's beautiful finger points to a spot on the map.

134990	Hornet		「魔物界側から見るとこうなります」	「From the Monster Realm side it looks like this.」

134991	Hornet		「ここをスタート地点として、	「Starting from here,
134992	+		　魔物界に入り込みます……」	we enter the Monster Realm...」

134993	Hornet		「目的地であるミダラナツリーがここ」	「The destination, Midara Natsury, is here.」

134994	Hornet		「ここに至るまでに想像される魔軍の防備と、	「The expected Monster Army defenses on the way here,
134995	+		　私達が取るべきルートがこうなります」	and the route we should take, is like this.」

134996	Hornet		「人間界にほど近い場所にありますが、	「It's relatively close to the human world,
134997	+		　楽な道のりとはとても言えません」	but it can't be called an easy journey at all.」

134998	Sill Plain		「これって……」	「This is...」

134999	Hornet		「そうです、魔軍の防衛ラインを正面から……	「Yes, we have to break through the Monster Army's defense lines head-on...
135000	+		　そして、何度も突破しなければなりません」	　and do it multiple times.」

135001	Sill Plain		「ち、近づくのも容易じゃないということですね」	「S-so even getting close isn't easy, right?」

135002	Satella		「容易じゃない？」	「Not easy?」

135003	Satella	思考	「違うな。	「No.
135004	+		　無理なんだ」	　It's impossible.」

135005	Satella	不安	「影武者での参加をしない分、	「Since he's not using a body double this time,
135006	+		　その警戒度も今までとは桁が違う」	　his level of caution is on a completely different scale.」

135007	Satella		「おそらく防備も、	「The defenses are probably
135008	+		　それこそ頭がおかしいと思えるほどの量	　insanely over-the-top in quantity,
135009	+		　用意してくる筈だ」	　as expected.」

135010	Satella	思考	「だが、チャンスなことに変わりはない。	「But it's still a chance.
135011	+		　何か手があればいいんだが……」	　If only we had some kind of opening...」

135012	Rance	真剣	「うーん……」	「Hmm...」

135013	-		結局この日の会議では解決策は出ず、	In the end, no solution came out of that day's meeting,
135014	+		結論は次回に持ち越されることとなった。	and the conclusion was postponed to the next session.
