# 30533	パパイア／キャライベントＡ	
* Papaya Server	パパイア	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Helman Knight	汎用ヘルマン騎士	Male
* JAPAN General	汎用武将	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female

13446	Papaya Server	基本	「……………………」	「........................」

13447	Zeth Mage Soldier		「っ……！　お、あ、パパイア様ッ……」	「......! O-oh, Papaya-sama......」

13448	Zeth Mage Soldier		「お、お疲れ様ですッ！」	「G-good work, ma'am!」

13449	Papaya Server		「んー。こんちは」	「Nn. Hello.」

13450	Zeth Mage Soldier		「…………ふぅ……」	「............Phew......」

13451	Helman Knight		「なんだ、あれもゼスのえらいさんか？	「Who's that? Another big shot from Zeth?
13452	+		　ゼスは華やかで羨ましいね」	　Zeth sure is glamorous, I'm jealous.」

13453	Zeth Mage Soldier		「とんでもないっ……	「No way......
13454	+		　あ、あの方は、元四天王……パパイア様だ」	　That's a former Lord...... Papaya-sama.」

13455	Zeth Mage Soldier		「ああ見えて、とんでもない行状で	「Despite how she looks, her behavior is outrageous.
13456	+		　王様に地位を追われた……恐ろしい方なのっ……」	　She was stripped of her position by the king...... She's terrifying......」

13457	Zeth Mage Soldier		「ああ……今でも夢に見る……	「Ah...... I still have nightmares......
13458	+		　あの塔の片付け……ぐ、うぶっ……」	　Cleaning that tower...... Guh, bleh......」

13459	JAPAN General		「なんと……あっ、そのパパイア殿が……」	「What...... Ah, so that's Lady Papaya......」

13460	Zeth Mage Soldier		「え？」	「Eh?」

13461	Papaya Server	いたずら	「ぃ、やーーーーっほ！」	「Yaaaaaahoo!」

13462	Rance	驚き	「おわああああぁぁぁっ！」	「Whoaaaaah!」

13463	Sill Plain	恥	「きゃああぁぅっ！？」	「Kyaaaah!?」

13464	-		ランス達の背後から、	From behind Rance and the others,
13465	+		パパイアは二人の股間を鷲掴みにした。	Papaya suddenly grabbed both their crotches.

13466	Rance	驚き	「誰だ、って……」	「Who the......」

13467	Rance	怒り	「お前かパパイア！」	「It's you, Papaya!」

13468	Papaya Server	いたずら	「やっほー、ランスにもこもこちゃん。	「Yoo hoo, Rance and fluffy-chan.
13469	+		　ご無沙汰〜」	　Long time no see~」

13470	Sill Plain	基本	「パパイアさん……！　お久しぶりです！」	「Papaya-san......! It's been so long!」

13471	Papaya Server	いたずら	「うんうん。なんかお姉さん、	「Yeah yeah. Big sis feels
13472	+		　十年以上ぶりみたいな気分だよ」	　like it's been over ten years.」

13473	Rance	イライラ	「その久しぶりの挨拶がそれか」	「That's how you greet after so long?」

13474	Papaya Server	基本	「まぁまぁ。ランスもご無沙汰じゃないの。	「There there. You've been neglecting me too, Rance.
13475	+		　それでね……」	　Anyway......」

13476	JAPAN General		「うぅむ……総統殿は元より、シィル殿にまで	「Umu...... Not just the Supreme Leader, but even Lady Sill
13477	+		　あのような……確かに恐ろしい行状……」	　getting that kind of treatment...... truly terrifying behavior......」

13478	Zeth Mage Soldier		「あ、あれ……？	「Huh......?
13479	+		　いや、もっとアレだったはずだが……」	　No, it was supposed to be even worse......」

13480	Zeth Mage Soldier		「なんか、雰囲気が……？」	「The atmosphere is......?」

13481	Papaya Server	いたずら	「ふふーん。そっちのそのハイパーくんは	「Fufun. Is that hyper boy over there
13482	+		　相変わらず元気なのかなー？」	　still as energetic as always?」

13483	Papaya Server		「色々聞いてるわよー。	「I've heard all about it~.
13484	+		　ムスコがたーくさん息子作ったんだって？	　Your dick made tons of sons, right?
13485	+		　ああ、娘もか」	　Oh, and daughters too.」

13486	Rance	怒り	「お前、下ネタ多すぎ！」	「You talk way too dirty!」
