# 30855	２８３／魔王ケイブリス出撃	
* Kaybnyan	ケイブニャン	Female
* Kayblis	魔王ケイブリス	Male
* Kaybwan	ケイブワン	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Sioux Province	スー	Female
* Barres Province	バレス	Male
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Crook Mofus	クルックー	Female
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female

34877	Kaybnyan	ぶわわ	「うーっ、大変にゃ、大変にゃあ……！	「Uuu, it's terrible nya, terrible nya...!
34878	+		　リス様ーーーーーーー！」	　Lord Squirrel-----!」

34879	Kayblis	基本	「…………おぉ……どしたぁ、ケイブニャン……」	「............Oh... What's wrong, Kaybnyan...」

34880	-		出入り口からの声に背を向けたまま、	With his back to the voice from the entrance,
34881	+		ケイブリスはぼんやりと聞き返した。	Kayblis replied absentmindedly.

34882	Kaybwan	ぐぬぬ	「に、人間達が……人間達が、	「H-humans... The humans,
34883	+		　魔物界に攻めてきたんだわん！	　have invaded the Monster Realm wan!
34884	+		　すごい数で……」	　An incredible number...」

34885	Kaybnyan	ぶわわ	「だらしのない魔物兵も魔物隊長も、	「Useless monster soldiers and captains
34886	+		　どんどん狩られているにゃん！」	　are being hunted one after another nya!」

34887	Kayblis	基本	「へっ」	「Heh.」

34888	-		慌てふためく使徒たちの報告を、	Kayblis snorted at the
34889	+		ケイブリスは鼻で笑い飛ばす。	panicking apostles' reports.

34890	Kayblis		「そぉんなに……潰して欲しいかよ、人間共が……」	「So... you humans want to be crushed that badly...」

34891	Kaybnyan		「け、ケイブリス様、何時もと違うにゃん……？	「K-Kayblis-sama, you seem different nya...?
34892	+		　なんだか、白っぽいというか……」	　Somehow, you look whitish...」

34893	Kaybwan		「あっ、あれ……！」	「Ah, that...!」

34894	-		ケイブワンが指を差すその先には、	Where Kaybwan pointed,
34895	+		暗がりの中に転がっている、小さな肉塊。	a small lump of flesh lay in the darkness.

34896	-		血と砂埃と汚物とにまみれたそれは、	Covered in blood, dust, and filth,
34897	+		ピクリとも動かない。	it didn't move at all.

34898	Kaybnyan		「あ、ああ、あ……魔王リトルプリンセス！	「A, aaah... Demon King Little Princess!
34899	+		　死んでる……と、ということは……」	　She's dead... which means...」

34900	Kayblis		「へへっ……そういう……そういうこった……！」	「Hehe... That's right... That's how it is...!」

34901	Kayblis		「俺様ぁ……もう魔人四天王じゃねえ！	「I... am no longer one of the Four Dread Fiends!
34902	+		　魔王ケイブリス様よぉぉぉぉぉ！	　I am Demon King Kayblis-samaaaaa!
34903	+		　ぐわぁはぁはぁはぁはぁ！」	　Gwahahahahaha!」

34904	Kaybwan	ぐぬぬ	「あ、あああ、これは……」	「A, aaah, this is...」

34905	Kaybnyan	基本	「ケイブリス、様……なのにゃん……？」	「Kayblis... sama... nya...?」

34906	-		吐く言葉は、同じ。	The words they spoke were the same.
34907	+		いっそ、それが殊更に異常性を際立たせる。	That only highlighted the abnormality even more.

34908	-		大した力もない使徒たちでさえ、一目で悟った。	Even the apostles with little power understood at a glance.

34909	-		自分達の主が、ようやく……ついに。	Their master had finally... at last.
34910	+		誰の手にも届かない存在になったのだと。	Become an existence beyond anyone's reach.

34911	Kayblis		「は〜あぁ……いい気分だぜぇ……	「Haaaa... What a great feeling...
34912	+		　今この地上に、俺様を脅かす奴は……	　Right now on this earth, no one can threaten me...
34913	+		　一人も居なくなったんだなぁ……」	　Not a single one...」

34914	-		機嫌良く嗤う新魔王から撒き散らされる死の匂いは、	The smell of death emanating from the cheerfully laughing new Demon King
34915	+		これまでの比ではなかった。	was on a completely different level from before.

34916	-		ケイブリスが何ひとつ意識していないにも関わらず、	Even though Kayblis wasn't consciously doing anything,
34917	+		使徒たちでさえ居竦まれたように動けない。	even the apostles were frozen in place, unable to move.

34918	Kaybnyan		「ど……どうしますか、にゃん……？	「W-what should we do, nya...?
34919	+		　ケイブリス様……」	　Kayblis-sama...」

34920	Kayblis		「全軍に布告しろい。	「Declare to the whole army.
34921	+		　全てこの、新魔王様が片付けてやらあってよぉ！」	　This new Demon King-sama will take care of everything!」

34922	Leazas Black Soldier		「……魔軍が、引いていく……？」	「...The Monster Army is retreating...?」

34923	Sioux Province		「戦意喪失……でしょうか？」	「Have they lost the will to fight...?」

34924	Barres Province		「むう……それにしては、潮が引くようじゃ。	「Muu... It looks more like an orderly withdrawal.
34925	+		　命令を受けた者の動きに見えるが……」	　It looks like they received orders...」

34926	Barres Province		「先発隊に、周囲の把握を……」	「Have the vanguard scout the surroundings...」

34927	Barres Province	テンション上げ	「む…………？」	「Mu............?」

34928	Leazas Blue Soldier	基本	「何か、向こうにいます！」	「There's something over there!」

34929	Sioux Province	思考	「大きい……デカントか何か……？」	「It's big... A decant or something...?」

34930	Kayblis	基本	「クッ…………ククク…………」	「Kuh............Kukuku............」

34931	Kayblis		「魔王様のおなりだ、カスカスカスども！	「The Demon King has arrived, you worthless scum!
34932	+		　精々楽しませやがれ！」	　Entertain me to your best!」

34933	-		――――虐殺が、始まった。	――――The massacre began.

34934	Zeth Mage Soldier		「北方方面軍、壊滅……！？」	「Northern army, annihilated...!?」

34935	Rance	怒り	「おい、どうした！」	「Hey, what happened!」

34936	Zeth Mage Soldier	基本	「は、それが……魔物一匹に、	「Yes, it seems... one single monster
34937	+		　北方面軍が壊滅状態に陥っているとのことで……」	　has annihilated the northern army...」

34938	Rance	驚き	「あぁ！？　一匹にか！？」	「What!? One single monster!?」

34939	Zeth Mage Soldier	苦戦	「しょ、正体不明の、巨大な魔物が……！	「An unidentified, giant monster...!
34940	+		　あ、いえ、自らを魔王と名乗って……！」	　Ah, no, it calls itself the Demon King...!」

34941	Rance	基本	「ええい、しゃきっと喋りやがれ！	「Damn it, speak clearly!
34942	+		　何が出たんだ！」	　What appeared!?」

34943	Zeth Mage Soldier	苦戦	「ケイブリス……ケイブリスです！	「Kayblis... It's Kayblis!
34944	+		　ケイブリスが現れて、北方面軍は……！」	　Kayblis appeared and the northern army...!」

34945	Rance	驚き	「なんだと、自分で出てきやがったのか！」	「What, he came out himself!」

34946	Sill Plain	慌て	「でもランス様、すごーく強いという話ですけど、	「But Rance-sama, they say it's incredibly strong,
34947	+		　いくらなんでも、こんな……？」	　but this is just too much...?」

34948	Rance	だる顔	「ふん、無敵結界があるからだろ。	「Hmph, it's because of the invincible barrier.
34949	+		　俺の居ない間に……」	　While I wasn't there...」

