# 30569	コパンドン／キャライベントＣ	
* Yutin Fulz	ユーティン	Hermaphrodite
* Copandon Dott	コパンドン	Female
* Lia Parapara Leazas	リア	Female
* Maris Amaryllis	マリス	Female
* Magic the Gandhi	マジック	Female
* Urza Pranaice	ウルザ	Female
* Sill Plain	シィル	Female
* Rance	ランス	Male

15552	Yutin Fulz	基本	「これ、今期の決算です」	「Here is this period's financial report.」

15553	Copandon Dott		「んー、ご苦労さん。	「Mm, good work.
15554	+		　ハンコぺたぺた、と…………ん？」	　Stamp stamp...... Hm?」

15555	-		ふと、コパンドンは書類の数字を確認して、	Suddenly, Copandon checked the numbers on the document
15556	+		頭の片隅に引っかかった何かに眉根を寄せた。	and furrowed her brow at something that caught her attention.

15557	Copandon Dott~	ため息	（この、額…………なんやったかな……	(This amount............ what was it again......
15558	+		　なんかでっかい区切りだった、ような……）	　It was some kind of huge milestone......)

15559	Yutin Fulz	驚き	「コパンドン様？　どうかなさいました？」	「Copandon-sama? Is something wrong?」

15560	Copandon Dott		「あーーーーーーーーーーーーー！！」	「Aaaaaaaaaaaaaaaaaah!!」

15561	Yutin Fulz		「ひゃっ！？」	「Hyaa!?」

15562	-		コパンドンは絶叫と共に立ち上がった。	Copandon jumped up with a scream.

15563	Copandon Dott	怒り	「え、ええと、ちょい待ちい！	「W-wait a second!
15564	+		　これが……こんだけで……これがこうなって……」	　This...... if it's this much...... then it becomes this......」

15565	-		愛用のそろばんで、数字を弾いていく。	She rapidly clicked away on her favorite abacus.
15566	+		そして最後に、机の上の決算書を掴んで、	Then she grabbed the financial report on the desk
15567	+		数字を確認する。	and double-checked the numbers.

15568	Copandon Dott	驚き	「……………………………貯まった……！	「........................... It accumulated......!
15569	+		　一兆億、GOLD………………！」	　One trillion billion GOLD......!」

15570	Yutin Fulz	心配	「うわ、すごい額ですね……」	「Wow, that's an insane amount......」

15571	Copandon Dott	ため息	「ランスの、値段やねん…………これ」	「This...... is the price for Rance.」

15572	Yutin Fulz	驚き	「は？」	「Huh?」

15573	Copandon Dott	基本	「ちょお出てくる」	「I'll step out for a bit.」

15574	Yutin Fulz	驚き	「あっ、コパンドン様！？」	「Ah, Copandon-sama!?」

15575	Copandon Dott	ため息	「マジで貯まってしもた……一兆億……」	「It really piled up...... one trillion billion......」

15576	-		真剣な……思案顔で、	With a serious, thoughtful expression,
15577	+		コパンドンはランス城の廊下を歩いていた。	Copandon walked down the hallway of Rance Castle.

15578	Copandon Dott~		（前に言うとった、ランスを独り占めにする値段……	(The price I mentioned before to keep Rance all to myself......
15579	+		　土地やらの資産価値含めてやけど……	　Including land and asset values......
15580	+		　思ったより、早かったわ）	　It came sooner than I expected.)

15581	Copandon Dott~	ジト目	（せやけど……どないしたら、ええんやろ……）	(But...... what should I do now......)

15582	Copandon Dott~		（ランスは適当言うただけや。そんなん分かってる。	(Rance was just talking casually. I know that.
15583	+		　けど吐いた唾は飲まさん。それはええ）	　But once words are spoken, they can't be taken back. That's fine.)

15584	Copandon Dott~	ため息	（せやけど……もしそれが、今実現したら……？）	(But...... what if it actually happened now......?)

15585	Lia Parapara Leazas	目閉じ	「ダーリンが、ヘルマンに兵力、	「Darling said to lend some troops to Helman.
15586	+		　ちょっと貸してあげろって。やっといて」	　Just do it.」

15587	Maris Amaryllis	基本	「かしこまりました」	「Understood.」

15588	Magic the Gandhi		「マジックアイテム、また少し輸出関税下げなきゃ。	「We need to lower export tariffs on magic items a bit more.
15589	+		　リーザスはともかく、他はね……」	　Leazas is one thing, but the others......」

15590	Urza Pranaice		「手配しておきましょう」	「I'll arrange it.」

15591	Copandon Dott~	ジト目	（…………世界が滅ぶっちゅうねん。	(............The world is going to end.
