# 32140	千姫／裸	
* Tokugawa Sen	千姫	Male/Female
* Rance	ランス	Male

124958	Tokugawa Sen	全裸	「さて、これはどういうことかな？」	「Now then, what is the meaning of this?」

124959	Tokugawa Sen		「どうして、女湯にランスもいるんだ？」	「Why is Rance in the women's bath?」

124960	Rance		「この城のものは全て俺のもの。	「Everything in this castle is mine.
124961	+		　男湯だの女湯だのというくくりは関係ないのだ」	　The distinction between men's and women's baths doesn't matter.」

124962	Tokugawa Sen		「あまり感心しないぞ」	「I'm not very impressed.」

124963	Rance	基本	「仕方あるまい。	「Can't be helped.
124964	+		　お前とセックスとしようと思って、	　I wanted to have sex with you,
124965	+		　保育園に行ってもお前は断るからな」	　but you refuse even when I go to the nursery.」

124966	Tokugawa Sen	武装	「子供の世話がある」	「I have to take care of the children.」

124967	Rance	全裸	「ところが風呂に入ってる間なら、	「But while you're in the bath,
124968	+		　近くに子供もいないし、	　the kids aren't nearby,
124969	+		　お前も断ることは出来ないって寸法だ」	　and you can't refuse.」

124970	Rance	全裸／笑顔	「がははは、完璧だ！」	「Gahahaha, perfect!」

124971	Tokugawa Sen	全裸	「…………はあ」	「............Haa」

124972	Tokugawa Sen		「どうしてそういうことばかり、	「Why do you only think about things like this,
124973	+		　頭が回るんだろうな、お前は」	　I wonder.」

124974	Tokugawa Sen	全裸／微笑み	「まったく、仕方ない奴だ」	「Honestly, you're hopeless.」

124975	Rance	基本	「お？」	「Oh?」

124976	Tokugawa Sen	全裸／微笑み	「たまには、いつも頑張っている	「Once in a while, since you always work hard,
124977	+		　お父さんの背を流させてもらうか」	　I'll wash your back as a father.」

124978	Rance	基本	「お父さん言うな」	「Don't call me father.」

124979	-		二人は一緒にお風呂に入った。	The two entered the bath together.
