# 33113	６１１／温泉／女湯	cg
* Sushinu the Gandhi	スシヌ２	Female
* Mix Tou	ミックス２	Female
* Parsley Rig Zeth	パセリ幽霊	Female
* Kentou Uzume	ウズメ２	Female
* Tokugawa Tone	深根２	Female
* Masou Shizuka	志津香２	Female
* Nagi su Ragarl	ナギ２	Female
* Reset Kalar	リセット２	Female
* El Mofus	エール２	Player's choice
* Lelikov Helman	レリコフ２	Female
* Zance Leazas	ザンス２	Male
* Nagata-kun	長田君２	Male

204045	Sushinu the Gandhi	「あっ、＜エール＞ちゃーん！」	「Ah, ＜エール＞-chan!」

204046	-	スシヌとミックスの二人があなたに顔を向けて、出迎えてくれた。	Sushinu and Mix turned toward you and welcomed you.

204047	Mix Tou	「遅かったじゃない。	「You're late.
204048	+	　どうせ、長田君辺りとイチャついてたんでしょ」	　You were probably flirting with Nagata-kun or something.」

204049	-	皆はあなたより一足早く温泉に浸かり、	Everyone had entered the hot spring before you,
204050	+	すっかりリラックスしているようだった。	and they all looked completely relaxed.

204051	-	スシヌにくっついている幽霊、パセリがホッと溜め息を吐く。	The ghost Parsley clinging to Sushinu let out a relieved sigh.

204052	Parsley Rig Zeth	「生き返るぅ〜……」	「I'm coming back to life〜......」

204053	Mix Tou	「いや、あんた死んでるでしょ」	「No, you're dead though.」

204054	Parsley Rig Zeth	「いいのいいの、定型句なんだからぁ〜。	「It's fine it's fine, it's just a set phrase〜.
204055	+	　はあ〜……極楽ぅ〜、極楽ぅ〜……」	　Haa〜... Paradise〜, paradise〜......」

204056	Mix Tou	「いや、成仏してないでしょ」	「No, you haven't passed on yet.」

204057	Sushinu the Gandhi	「え、えへへ、＜エール＞ちゃん、	「E, ehehe, ＜エール＞-chan,
204058	+	　とっても気持ちいいよ、一緒に入ろ〜」	　It feels really good, let's get in together〜」

204059	-	スシヌに促され、足先から湯の中に入り込む。	Prompted by Sushinu, you stepped into the hot water from your toes.

204060	-	少し熱めのお湯らしい。	It seemed a bit hot.
204061	+	肩まで浸かる頃には自然と溜め息を吐きだしていた。	By the time you were submerged up to your shoulders, a natural sigh escaped you.

204062	Sushinu the Gandhi	「えへへ……熱いけど、気持ちいいね」	「Ehehe... It's hot but it feels good, right?」

204063	-	ほんにゃりとした笑顔を浮かべるスシヌにあなたは頷きを返す。	You nodded back to Sushinu who had a soft, fluffy smile.

204064	Kentou Uzume	「深根ちゃーん、入らないでござる？」	「Mine-chan, aren't you getting in?」

204065	Tokugawa Tone	「…………」	「............」

204066	Tokugawa Tone	「熱いの嫌い……	「I hate hot things...
204067	+	　むう」	　Muu」

204068	Masou Shizuka	「深根ー、わがまま言わず入りなさい」	「Mine, stop being picky and get in.」

204069	Masou Shizuka	「ふう……」	「Huu......」

204070	Nagi su Ragarl	「んはー、いいお湯だねー」	「Nhaa, this is some good hot waterー」

204071	Reset Kalar	「本当だねー、ナギちゃん……はあああ……	「It's true, Nagi-chan... Haaaa......
204072	+	　ほんげー、ほんげー……」	　Hongee, hongee......」

204073	Nagi su Ragarl	「ほんげー、ほんげー……♪	「Hongee, hongee......♪
204074	+	　ほんだららら、らりらりららーん♪」	　Hondararara, rarirariraraan♪」

204075	-	お喋りをしている子達、何故か運動をしているレリコフに比べて、	Compared to Lelikov Helman who was somehow exercising, the chatting girls
204076	+	大人組はなんともまったりしているものだった。	and the adult group were all very relaxed.

204077	-	なんとなく見ていると、ナギとパチッと目が合った。	As you watched, your eyes suddenly met Nagi's.

204078	Nagi su Ragarl	「なーに、お姉ちゃんの胸が気になる？	「What, are you interested in big sister's breasts?
204079	+	　へへーっ、ちょっと触ってみる？」	　Hehe, want to touch them a bit?」
204080	-	　　＜たぷったぷっ、ぽよんぽよん＞	　　＜Tap tap, boing boing＞

204081	-	下から持ち上げるようにして揉むと、	You lifted them from below and squeezed,
204082	+	ボリュームたっぷりの感触が手の平いっぱいに伝わってきた。	and the full, heavy, soft sensation filled your palms.

204083	Nagi su Ragarl	「あはは、ちっと照れるね」	「Ahaha, I'm a little embarrassed.」

204084	Nagi su Ragarl	「スシヌも触るー？」	「Sushinu, want to touch too?」

204085	Sushinu the Gandhi	「ななな、なんで名指しなの！？	「W-w-why are you naming me specifically!? 
204086	+	　お姉ちゃんの馬鹿ー！」	　Big sister you idiotー!」

204087	Masou Shizuka	「ナギ、あんまりからかうんじゃないの」	「Nagi, don't tease so much.」

204088	Nagi su Ragarl	「あははは、はーい」	「Ahahaha, yeees」

204089	-	　　＜もみもみ、もみもみ……＞	　　＜Squeeze squeeze, squeeze squeeze......＞

204090	Nagi su Ragarl	「わおっ」	「Wow」

204091	-	志津香の胸を背後から両手で揉んでみた。	You reached from behind and squeezed Shizuka's breasts with both hands.

204092	Masou Shizuka	「…………」	「............」

204093	-	　　＜もみもみ、もみもみ……＞	　　＜Squeeze squeeze, squeeze squeeze......＞

204094	Masou Shizuka	「…………」	「............」

204095	-	　　＜もみもみ、もみもみ……＞	　　＜Squeeze squeeze, squeeze squeeze......＞

204096	Masou Shizuka	「＜エール＞、くすぐったい」	「＜エール＞, that tickles」

204097	-	あなたは志津香にやんわり注意されてしまった。	Shizuka gently scolded you.

204098	-	　　＜ガシッ！＞	　　＜Grab!＞

204099	Reset Kalar	「…………」	「............」

204100	El Mofus	「…………。」	「............」

204101	Reset Kalar	「＜エール＞ちゃん……」	「＜エール＞-chan......」

204102	-	ぺったんこの胸に伸ばしたあなたの手は、	Your hand reaching for the flat chest was
204103	+	直前でリセットにガシッと掴まれてしまった。	firmly grabbed by Reset right before it reached.

204104	Reset Kalar	「ね？　＜エール＞ちゃん、ね？　ストップ、ね？」	「See? ＜エール＞-chan, see? Stop, okay?」

204105	-	　　＜グググググ……＞	　　＜Gugugugu......＞

204106	Reset Kalar	「わーっ、＜エール＞ちゃん、ストップ、ストップ！	「Waa, ＜エール＞-chan, stop, stop!
204107	+	　お姉ちゃんの胸なんて揉んでも楽しくないから！」	　There's no fun in rubbing big sister's chest!」

204108	-	　　＜グググググググググゥゥゥ……＞	　　＜Guguguguguguguguuu......＞

204109	Reset Kalar	「ああっ、力強い！　＜エール＞ちゃん、ストップストップー！」	「Aah, so strong! ＜エール＞-chan, stop stopー!」

204110	Masou Shizuka	「＜エール＞、あんまりリセットをからかうんじゃないの」	「＜エール＞, don't tease Reset so much.」

204111	-	志津香にたしなめられ、あなたは手を離した。	Scolded by Shizuka, you let go.

204112	Reset Kalar	「ホッ……」	「Phew......」

204113	Lelikov Helman	「いっちに、さんし、いっちに、さんし……」	「One two, three four, one two, three four......」

204114	Mix Tou	「ずっと気になってたんだけど……	「I've been wondering this whole time...
204115	+	　レリコフ、あんたさっきから何してるの？」	　Lelikov Helman, what have you been doing?」

204116	Lelikov Helman	「うーーーん、っとねー」	「Uuuun, wellー」

204117	Lelikov Helman	「ちょーっと、退屈だから、向こうに行こうかなーって」	「It's a bit boring so I was thinking of going over thereー」

204118	Mix Tou	「……向こう？」	「......Over there?」

204119	Lelikov Helman	「そーっ、向こう！　ヒーローに会いたいし！」	「Yeah, over there! I want to meet Hero too!」

204120	-	その目ははっきりと、男湯との仕切りの向こうを見つめていた。	Her eyes were clearly fixed on the other side of the divider to the men's bath.

204121	Mix Tou	「あ、ちょっ！　あんた！」	「Ah, wait! You!」

204122	Lelikov Helman	「どゅわっ！」	「Dyua!」

204123	Reset Kalar	「へ？」	「Eh?」

204124	Nagi su Ragarl	「あ……」	「Ah......」

204125	Masou Shizuka	「んー？」	「Nー?」

204126	Sushinu the Gandhi	「跳んでったーーーーーッ！？」	「She jumped overーーー!?」

204127	Lelikov Helman	「とーーーーーーーう」	「Toooooー」

204128	-	跳んでったレリコフはひゅーんと仕切りを越えた。	Lelikov Helman flew over the divider with a whoosh.

204129	Sushinu the Gandhi	「あ、あ、あ……」	「A, a, a......」

204130	Reset Kalar	「お、男湯の方、気をつけてー！」	「Be careful on the men's sideー！」

204131	-	　	　
204132	+	　　＜どっぼーーーーーん！＞	　　＜Splashーーーーー!＞

204133	Zance Leazas	「……てっ……らぁ！　してやが……えぇ！」	「……Te... raa! What the... eeh!」

204134	Nagata-kun	「……が……だー！　うお……くれー……」	「......Ga...... daa! Uo...... kuree......」

204135	-	男湯の喧噪があなた達の耳にもうっすらと届いた。	The noise from the men's bath faintly reached your ears.

204136	Reset Kalar	「ああ……遅かった……」	「Aah... Too late......」

204137	Kentou Uzume	「にゃははは、向こう大騒ぎしてるでござるよ」	「Nyahahaha, it's a big commotion over there.」

204138	Tokugawa Tone	「…………いいね、楽しそう	「............Nice, looks fun
204139	+	　私も行こうかな……」	　Maybe I'll go too......」

204140	Sushinu the Gandhi	「だ、大丈夫、なのかな？」	「I-is it going to be okay?」

204141	Masou Shizuka	「ま、平気でしょ……	「Well, it'll be fine...
204142	+	　他にお客さんもいないしね」	　There aren't any other guests anyway.」

204143	Nagi su Ragarl	「ほあああ……	「Hoaah......
204144	+	　いいお湯だよぉ……」	　This is such good hot water......」

204145	Masou Shizuka	「ほんと……いいお湯ね……」	「It really is... good hot water......」

204146	Reset Kalar	「二人とも、もうちょっとこう……」	「You two, just a bit more like this......」

204147	Nagi su Ragarl	「あ、心配なら皆で見に行く？	「Ah, if you're worried should we all go watch?
204148	+	　どうせ家族ばっかだしさ」	　It's all family anyway.」

204149	Reset Kalar	「それはちょっと……」	「That's a bit......」

204150	-	というトラブルはありつつも、	Despite that trouble,
204151	+	あなた達はまったりと温泉を楽しんだ。	you all enjoyed the hot spring in a relaxed way.

204152	-	…………	............

204153	-	……	......
