# 31671	ペルエレ／キャライベントＢ	
* Peruele Kalette	ペルエレ	Female
* Rance	ランス	Male
* Sheila Helman	シーラ	Female

95945	Peruele Kalette	基本	「ほっほーう？」	「Hohou?」

95946	Peruele Kalette		「これが世界を総べる総統閣下様の部屋、かぁ」	「So this is the room of the Supreme Leader who rules the world.」

95947	-		ペルエレがランスの部屋に侵入し、	Peruele had snuck into Rance's room
95948	+		室内をキョロキョロと眺めていた。	and was looking around curiously.

95949	Peruele Kalette		「…………」	「............」

95950	Peruele Kalette	にやり	「ちゃーんす……♪」	「Chaaance...♪」

95951	Peruele Kalette	笑顔	「ひゃほーい！　金の匂いー！」	「Hyahoi! I smell money!」

95952	Peruele Kalette		「総統閣下ともなれば、	「As the Supreme Leader,
95953	+		　しこたま貯め込んでるでしょうねー！」	　he must have tons stashed away!」

95954	Peruele Kalette		「たっぷり儲けさせてもらうわよー♪」	「I'm gonna make a nice profit♪」

95955	-		ペルエレが当たり前のように	Peruele began stealing
95956	+		ランスの部屋で泥棒を始めた。	from Rance's room as if it was normal.

95957	Peruele Kalette	ジト目	「すんごいシケてる……」	「It's surprisingly poor...」

95958	Peruele Kalette	基本	「えー、なによこれ……	「Ehh, what is this...
95959	+		　総統閣下の部屋ともなれば、	　For the Supreme Leader's room,
95960	+		　数千万クラスがごろごろしてるかと……」	　I expected tens of millions lying around...」

95961	Peruele Kalette		「いや、家具なんかは高級品だけど、	「Well, the furniture is high-class,
95962	+		　もっとこう絵画とか壺とか金塊とか	　but where are the paintings, vases, gold bars,
95963	+		　ザ・金持ちなアイテムがないのよねぇ……」	　the classic rich guy items...?」

95964	Peruele Kalette		「その代わりどうでもいい	「Instead it's full of useless
95965	+		　エログッズばかりぞろぞろと……」	　erotic goods...」

95966	Peruele Kalette		「ああ、後は剣とか盾とか冒険に使えそうな奴？」	「Ah, and swords, shields, adventurer stuff?」

95967	Peruele Kalette		「これじゃあ、調度品とかだけ豪華な	「This is just a fancy adventurer's room
95968	+		　ただの冒険者の部屋じゃない」	　with expensive furniture.」

95969	Peruele Kalette		「シーラもそんなとこあるし、	「Sheila is the same way,
95970	+		　権力が強すぎると	　when you have too much power
95971	+		　金の価値がなくなんのかしら……」	　money loses its meaning...?」

95972	Peruele Kalette		「ん？　宝箱？」	「Hm? A treasure chest?」

95973	-		机の中に手の平に収まりそうなくらいの	Inside the desk was a small treasure chest
95974	+		小さな宝箱が大事そうに置かれていた。	that fit in the palm of her hand, placed carefully.

95975	Peruele Kalette		「…………」	「............」

95976	Peruele Kalette	にやり	「ぐーーっど……」	「Gooood...」

95977	Peruele Kalette	笑顔	「んふふ、サイズから言って	「Nfufu, judging by the size
95978	+		　指輪とかイヤリングかしらねー♪	　it's probably a ring or earrings♪
95979	+		　もー、あの男もこういうの持ってるんじゃない♪」	　That guy has stuff like this too♪」

95980	Peruele Kalette		「宝石や貴金属は好きよー。	「I love gems and precious metals.
95981	+		　持ち運びも売るのも簡単だしー♪」	　Easy to carry and sell♪」

95982	Peruele Kalette	基本	「む、生意気にも鍵が……	「Mu, it even has a lock, how cheeky...
95983	+		　ピッキングなんて久しぶりだしいけるかな」	　It's been a while since I picked one, but I should manage.」

95984	Peruele Kalette		「うーん、カチャカチャ……カチャカチャ……」	「Hmm, click click... click click...」

95985	Rance		「ふーん、ふふーん、っと」	「Hum hum~」

95986	Rance	真剣	「って、あれ？　ペルエレ？」	「Wait, huh? Peruele?」

95987	Peruele Kalette	怒り泣き	「のぎゃーーーーーー！？！？！？」	「Nogyaaaaaaa!?」

95988	Rance	基本	「な、なんだ、大声出して……」	「W-what, yelling so loud...」

95989	Peruele Kalette	笑顔	「あ、ごほんごほん。	「Ah, ahem ahem.
95990	+		　なんでもないの、うん」	　It's nothing, yep.」

95991	Sheila Helman	基本	「あれ？　どうしてランス様の部屋に……？」	「Huh? Why are you in Rance-sama's room...?」

95992	Peruele Kalette		「そ、それは、えーと……」	「T-that's, um...」

95993	Peruele Kalette		「あ、あんたを捜しに来たんじゃないの！	「I came looking for you!
95994	+		　この男の部屋ならいるんじゃないかって！」	　I thought you'd be in this guy's room!」

95995	Sheila Helman		「あ、そうだったんだ」	「Ah, I see.」

95996	Rance	真剣	「それはいいが勝手に入るんじゃない」	「That's fine but don't enter without permission.」

95997	Peruele Kalette	基本	「はいはい、悪かったわよ」	「Yeah yeah, my bad.」

95998	Peruele Kalette~	ジト目	（あっっぶなーーーー！	（That was so close-----!
95999	+		　ギリギリセーーーーーッフ！）	　Barely safe-----!）

96000	Peruele Kalette~		（宝箱、つい隠し持っちゃった。	（I ended up hiding the treasure chest.
96001	+		　どうにかしてここから離脱を……）	　I need to get out of here somehow...）

96002	Rance	基本	「あっ！　宝箱がない！」	「Ah! The treasure chest is gone!」

96003	Peruele Kalette	恐怖	「ドキーーーーーン！！！！」	「DOKIIIIN!!!!」

96004	Rance	基本	「まったく油断も隙もない……	「No openings at all...
96005	+		　おい、そこの泥棒、返せ」	　Hey you thief over there, hand it back.」

96006	Peruele Kalette	怒り	「ええっ、即私を犯人扱い！？」	「Ehh, instantly treating me as the culprit!?」

96007	Peruele Kalette~	ジト目	（や、犯人だけど……）	（Well, I am the culprit though...）

96008	Peruele Kalette	怒り	「あんた！　私が取ったとでも言うつもり！？」	「You! Are you saying I took it!?」

96009	Peruele Kalette~	ジト目	（私が取ったんだけど……）	（But I did take it...）

96010	Peruele Kalette	怒り	「宝箱ー？　そんなもの知らないったら」	「Treasure chest? I don't know anything about that.」

96011	Peruele Kalette~	ジト目	（今持ってるけどね……）	（Even though I'm holding it right now...）

96012	Sheila Helman	真剣	「…………」	「............」

96013	Sheila Helman		「ペルエレ、本当に知らないの？」	「Peruele, do you really not know anything?」

96014	Peruele Kalette	基本	「知らない知らない。	「I don't know, I don't know.
96015	+		　そんなもん取るわけないじゃない」	　There's no way I'd take something like that.」

96016	Sheila Helman	真剣	「…………」	「............」

96017	Sheila Helman		「あの……ランス様」	「Um... Rance-sama」

96018	Sheila Helman		「ペルエレは犯人ではないと思います」	「I don't think Peruele is the culprit.」

96019	Rance	だる顔	「なぁーにー？」	「Whaaat?」

96020	Peruele Kalette	基本	「えっ……」	「Eh...」

96021	Rance	真剣	「お前……こいつの言うこと信じるのか？	「You... You believe what this girl says?
96022	+		　前科とんでもない数ある女だぞ」	　She's a woman with an insane criminal record.」

96023	Sheila Helman	エロ顔	「う……でも……」	「U... but...」

96024	Sheila Helman	真剣	「前科があるからって、	「Just because she has a criminal record,
96025	+		　信じないのは……駄目だと思うんです……」	　I think it's wrong not to believe her...」

96026	Peruele Kalette	基本	「あんた……」	「You...」

96027	Rance	真剣	「ふーむ、とにかくこいつはやってないと」	「Hmm, so you insist she didn't do it.」

96028	Sheila Helman	基本	「はい」	「Yes.」

96029	Rance	真剣	「こいつが犯人だった時はどうする？」	「What will you do if she turns out to be the culprit?」

96030	Sheila Helman		「そのときは……」	「In that case...」

96031	Sheila Helman		「ペルエレは私の秘書です。	「Peruele is my secretary.
96032	+		　秘書の不手際は私の責任。	　Any mistake my secretary makes is my responsibility.
96033	+		　責は私一人がちゃんと負います」	　I will take full responsibility myself.」

96034	Rance	基本	「ほう？　何をする？」	「Oh? What will you do?」

96035	Sheila Helman	真剣	「どのようにでも……	「However you want...
96036	+		　ランス様のお気の済むように」	　I'll do anything to satisfy you, Rance-sama.」

96037	Peruele Kalette	基本	「え、あ、ちょ……」	「Eh, ah, wait...」

96038	Rance		「いいんだな？」	「Are you sure?」

96039	Sheila Helman	真剣	「はい、私はペルエレを信じていますから」	「Yes, because I believe in Peruele.」

96040	Sheila Helman	基本	「絶対にペルエレは犯人ではありません」	「Peruele is definitely not the culprit.」

96041	Sheila Helman	笑顔	「ねっ、ペルエレ？」	「Right, Peruele?」

96042	-		パーッと明るい笑顔でシーラがペルエレに振り返る。	Sheila turned to Peruele with a bright beaming smile.

96043	Peruele Kalette	基本	「…………」	「............」

96044	Peruele Kalette		「ふっ、馬鹿ね……」	「Heh, you idiot...」

96045	Peruele Kalette	恐怖	「ｱｯﾀﾘﾏｴｼﾞｬｰﾝ……」	「Of coooourse...」

96046	Rance	基本	「顔青ざめてないか？」	「Isn't your face turning pale?」

96047	Sheila Helman	エロ顔	「う、疑いをかけられて	「U, she's just tense
