# 32724	２６０／２／魔物兵２	
* Rance	ランス	Male
* Monster General	魔物将軍マックス	Male
* Satella	サテラ	Female
* Kentou Kanami	かなみ	Female
* Ogawa Kentarou	健太郎	Male
* Monster Captain	汎用魔物隊長	Male
* Kayblis	ケイブリス	Male

171724	Rance	真剣	「む、門番って奴か……」	「Hm, gatekeepers, huh...」

171725	Monster General	基本	「…………」	「............」

171726	-		巨大な扉の前には、	In front of the giant door, a Monster General
171727	+		椅子に腰を下ろした魔物将軍と、	sat on a chair, along with what seemed
171728	+		部下らしき魔物兵達がいた。	to be his subordinate monster soldiers.

171729	Rance		「って、なんだこいつ、デカッ！」	「Wait, what the hell, this guy's huge!」

171730	-		そこにいる魔物将軍は通常のサイズより	The Monster General there was
171731	+		二回りは巨大だった。	two sizes larger than normal.

171732	Satella	怒り	「こいつは……	「This is...
171733	+		　魔物将軍マックス……」	　Monster General Max...」

171734	Rance	基本	「知り合いか？」	「An acquaintance?」

171735	Satella	不安	「派閥戦争時に何度か会ったことが、な。	「I met him a few times during the faction wars.
171736	+		　個人の強さもさることながら、	　His personal strength is high,
171737	+		　指揮能力も高い厄介な奴だ」	　but his command ability is what makes him troublesome.」

171738	Monster General	基本	「……お前ら、侵入者か」	「...You lot, intruders?」

171739	Rance		「そのとぉーーーり、	「That's right,
171740	+		　死にたくなければどくがいい」	　get out of the way if you don't want to die.」

171741	Monster General		「…………」	「............」

171742	-		はぁー、と魔物将軍は一度、	The Monster General let out a big
171743	+		大きな溜め息を吐き出した。	sigh.

171744	Monster General		「分かった、どこう」	「Fine, I'll move.」

171745	Rance		「へ？」	「Eh?」

171746	-		言葉通り、魔物将軍が	Just as he said, the Monster General
171747	+		ランス達の為に道を空ける。	made way for Rance and the others.

171748	Monster General		「……いいか、一度しか言わないぞ。	「...Listen, I'll say this only once.
171749	+		　聞き逃すなよ」	　Don't miss it.」

171750	-		魔物将軍はスッと道の先を指さした。	The Monster General pointed straight ahead down the path.

171751	Monster General		「6番通路、42番通路、101番通路、	「Passage 6, Passage 42, Passage 101,
171752	+		　そこだけを通れ」	　only go through those.」

171753	Monster General		「くだらねぇトラップで消耗する必要はねぇ」	「No need to waste energy on pointless traps.」

171754	Kentou Kanami		「えと、正解の道……	「Um, the correct paths...
171755	+		　教えてくれたのかしら……」	　did he just tell us...?」

171756	Satella	怒り	「そんなわけあるか！	「No way!
171757	+		　おい、貴様、何が狙いだ！」	　Hey, what are you planning!」

171758	Monster General	基本	「ふん、さあね……」	「Hmph, who knows...」

171759	Ogawa Kentarou		「戦う気がないって言ってくれてるなら、	「If he's saying he doesn't want to fight,
171760	+		　戦わなくてもいいんじゃないですか？」	　maybe we don't have to fight?」

171761	Rance	真剣	「……まあ、そうだな」	「...Yeah, true.」

171762	Monster General	基本	「おー、とっとと行っちまえ行っちまえ」	「Yeah yeah, hurry up and go.」

171763	Rance		「よーし、お前ら行くぞー！」	「Alright, let's go everyoneー!」

171764	Satella		「あ、こら！　サテラを無視するなー！」	「Hey! Don't ignore Satellaー!」

171765	Monster General		「……はぁー」	「...Haaー」

171766	-		遠ざかるランス達の声を聞きながら、	While listening to Rance and the others moving away,
171767	+		魔物将軍は深く椅子に座り直した。	the Monster General sat deeply back in his chair.

171768	Monster Captain		「あ、あの、よろしいんですか？	「U-Um, is this okay?
171769	+		　マックス様」	　Max-sama?」

171770	Monster General		「ふわぁー。	「Fwaaー.
171771	+		　ああ、かまわねぇよ」	　Yeah, it's fine.」

171772	Monster General		「俺がここの門番になったとき、	「When I became the gatekeeper here,
171773	+		　ケイブリスの野郎、なんて言ったと思う？」	　what do you think that Kayblis bastard said?」

171774	Kayblis		「おめでとう！　マックス君！	「Congratulations! Max-kun!
171775	+		　君は今日から名誉ある俺様の本拠地の	　From today you are the honored defender
171776	+		　防衛隊長となったぞ！」	　of my headquarters!」

171777	Monster General		「……勘弁して下さいよ、ケイブリス様。	「...Please spare me, Kayblis-sama.
171778	+		　俺が魔軍にいる理由は知ってるでしょう？」	　You know why I'm in the Monster Army, right?」

171779	Monster General		「ただ戦いが好きだからだ。	「I just love fighting.
171780	+		　それをこんな僻地に……」	　And you put me in this remote place...」

171781	Kayblis		「はっ。	「Hah.
171782	+		　おお、だから気にくわねぇのよ。	　Yeah, that's exactly why I don't like you.
171783	+		　テメェみたいな奴は反乱の芽になる」	　Guys like you become seeds of rebellion.」

171784	Kayblis		「この城に攻めてくる奴なんざいねぇ。	「No one would attack this castle.
171785	+		　仮にいても、俺様が負けることは万に一つもねぇ」	　Even if they did, there's no chance I'd lose.」

171786	Kayblis		「だから、テメェなんざ必要ねぇが、	「So I don't need you,
171787	+		　反乱しねぇように俺様の足下に置くのよ」	　but I'll keep you under my foot so you don't rebel.」

171788	Kayblis		「あ、逃げたりしたら殺すぜ」	「Ah, if you run I'll kill you.」

171789	Kayblis		「おう、どうする。	「So, what will you do.
171790	+		　俺様の栄転の指示だぞ、断るか？」	　It's my order for your promotion. Refuse?」

171791	Kayblis		「断ってもいいが……分かるよなぁ？」	「You can refuse... but you get it, right?」

171792	Monster General		「…………」	「............」

171793	Monster General		「ここにいる連中の大半は、	「Most of the guys here
171794	+		　あいつに警戒されてる奴ばかりだ」	　are the ones he keeps an eye on.」

171795	Monster General		「要は首輪かけときてぇだけよ。	「Basically he just wants to put collars on us.
171796	+		　この山はな、戦闘も我も強ぇ奴を	　This mountain is Kayblis's prison
171797	+		　監視する為のケイブリスの刑務所なんだよ」	　to watch strong fighters and strong-willed ones.」

171798	Monster General		「……気に入らねぇ。	「...I don't like it.
171799	+		　お前もそう思わねぇか？」	　Don't you think so too?」

171800	Monster Captain		「ですが、命令無視は……」	「But disobeying orders...」

171801	Monster General		「逃げるなって言われただけだ。	「I was only told not to run.
171802	+		　見ての通り逃げてねぇぜ」	　As you can see I'm not running.」

171803	Monster General		「なーんか通ったが、	「Some people passed by,
171804	+		　ちょっと気づかなかっただけさ」	　I just didn't notice.」
