# 32012	火炎書士／キャライベントＣ	
* Flame Scrivener	火炎書士	Female
* Rance	ランス	Male
* Yuki	ユキ	Female
* La Hawzel	ハウゼル	Female
* La Seizel	サイゼル	Female

117108	Flame Scrivener	基本	「もーーーー、ユキちゃんの	「Mooou, Yuki-chan's
117109	+		　馬鹿馬鹿馬鹿馬鹿馬鹿ー！」	　idiot idiot idiot idiot idiot-!」

117110	Rance	だる顔	「ああん？　なんだぁ？」	「Haan? What?」

117111	-		図書室でユキと火炎書士の二人が喧嘩をしていた。	In the library, Yuki and Flame Scrivener were arguing.

117112	Flame Scrivener	基本	「あっ、総統、聞いて下さいよ、	「Ah, Supreme Leader, listen,
117113	+		　ユキちゃんったら火炎ちゃんの	　Yuki-chan froze Flame-chan's
117114	+		　大事な本を〜……」	　precious book...」

117115	Yuki		「氷漬けにしてやったぜ！」	「I froze it solid!」

117116	Rance		「なにしてんだ、お前……」	「What are you doing...」

117117	Yuki		「こう、むらむらっときて……」	「I just felt like it...」

117118	Yuki		「やってやったぜ！」	「So I did it!」

117119	Flame Scrivener		「やってやらないで！」	「Don't say you did it!」

117120	Flame Scrivener		「やっちゃったことはいいけど……	「It's done already but...
117121	+		　なにか言うことあるでしょ？」	　You have something to say, right?」

117122	Yuki		「…………」	「............」

117123	Flame Scrivener		「…………」	「............」

117124	Yuki		「ラーメンでも食い行く？」	「Want to go eat ramen?」

117125	Flame Scrivener		「うっ……」	「Ugh...」

117126	Flame Scrivener		「うぇぇぇ〜〜〜〜〜〜ん」	「Uwaaaaaah~~~」

117127	Flame Scrivener		「ユキちゃんの馬鹿ぁぁ〜〜〜……！」	「Yuki-chan you idiot~~~...!」

117128	Rance		「泣いてるのか、これ？」	「Is she crying?」

117129	Yuki		「ちっとも動かないから、	「She doesn't move at all,
117130	+		　まったく分からないんだよね。	　so I can't tell.
117131	+		　ウケる」	　It's funny.」

117132	Flame Scrivener		「うわぁ〜ん、ウケないでぇ〜！」	「Waaah, don't laugh-!」

117133	Flame Scrivener		「もう！」	「Geez!」

117134	Flame Scrivener		「ユキちゃんとは絶交なんだから！」	「I'm breaking up with Yuki-chan!」

117135	Yuki		「…………」	「............」

117136	Yuki		「お？」	「Oh?」

117137	-		火炎書士とユキが絶交した。	Flame Scrivener and Yuki broke up.

117138	-		数日後――	Several days later――

117139	Flame Scrivener		「あ、ランス総統」	「Ah, Supreme Leader Rance.」

117140	Rance		「よう、その後ユキとは仲直りできたか？」	「Yo, did you make up with Yuki?」

117141	Flame Scrivener		「…………」	「............」

117142	Rance		「な、なんだ？」	「Wh-what?」

117143	Flame Scrivener		「あ、今、ほっぺ膨らませてました」	「Ah, you were puffing your cheeks just now.」

117144	Rance		「……仮面があるから分からんわ」	「...Can't tell because of the mask.」

117145	Flame Scrivener		「とにかく」	「Anyway」

117146	Flame Scrivener		「火炎から言うことはなにもありません。	「Flame has nothing to say.
117147	+		　ユキちゃんが謝るまで絶対に口はききません」	　I won't speak to Yuki-chan until she apologizes.」

117148	Rance		「ほーん」	「Hmm.」

117149	Flame Scrivener		「…………」	「............」

117150	Rance		「なんだ、まだほっぺ膨らませてるのか？」	「What, still puffing your cheeks?」

117151	Flame Scrivener		「……いえ、違いますです。	「...No, that's not it.
117152	+		　しょんぼり……してました」	　I was looking down...」

117153	Flame Scrivener		「本当は……仲直り、したいです……」	「Actually... I want to make up...」

117154	Flame Scrivener		「でも、でも……」	「But, but...」

117155	Flame Scrivener		「…………」	「............」

117156	Flame Scrivener		「う〜〜……」	「Uuu...」

117157	Flame Scrivener		「ランス総統、火炎、どうしたらいいですか？」	「Supreme Leader Rance, what should Flame do?」

117158	Rance		「知らん、好きにしろ」	「Don't know, do what you want.」

117159	Flame Scrivener		「うわ、他人事」	「Wow, so indifferent.」

117160	Flame Scrivener		「はあ……」	「Haa...」

117161	-		火炎書士はしょんぼりしたまま、	Flame Scrivener looked down sadly
117162	+		ふらふらと去って行った。	and wandered off.

117163	La Hawzel	武装なし	「はあ……心配ね……」	「Sigh... I'm worried...」

117164	Rance	基本	「よう。	「Yo.
117165	+		　こういうのは珍しいのか？」	　Is this kind of thing rare?」

117166	La Hawzel	武装なし	「喧嘩くらいなら時折してますが……	「They fight sometimes but...
117167	+		　今回は長いですね」	　This time it's lasting long.」

117168	La Seizel		「放っておけばいいのよ、	「Just leave them be,
117169	+		　どうせその内、けろっとしてるわよ」	　they'll be fine soon enough.」

117170	La Hawzel		「……そうならいいけど」	「...I hope so.」

117171	Rance	真剣	「ふーん？」	「Hmm?」

117172	Rance		「んー？　ユキじゃないか」	「Nn? Isn't that Yuki?」

117173	Yuki	基本	「ちーっす。	「Heyy.
117174	+		　歌って踊れるユキちゃんですよー。	　It's the singing and dancing Yuki-chan.
117175	+		　ウケケ」	　Uke ke.」

117176	Rance		「お前、こんなとこで何してるんだ？」	「What are you doing here?」

117177	Yuki		「コオロギ食ってた」	「Eating crickets.」

117178	Rance		「…………」	「............」

117179	Yuki		「あ、冗談。	「Ah, joke.
117180	+		　さすがのユキちゃんも	　Even Yuki-chan
117181	+		　コオロギは食わないですよ？」	　doesn't eat crickets.」

117182	Yuki		「食うならクワガタだよね」	「If anything it'd be stag beetles.」

117183	Rance	だる顔	「…………」	「............」

117184	Yuki	基本	「お、引いてる、引いちゃってる？	「Oh, grossed out? Grossed out?
117185	+		　やーい、また騙されてるー。	　Yay, fooled again.
117186	+		　本当はクワガタも食べませーん☆」	　I don't eat stag beetles either☆」

117187	Rance		「お前、なんか落ち込んでる？」	「You seem down?」

117188	Yuki		「はあ？」	「Haa?」

117189	Rance		「……いや、喧嘩してるって	「...Well, I know you're fighting
117190	+		　知ってるからそう見えるだけか」	　so maybe that's why.」

117191	Yuki		「今日も明日もおはようからおやすみまで、	「From good morning to good night every day,
117192	+		　元気百倍アンバサダー☆	　I'm the super energetic ambassador☆
117193	+		　で、お馴染みのユキちゃんが落ち込むとか」	　Yuki-chan getting down?」

117194	Yuki		「ぷぷー、へそでご飯炊けるんですけど」	「Puu, I could cook rice on my belly button.」

117195	Flame Scrivener		「ユキちゃん！」	「Yuki-chan!」

117196	Yuki		「およ？」	「Oyo?」

117197	Yuki		「あれー？	「Eh-?
117198	+		　ユキちゃんと絶賛絶交状態の	　The Flame-chan who's in a full break-up with Yuki-chan
117199	+		　火炎ちゃんじゃないですかー☆」	　is right here☆」

117200	Yuki		「絶交してるのに声かけても――」	「Even though we're broken up she calls out――」

117201	-		　	　
117202	+		　　＜どさっ＞	　　＜Thud＞

117203	-		火炎書士がユキに抱きついた。	Flame Scrivener hugged Yuki tightly.

117204	Yuki		「火炎ちゃん？」	「Flame-chan?」

117205	Flame Scrivener		「うっ、ぐすっ……	「Ugh, sniff...
117206	+		　うううう〜……」	　Uuuu...」

117207	Yuki		「…………」	「............」

117208	Flame Scrivener		「うぇえぇえええ〜〜〜……」	「Uwaaaaaah~~~...」

117209	Yuki		「…………」	「............」

117210	Yuki		「コオロギ食べる？」	「Want to eat crickets?」

117211	Flame Scrivener		「うぅん、食べない」	「No, I won't.」

117212	Flame Scrivener		「ごめんね、ごめんね……	「Sorry, sorry...
117213	+		　意地を張ったりしちゃって……	　I was being stubborn...
117214	+		　火炎が悪かったの……ごめんね……」	　It was Flame's fault... sorry...」

117215	Flame Scrivener		「うっ、うううう〜〜〜！」	「Ugh, uuuu~~~!」

117216	Yuki		「おーよしよし。	「There there.
117217	+		　泣け、わめけ、ユキちゃんの胸で」	　Cry and scream on Yuki-chan's chest.」

117218	Flame Scrivener		「うええぇえええ〜〜〜……！」	「Uwaaaaaah~~~...!」

117219	Flame Scrivener		「ぐすっ、ごめんね……	「Sniff, sorry...
117220	+		　火炎のこと、許してくれる？」	　Will you forgive Flame?」

117221	Yuki		「…………」	「............」

117222	Yuki		「いいよ☆」	「Sure☆」

117223	Flame Scrivener		「え、えへへ……良かったぁ……」	「E, ehehe... I'm glad...」

117224	Flame Scrivener		「あ、総統。	「Ah, Supreme Leader.
117225	+		　というわけで仲直りできました。	　We made up.
117226	+		　ご心配をおかけいたしました」	　Sorry for worrying you.」

117227	Rance	真剣	「まったく心配はしてないが……」	「I wasn't worried at all...」

117228	Rance	だる顔	「いや、悪いのユキの方だったろう」	「No, Yuki was the one at fault.」

117229	Flame Scrivener	基本	「えへへ、いいんです。	「Ehehe, it's fine.
117230	+		　いつもこういうとき謝るのは	　Flame is always the one who apologizes
117231	+		　火炎の役ですし……」	　at times like this...」

117232	Flame Scrivener		「それに、火炎ちゃんには分かるんです」	「Besides, Flame knows」

117233	Flame Scrivener		「本当はユキちゃんはとっても反省してるって」	　that Yuki-chan is really sorry.」

117234	Flame Scrivener		「それに、火炎とお喋りできなくて、	「And that she was really lonely
117235	+		　とっても寂しい思いもしてるって」	　not being able to chat with Flame.」

117236	Rance	真剣	「えっ……」	「Eh...」

117237	Rance	だる顔	「いや、それは……」	「No, that's...」

117238	Yuki	基本	「ユキちゃんねぇ〜……	「Yuki-chan...」
117239	+		　火炎ちゃんのそういう	　That over-the-top
117240	+		　妄想二歩奥気味の思考回路とか？」	　two-steps-ahead delusional thinking?

117241	Yuki		「マジ好き」	　I really like it.」

117242	Flame Scrivener		「えへへへ、照れるよぉ……」	「Ehehehe, you're making me blush...」

117243	Flame Scrivener		「あー、泣いたらお腹空いちゃった。	「Ah, crying made me hungry.
117244	+		　ユキちゃん、一緒にご飯行こー」	　Yuki-chan, let's go eat.」

117245	Yuki		「いーよー」	「Sure.」

117246	Yuki		「あ、コオロギ食べる？	「Ah, want crickets?
117247	+		　どんぶり一杯分はぺろりっしょ？」	　I can eat a whole bowl.」

117248	Flame Scrivener		「うぅん、コオロギはいい」	「No, no crickets.」

117249	Yuki		「そっかー」	「Okay.」

117250	-		二人はお手々繋いで仲良さそうに去って行った。	The two held hands and left looking close again.

117251	Rance	だる顔	「…………」	「............」

117252	Rance		「変なコンビ」	「Weird combo.」
