# 31519	１０９／空飛ぶランス城散策	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Biscuitta Burns	ビスケッタ	Female
* Rona Kestina	メイドロナ	Female
* Patton Helman	パットン	Male
* Sheila Helman	シーラ	Female
* Hunty Kalar	ハンティ	Female
* Miracle Tor	ミラクル	Female
* Am Yisael	アム	Female
* Toushin Zeta	闘神ゼータ	Male

84163	-		ランス城は今日もプカプカと空を浮かんでいた。	Rance Castle was floating lazily in the sky today as well.

84164	Rance	全裸／だる顔	「んっっっっ……」	「Nnnn...」

84165	Rance		「ふわぁぁ〜〜〜〜〜……！」	「Fwaaaaaah...!」

84166	-		ランスが大きく伸びをする様を見て	Seeing Rance stretch big and wide,
84167	+		シィルがくすりと笑みをこぼす。	Sill let out a small giggle.

84168	Sill Plain	基本	「おはようございます、ランス様」	「Good morning, Rance-sama.」

84169	Sill Plain		「今日はお休みだそうです。	「I heard today is a rest day.
84170	+		　いつも大変な戦いをしているので……	　Since you are always fighting hard...
84171	+		　たまにはたっぷり体を休めて下さい」	　Please rest your body plenty for once.」

84172	Rance	全裸／真剣	「いや、駄目だ。起きるぞ。	「No, can't do that. I'm getting up.
84173	+		　寝ていては美少女との出会いを逃すかも知れん」	　If I stay in bed I might miss meeting cute girls.」

84174	Biscuitta Burns	基本	「美少女との出会い、ですか」	「Meeting cute girls?」

84175	Biscuitta Burns		「それについてなのですが、	「About that,
84176	+		　一点お伝えしておきたいことが」	　there is one thing I would like to report.」

84177	Biscuitta Burns		「新しいメイドを雇いました」	「I have hired a new maid.」

84178	Rance		「へ？　このタイミングでか？」	「Eh? At a time like this?」

84179	Biscuitta Burns		「はい、実は先の戦いで	「Yes. During the previous battle,
84180	+		　一人の少女を保護致しました」	　I rescued a girl.」

84181	Biscuitta Burns		「少女の名はロナ・ケスチナ」	「Her name is Rona Kestina.」

84182	Biscuitta Burns		「サテラ様にお伺いしたところ、	「According to Satella-sama,
84183	+		　レッドアイに捕らわれていた少女だそうです」	　she was a girl captured by RedEye.」

84184	Rance		「ほほう、そんな子が」	「Hohou, a girl like that.」

84185	Biscuitta Burns	目閉じ	「色々と聞きました結果、	「After asking various questions,
84186	+		　行く場所も身よりもないとのこと」	　she has nowhere to go and no family.」

84187	Biscuitta Burns	基本	「メイドとして雇い、	「I thought to hire her as a maid
84188	+		　保護しようかと思いますが……」	　and protect her...」

84189	Rance		「その辺の人事とかはビスケッタさんに	「I'll leave all personnel matters
84190	+		　ぜーんぶ任せている。好きにしたまえ」	　completely to you, Biscuitta. Do as you like.」

84191	Biscuitta Burns	目閉じ	「ありがとうございます」	「Thank you very much.」

84192	Rance	全裸	「それよりその子は可愛いのだろう。	「More importantly, is that girl cute?
84193	+		　挨拶したい、連れてきたまえ」	　I want to greet her. Bring her here.」

84194	Biscuitta Burns	基本	「そう仰られると思い、呼んでおります」	「I thought you would say that, so I already called her.」

84195	Rance	全裸／笑顔	「おお、さすがだぜビスケッタさん」	「Oh, as expected of you, Biscuitta-san.」

84196	Biscuitta Burns	基本	「ロナ、こちらに」	「Rona, over here.」

84197	Rona Kestina		「…………」	「............」

84198	-		とことこと――	Tap tap tap――

84199	-		風が吹けば飛ばされそうな弱々しい少女が	A fragile-looking girl so delicate she might blow away in the wind
84200	+		ゆっくりと歩いて入ってきた。	walked in slowly.

84201	Rance		「ぬ……」	「Nu...」

84202	Rona Kestina		「ろ……」	「Ro...」

84203	Rona Kestina		「ロナ・ケスチナと申します。	「My name is Rona Kestina.
84204	+		　宜しくお願い致します、御主人様」	　Pleased to meet you, Master.」

84205	-		どこか辿々しく、	Somewhat clumsily,
84206	+		一生懸命練習してきた言葉を	the words she had practiced so hard,
84207	+		なんとかロナが吐き出し一礼した。	Rona managed to say before bowing.

84208	Rance	全裸／真剣	「可愛い……	「Cute...
84209	+		　可愛い、が……」	　She's cute, but...」

84210	Rance	全裸／だる顔	「小っこいな」	「She's tiny.」

84211	Rance~	全裸／エロ顔	（まあ、大きくなった時の楽しみに待つと思えば、	（Well, if I think of it as waiting for her to grow up and enjoy it then,
84212	+		　これはこれで……ぐふふ……）	　this is fine too... hehehe...）

84213	Rona Kestina	基本	「…………」	「............」

84214	Rance		「がははは、よろしくな、ロナ！」	「Gahahaha, nice to meet you, Rona!」

84215	Rona Kestina		「ひっ！」	「Hii!」

84216	Rance		「な、なんだ？」	「W-what?」

84217	-		ランスが頭を撫でようと手を出した瞬間、	The moment Rance reached out to pat her head,
84218	+		顔をクシャリと歪め、	Rona scrunched her face up,
84219	+		ロナは出来るだけ体を小さく縮めてしまった。	and shrank her body as small as possible.

84220	Biscuitta Burns		「……申し訳ありません、御主人様」	「...I'm very sorry, Master.」

84221	Biscuitta Burns		「ロナは長年に渡り、魔人レッドアイに	「Rona was abused for many years by the Fiend RedEye...
84222	+		　虐待を受けていたようで……」	　it seems.」

84223	Biscuitta Burns	目閉じ	「いずれ慣れさせますので、	「I will help her get used to it eventually,
84224	+		　どうか今日のところはご容赦下さい」	　so please forgive her for today.」

84225	Rance	全裸／真剣	「……ふーん、そうなのか」	「...Hmm, I see.」

84226	Rance		「…………」	「............」

84227	Rance	全裸	「おい、これやるよ」	「Hey, here you go.」

84228	Rona Kestina	基本	「え……」	「Eh...」

84229	-		ランスが差しだしたのはビー玉だった。	What Rance held out was a marble.

84230	Rance		「がははは、綺麗だろう。お前にやる」	「Gahahaha, it's pretty, right? It's yours.」

84231	Rona Kestina		「…………」	「............」

84232	-		初めて見るものなのかどうか、	Whether it was her first time seeing one or not,
84233	+		手の平に転がる三つのビー玉を	Rona stared curiously at the three marbles
84234	+		ロナは不思議そうに見つめていた。	rolling in her palm.

84235	Rance		「よしよし、これで随分と好感度を稼いだ筈。	「Good good, that should have raised her affection a lot.
84236	+		　大人になったら自分から抱かれに来るぞ」	　When she grows up she'll come begging to be fucked.」

84237	Sill Plain	苦笑	「……ビー玉は、その、どうでしょう」	「...Marbles, um, is that really okay?」

84238	Rance	基本	「やかましい、馬鹿」	「Shut up, idiot.」

84239	Sill Plain	ひんひん	「あいたっ、いたた、すみません……」	「Ouch, ow, I'm sorry...」

84240	Rona Kestina	基本	「…………」	「............」

84241	-		シィルに振るわれる暴力を、	Rona watched the violence directed at Sill
84242	+		ロナは怖がることなく、見ていた。	without any fear.

84243	Rance	全裸	「さーて、今ランス城は空を飛んでるんだったな。	「Alright, Rance Castle is flying in the sky right now.
84244	+		　シィル、ちょっと散策に行くぞー」	　Sill, let's go for a little stroll.」

84245	Sill Plain	基本	「あ、はーい」	「Ah, yeees.」

84246	Biscuitta Burns	目閉じ	「行ってらっしゃいませ」	「Have a good time.」

84247	Rona Kestina	基本	「ぁぃぅ……」	「Aiiu...」

84248	Rona Kestina		「って、ら……しゃい、ませ……」	「Umm... have... a good... time...」

84249	-		ロナがビスケッタの真似をして、	Rona tried to copy Biscuitta,
84250	+		慌ててぺこりと頭を下げていた。	and hurriedly bowed her head.

84251	-		…………	............

84252	-		……	......

84253	-		ぷかぷか。	Puka puka.
84254	+		ランス城が呑気に空を浮かんでいた。	Rance Castle floated lazily in the sky.

84255	-		空を飛んでいるランス城の外に出ると、	Stepping outside the flying Rance Castle,
84256	+		風が肌に叩きつけられるように吹いていた。	the wind blew hard against their skin.

84257	Rance	笑顔	「がははは、さすが俺様の無敵ランス城！	「Gahahaha, as expected of my invincible Rance Castle!
84258	+		　風が気持ちいいぞー！」	　The wind feels great!」

84259	Sill Plain	基本	「そうですねぇ」	「It sure does.」

84260	Sill Plain	慌て	「――きゃっ！」	「--Kyaa!」

84261	Rance	エロ顔	「おおっ」	「Ooh!」

84262	Sill Plain	恥	「ひゃわ、あわわわわわ……	「Hyawa, awawawawa...
84263	+		　か、風が強くて……！」	　The wind is so strong...!」

84264	Rance	笑顔	「がははは！　スカートめくれてるぞ、シィル！	「Gahahaha! Your skirt is flipped up, Sill!
84265	+		　やーい、パンツ丸出しー！」	　Yaaay, panties fully exposed!」

