# 33320	６０７／スシヌ説得	route
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* El Mofus	エール２	Player's choice
* Sushinu the Gandhi	スシヌ２	Female
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male

225928	-		あなたはリセットと手を繋いで	Holding hands with Reset,
225929	+		魔法障壁を越えてスシヌのもとへ向かっていた。	you crossed the magic barrier toward Sushinu.

225930	Nagata-kun	基本	「さーて、これからどうするよ、＜エール＞」	「So, what now, ＜エール＞」

225931	Reset Kalar		「あれ？　長田君いつの間に？」	「Huh? When did Nagata-kun get here?」

225932	Nagata-kun		「そりゃもう！　俺と相棒は一心同体っすから！」	「Of course! Me and my partner are one and the same!」

225933	Nagata-kun		「とりあえず、来てもらうように	「For now, let's try to persuade her
225934	+		　説得する方向でいいんじゃないか？」	　to come with us.」

225935	Nagata-kun		「こんだけ魔法力が強いならよー、	「With that much magic power,
225936	+		　これから魔王と戦うのに絶対戦力になるって」	　she'll definitely be a huge asset against the Demon King.」

225937	Nagata-kun		「んで、その流れで来たくないなら、	「And if she still doesn't want to,
225938	+		　その理由聞かねーと話が前に進まないっしょ」	　we need to ask why or we can't move forward.」

225939	Nagata-kun		「しかし、お前、ひきこもり女の子の	「But can you really persuade
225940	+		　説得なんて出来る？　大丈夫か？」	　a shut-in girl? You good?」

225941	El Mofus		「…………。」	「............」
225942	Nagata-kun		「へへっ、まあそうだよな」	「Hehe, yeah I thought so.」

225943	Nagata-kun		「どっから出てんの、その自信……」	「Where does that confidence come from...」

225944	Nagata-kun		「おっ、近づいてきた。	「Oh, we're getting close.
225945	+		　スマイル、スマイルだぞ、相棒」	　Smile, smile, partner.」

225946	Sushinu the Gandhi	外套なし	「…………」	「............」

225947	-		スシヌは壁を背にして、	Sushinu had her back against the wall,
225948	+		座り込んだままあなた達を見上げている。	sitting and looking up at you.

225949	-		スシヌの表情は硬くこわばり、	Sushinu's expression was stiff and tense,
225950	+		警戒心がありありと伝わってきた。	full of visible wariness.

225951	-		あなたの目にはその姿が、	To your eyes, she looked
225952	+		本来のスシヌよりも更に	even smaller than her usual self,
225953	+		小さな女の子なように錯覚させた。	like a tiny girl.

225954	Reset Kalar	基本	「じゃ、改めてこんにちは。	「Well, hello again.
225955	+		　あ、スシヌちゃん座ったままでいいよ」	　Ah, you can stay seated, Sushinu-chan.」

225956	-		リセットがそんな緊張感など	Reset spoke in a carefree voice
225957	+		気づいていないかのように呑気な声を上げた。	as if unaware of the tension.

225958	Reset Kalar	笑顔	「えへへ、スシヌちゃん、	「Ehehe, Sushinu-chan,
225959	+		　大きくなったねー」	　you've grown, haven't youー」

225960	Sushinu the Gandhi	外套なし	「あ、うん……お姉ちゃんは……」	「Ah, yeah... big sister is...」

225961	Sushinu the Gandhi		「変わらないね……」	「the same as always...」

225962	Reset Kalar	困り	「あう……みんなに言われる……」	「Auu... everyone says that...」

225963	Reset Kalar	口開き	「それより、こっちが＜エール＞ちゃん。	「Anyway, this is ＜エール＞-chan.
225964	+		　あの法王様の子供で、私達と同じ、	　The child of the Pope, same as us,
225965	+		　魔王の子なんだよ」	　a child of the Demon King.」

225966	Sushinu the Gandhi	外套なし	「＜エール＞……ちゃん？」	「＜エール＞...-chan?」

> male
225967	Reset Kalar	口開き	「スシヌちゃんの弟にあたるね」	「He's like your little brother.」

225968	Sushinu the Gandhi	外套なし	「私の……弟……」	「My... little brother...」

> female
225969	Reset Kalar	口開き	「スシヌちゃんの妹にあたるね」	「She's like your little sister.」

225970	Sushinu the Gandhi	外套なし	「私の……妹……」	「My... little sister...」

> end
225971	Nagata-kun	基本	「そして！　絶世の美男子ハニーこと！	「And! The peerless handsome Hanny!
225972	+		　この俺が＜エール＞のソウルフレンドにして相棒！	　I am ＜エール＞'s soul friend and partner!
225973	+		　長田君よ！」	　Nagata-kun!」

225974	Sushinu the Gandhi	外套なし	「相棒……？」	「Partner...?」

225975	El Mofus	基本	「…………。」	「............」
225976	Nagata-kun		「ふふーん。	「Fufuun.
