# 31507	１０７／サテラの魔人話	
* Satella	サテラ	Female
* Rance	ランス	Male

81754	Satella	不安	「…………」	「............」

81755	-		サテラが自室で新しいガーディアン作成の為、	Satella was in her room kneading clay
81756	+		粘土をこねていた。	to create a new guardian.

81757	Satella		「はあ……」	「Haa...」

81758	-		しかし、その表情はどこか上の空。	However, her expression was somewhat absentminded.
81759	+		今まで何百回と繰り返した行動にも関わらず、	Despite having repeated the action hundreds of times,
81760	+		その手つきは精彩を欠いていた。	her hands lacked their usual vigor.

81761	Satella		「…………」	「............」

81762	Satella		「ホーネット様……」	「Hornet-sama...」

81763	Rance	笑顔	「がはははー！　サテラ、遊びに来たぞー！」	「Gahahaha! Satella, I came to play!」

81764	-		ランスが背後からおっぱいターッチ。	Rance grabbed her breasts from behind.

81765	Satella	あほー	「にゃあああああああああああ！？」	「Nyaaaaaaaahhh!?」

81766	Satella	ぐぬぬ	「んんっ！　ひんっ！　やあっ！」	「Nnh! Hii! Yaa!」

81767	Rance	基本	「がははは、相変わらずいい反応だなー！」	「Gahahaha, your reactions are as good as ever!」

81768	Satella	ぐぬぬ	「や、めろ……こ、の……」	「S-stop... y-you...」

81769	Satella	怒り	「馬鹿が！」	「Idiot!」

81770	Rance	基本	「うぎゃあああああああああああ！」	「Ugyaaaaaaaah!」

81771	-		サテラのアッパーを食らって、	Satella's uppercut sent him
81772	+		ランスは壁まで吹っ飛んだ。	flying into the wall.

81773	Rance	だる顔	「あ、あだだだ……	「Ow ow ow...
81774	+		　俺はただ元気ないから励まそうとだなあ」	　I was just trying to cheer you up since you looked down.」

81775	Satella	ツンデレ	「うぐっ……	「Ugu...
81776	+		　さ、サテラは元気なくなってなんて！」	　I-I'm not down or anything!」

81777	Satella	不安	「なくなって……なんて……」	「Not down... or anything...」

81778	Satella	思考	「………………ない」	「............Not.」

81779	Rance	基本	「深刻な顔をしてるではないか」	「You were making a really serious face though.」

81780	Satella	ツンデレ	「……ぅ、ッ！」	「...Ugh!」

81781	Satella	怒り	「お前は今がどれだけ大変な時か	「You have no idea
81782	+		　ほんっとぉ〜〜〜に、分かってないな！」	　how serious the situation is right now!」

81783	Satella	思考	「ふんっ。	「Hmph.
81784	+		　丁度いい機会だ、ランス、そこに座れ」	　This is a good opportunity. Rance, sit there.」

81785	Rance	基本	「おっ、セックスするか？」	「Oh, are we having sex?」

81786	Satella	怒り	「誰がするか！	「Who said that!
81787	+		　真面目な話だからちゃんと聞け！」	　This is a serious talk, so listen properly!」

81788	Rance	基本	「わ、分かった分かった。	「Okay okay, I got it.
81789	+		　ちゃんと聞くから怒るんじゃない」	　I'll listen properly so don't get mad.」

81790	Satella	思考	「いいか、まず大前提として、	「Listen, first of all,
81791	+		　今、人類はとってもピンチだ」	　humanity is in a really bad pinch right now.」

81792	Rance	基本	「まー、そうなんだろうな」	「Yeah, I figured.」

81793	Satella	不安	「本当に分かってるんだろうな……」	「You really understand...」

81794	Satella		「ここ数年、お前ら人類が平和に生きられたのは、	「The reason you humans could live peacefully these past few years
81795	+		　あくまでも魔人が戦争で忙しかったからだ」	　is only because the Fiends were busy with their war.」

81796	Satella		「ホーネット派とケイブリス派……	「The Hornet faction and the Kayblis faction...
81797	+		　この二つの陣営同士の戦争を、	　The war between these two factions
81798	+		　派閥戦争と呼ぶ」	　is called the faction war.」

81799	Satella	思考	「しかし……	「However...
81800	+		　その戦いの決着はもうついた……」	　that war has already been decided...」

81801	Satella	不安	「サテラ達、ホーネット派の敗北でな」	「With the defeat of us, the Hornet faction.」

81802	Satella		「ホーネット様は捕まり、	「Hornet-sama has been captured,
81803	+		　勝ったケイブリスは次に	　and the victorious Kayblis is now
81804	+		　世界を支配しようとしている」	　trying to rule the world.」

81805	Satella	思考	「……いや。	「...No.
81806	+		　このままなら、確実にそうなるだろうな」	　If things continue like this, that's exactly what will happen.」

81807	Rance	真剣	「ふむ……そういや、少し疑問なんだが……」	「Hmm... Now that you mention it, I have a question...」

81808	Rance		「お前らって、どっちも魔人なのに、	「You guys are both Fiends,
81809	+		　魔人同士で戦争なんてするんだな」	　yet you're having a war between Fiend.」

81810	Satella	基本	「そんなの人間だって同じだろう？	「Humans do the same thing, don't they?
81811	+		　考えが違えば争いは起こるものだ」	　If your ideas differ, conflict arises.」

81812	Satella	思考	「今回の場合は……	「In this case...
81813	+		　誰が魔王になるかで争いが始まった」	　the conflict started over who would become the Demon King.」

81814	Rance	基本	「魔王ってのはアレだ。	「The Demon King is that thing.
81815	+		　魔物と魔人連中の王様」	　The king of monsters and Fiend.」

81816	Satella		「ま、ザックリ言ってしまえばそうだな」	「Well, roughly speaking, yes.」

81817	Satella		「魔王とは絶対的な支配者。	「The Demon King is an absolute ruler.
81818	+		　全ての魔物、使徒、魔人を従える存在だ」	　An existence that commands all monsters, apostles, and Fiend.」

81819	Satella		「その魔王である	「When the previous Demon King,
81820	+		　先代のガイ様がいた頃は平和で……	　Gai-sama, was around, it was peaceful...
81821	+		　魔物界も統一されていた」	　and the Monster Realm was united.」

81822	Satella	思考	「だが、ガイ様が亡くなり、	「But after Gai-sama passed away,
81823	+		　魔王が空位となることで状況は変わった」	　the Demon King position became vacant and the situation changed.」

