# 31466	１０／５／飛べランス城	
* Rance	ランス	Male
* Biscuitta Burns	ビスケッタ	Female
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Arlcoate Marius	アールコート	Female
* Patton Helman	パットン	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Helman Soldier	汎用ヘルマン兵	Male
* Sill Plain	シィル	Female
* Red Monster Soldier	汎用魔物兵赤	Male
* Monster Captain	汎用魔物隊長	Male
* Monster General	汎用魔物将軍	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male

77356	Rance	だる顔	「はあはあ、さすがに連戦はしんどいな……」	「Haa haa, fighting consecutively is tiring...」

77357	Biscuitta Burns	基本	「御主人様、お待たせ致しました」	「Master, sorry to keep you waiting.」

77358	Rance		「おおっ、ビスケッタさんが	「Ohh, Biscuitta-san
77359	+		　ここまで来たってことは！」	　coming here means!」

77360	Biscuitta Burns		「はい、準備が整ったそうです。	「Yes, the preparations are complete.
77361	+		　どうぞ、お城までお戻り下さい」	　Please return to the castle.」

77362	Rance	笑顔	「よーし、お前ら！　城に退くぞー！」	「Alright everyone! Fall back to the castle!」

77363	-		ランス達の部隊と同じく、各山道で戦っていた部隊も、	Just like Rance's unit, the troops fighting on each mountain path received
77364	+		撤退命令を受けてランス城に続々と集まっていた。	the retreat order and gathered one after another at Rance Castle.

77365	Leazas Black Soldier	基本	「くっ……」	「Kuh...」

77366	Helman Knight		「せ、狭いな……」	「It's so crowded...」

77367	Arlcoate Marius		「皆さんゆっくり奥へ行って下さい！	「Everyone please move deeper inside slowly!
77368	+		　詰めて、詰めて譲りあって――！	　Pack in, make room for each other---!
77369	+		　あっ、押さないで！　押さないで下さーい！」	　Ah, don't push! Please don't push---!」

77370	-		ランス城の中は兵士達で	Inside Rance Castle the soldiers were
77371	+		ぎゅうぎゅう詰めになっていた。	packed in tightly.

77372	Patton Helman	真剣	「みんな！　わけも分からずここまで来て	「Everyone! I know you're confused
77373	+		　混乱していることだと思う！」	　coming here without knowing why!」

77374	Patton Helman		「だが今は何も聞かずに俺らを信じて	「But for now, believe in us without asking questions
77375	+		　その場に待機して欲しい！」	　and wait right where you are!」

77376	Patton Helman	基本	「あ、危ないから動かないようにな！」	「Ah, don't move or it's dangerous!」

77377	Zeth Mage Soldier		「動くな、か……」	「Don't move, huh...」

77378	Zeth Mage Soldier		「いったいこれからどうなるんだ……	「What on earth is going to happen now...
77379	+		　ヘルマン兵は何か知らないのか？」	　Do the Helman soldiers know anything?」

77380	Helman Soldier		「あ、ああ、分からん……	「Ah, yeah, I don't know...
77381	+		　パットン様には何かお考えがあるようだが……」	　But Patton-sama seems to have some plan...」

77382	Rance	笑顔	「がははは、分からないようなら教えてやる！」	「Gahahaha, if you don't know I'll tell you!」

77383	-		ランスがひらりと棚の上に飛び乗った。	Rance lightly jumped onto a shelf.

77384	Zeth Mage Soldier	基本	「あ、総統だ」	「Ah, it's the Supreme Leader.」

77385	Sill Plain		「あ、あ、ランス様、	「Ah, Rance-sama,
77386	+		　立ったりすると危ないですよ」	　it's dangerous to stand like that.」

77387	Rance		「いいかー！　今からこのランス城はー！」	「Listen up! This Rance Castle is about to---!」

77388	-		　	　
77389	+		　　＜ぐらぐらぐらぐらぐらぐら！！！！＞	　　＜Guraguraguraguragura!!!!＞

77390	Rance	驚き	「どわああああああ！？」	「Dwoaaaaaaaah!?」

77391	-		城内が突然大きく揺れ出し、	The inside of the castle suddenly shook violently,
77392	+		ランスは地面に叩きつけられた。	and Rance was slammed onto the floor.

77393	Rance	だる顔	「あ、ぐ……し、舌……噛んだ……」	「Ah, guh... I bit my tongue...」

77394	Patton Helman	戸惑い	「だから動かないようにって……	「That's why I said don't move...
77395	+		　あらら……血が滲んでるぜ……」	　Oh dear... you're bleeding...」

77396	Rance	怒り	「うるへーぞ！	「Shut up!
77397	+		　ふぁっとん、おまへのせいふぁー！」	　It's your fault, Patton!」

77398	Sill Plain	基本	「あ、あ、ランス様、傷、	「Ah, Rance-sama, your wound,
77399	+		　傷、治しますので動かないで……」	　I'll heal it so please don't move...」

77400	Rance	怒り	「だあ、なんちゅう揺れだ！」	「Damn, what a shake!」

77401	-		一方、その頃――	Meanwhile, at that time--
77402	+		ランス城の外――	Outside Rance Castle--

77403	Red Monster Soldier	基本	「うわあああ！？　なんだ、この揺れは！？」	「Uwaaaa!? What is this shaking!?」

77404	-		立っていられない程の激しい揺れに、	The violent shaking made it impossible to stand,
77405	+		ランス城を囲んでいた魔軍の兵達は	so the Monster Army soldiers surrounding Rance Castle
77406	+		一様に座り込んでいた。	all sat down together.

77407	Monster Captain		「将軍、この揺れはどうやら	「General, this shaking seems to be
77408	+		　城を中心に起こっているもののようです！」	　centered on the castle!」

77409	Monster General		「なんだと！？」	「What!?」

77410	Monster General		「人間共め……なにをする気だ……」	「Those humans... what are they planning...」

77411	Monster Captain		「い、如何されますか？」	「W-What should we do?」

77412	Monster General		「くっ、仕方ないか……！」	「Kuh, no choice...!」

77413	Monster General		「総員！　城から離れろ！	「All troops! Pull away from the castle!
77414	+		　敵の狙いが分からぬ以上、	　Since we don't know the enemy's aim,
77415	+		　距離を取り様子を見るのだ！」	　keep your distance and observe!」

77416	Monster Captain		「ははっ！」	「Yes sir!」

77417	-		魔物将軍の命令により、	Following the Monster General's orders,
