# 32915	１１３／奥の部屋	
* Rance	ランス	Male
* Crook Mofus	クルックー	Female
* Sachiko Centers	サチコ	Female
* Aurora	オーロラ	Female
* Sel Catchgolf	セル	Female
* Sill Plain	シィル	Female
* Am Yisael	アム	Female

188094	Rance	基本	「ん？　行き止まりか？」	「Hm? Dead end?」

188095	Crook Mofus		「はい、一応到着です」	「Yes, we've arrived.」

188096	Crook Mofus		「すみません、ここから先は	「I'm sorry, from here on only I can proceed,
188097	+		　私だけしか行けないので、	　so everyone please wait here.」
188098	+		　皆さんはここでお待ち下さい」	

188099	Rance		「む、そうか……」	「Mu, I see...」

188100	-		クルックーが部屋の奥へ進むと、	As Crook advanced deeper into the room,
188101	+		一瞬だけ室内が光に包まれた。	the room was briefly enveloped in light.

188102	-		そして、クルックーの姿が消えた。	Then Crook's figure vanished.

188103	Rance		「むお、消えた。	「Muo, she's gone.
188104	+		　そういえば随分以前にも	　Come to think of it, I saw something similar
188105	+		　似たような光景を見たな……」	　a long time ago...」

188106	Sachiko Centers	笑顔	「それでは待っている間、	「While we wait,
188107	+		　サンドイッチでも食べてましょうか」	　shall we eat some sandwiches?」

188108	Rance	基本	「ふむ、美味い美味い」	「Hm, tasty tasty.」

188109	Sachiko Centers		「あ、あ、クルックーさんのは	「Ah, ah, please leave Crook-san's share!」
188110	+		　残しておいて下さいよー！」	

188111	Aurora		「あのぉ……ランスさん……	「Um... Rance-san...
188112	+		　げへへへ、私、ここまで一生懸命働いたんだし、	　Hehe, I've worked so hard until now,
188113	+		　そろそろジーク様を返してもらっても……」	　so can I have Sieg-sama back soon...?」

188114	Rance		「お前、まだ何もしとらんも同然だろうが。	「You've barely done anything yet.
188115	+		　駄目ー」	　No.」

188116	Aurora	あほー	「うきーっ！」	「Uki!」

188117	Rance	基本	「ところで、クルックーは	「By the way, what is Crook
188118	+		　奥でいったい何をしてるんだ？」	　doing in the back?」

188119	Sel Catchgolf		「AL教が崇める神、女神ALICEとの謁見ですよ」	「It's an audience with the goddess ALICE whom the AL Church worships.」

188120	Sel Catchgolf		「法王ムーララルーはそうして、	「The Pope Mulalaloux does this to
188121	+		　直接女神ALICEからのお言葉を聞き、	　directly receive words from goddess ALICE
188122	+		　世界中の信徒に伝える」	　and pass them to believers around the world.」

188123	Sel Catchgolf		「それが法王としての職務。	「That is the duty of the Pope.
188124	+		　とても尊いお仕事なんですよ」	　A very noble task.」

188125	Rance		「ふーん」	「Hmm.」

188126	-		…………	............

188127	-		……	...

188128	-		女神ALICEのいる部屋は、	The room where goddess ALICE resides
188129	+		淫らな水音と鼻につく性臭が満ちていた。	was filled with obscene wet sounds and a thick scent of sex.

188130	-		クルックーがモンスター達に犯されていた。	Crook was being violated by monsters.

188131	-		それはいつも通りの、	It was the usual punishment
188132	+		女神ALICEから与えられる罰である。	given by goddess ALICE.

188133	Crook Mofus		「あっ、がっ……ぐうううっ……！」	「Ah, gah... guuuuh...!」

188134	-		モンスターとの強制的な交尾。	Forced mating with monsters.
188135	+		力が有り余っている魔物は何度か	The powerful monsters sometimes
188136	+		勢い余ってクルックーを殺してしまう。	got too rough and killed Crook.

188137	-		それでも女神ALICEの力により生き返る。	Yet she was revived again by goddess ALICE's power.
188138	+		何度も何度も、繰り返し繰り返し。	Over and over, endlessly.

188139	-		…………	............

188140	-		……	...

188141	-		ランス達のいる室内が光る。	The room where Rance and the others were glowed.

188142	Rance		「まぶしっ！　なんだァ！？」	「Bright! What the!?」

188143	Sachiko Centers		「あ、クルックーさんが戻って来たんですよ」	「Ah, Crook-san has returned.」

188144	-		光が収まる頃、クルックーが立っていた。	When the light faded, Crook was standing there.

188145	Crook Mofus		「…………」	「............」

188146	-		そして、すぐに倒れた。	And then she immediately collapsed.

188147	Sill Plain	慌て	「わっ、大丈夫ですか！？」	「Wah, are you okay!?」

188148	Rance	基本	「なんでここまでヘロヘロなんだ……」	「Why is she so worn out...」

188149	Crook Mofus~		（何故……何故……）	（Why... why...）

188150	Crook Mofus~		（確か……返事が一秒遅れた、だったか……	（I think... I was one second late in answering...
188151	+		　目を逸らしたから……だったか……）	　Or was it because I looked away...?）

