# 31918	メガッス／キャライベントＢ	
* Rance	ランス	Male
* Megas Horus	メガッス	Male
* Sill Plain	シィル	Female

111108	Rance	真剣	「ん？」	「Hm?」

111109	Megas Horus	基本	「お、おお、これはランス殿、シィル殿。ﾇﾇﾇ」	「O-Oh, if it isn't Lord Rance and Lady Sill. Nunu.」

111110	Sill Plain		「？　どうかしましたか？	「? Is something wrong?
111111	+		　なんだか慌てているようですが」	　You seem rather flustered.」

111112	Megas Horus		「テラ様を捜しておりましてな……	「I was searching for Lady Terra...
111113	+		　どこかで見かけませんでしたかな？　ﾇﾇﾇ」	　Have you seen her anywhere? Nunu.」

111114	Sill Plain		「あ、テラ様なら先ほど屋上へ向かっていましたよ」	「Ah, Lady Terra went up to the roof a little while ago.」

111115	Megas Horus		「おお……ありがとうございます……ﾇﾇﾇ」	「Oh... Thank you very much... Nunu.」

111116	Megas Horus		「しかし、テラ様……お付きもつけず……ﾇﾇﾇ」	「However, Lady Terra... without any escort... Nunu.」

111117	Rance		「心配性すぎやしないか？	「Aren't you being a bit too worried?
111118	+		　テラなら変なことにはならんだろう」	　Terra won't get into any weird trouble.」

111119	Megas Horus		「いえ、ああ見えて、テラ様は……その……」	「No, despite how she looks, Lady Terra is... well...」

111120	Rance		「なんだ？」	「What?」

111121	Megas Horus		「お転婆ですので。ﾇﾇﾇ」	「Quite the tomboy. Nunu.」

111122	Sill Plain	きょとん	「……テラ様が？」	「...Lady Terra?」

111123	Rance	だる顔	「お転婆？」	「A tomboy?」

111124	Megas Horus	基本	「テラ様は産まれた頃より知っておりますが、	「I've known Lady Terra since she was born,
111125	+		　誰に似たのか好奇心が非常に強くて……ﾇﾇﾇ」	　and she has always been incredibly curious... Nunu.」

111126	Megas Horus		「おっと、失礼しました。	「Oops, excuse me.
111127	+		　すぐにテラ様のもとへ向かわねば。	　I must go to Lady Terra right away.
111128	+		　儂はこれで……ﾇﾇﾇ」	　I'll be off... Nunu.」

111129	-		メガッスはそそくさと去っていった。	Megass hurriedly left.

111130	Rance		「よく分からんが……	「Not sure I get it but...
111131	+		　偉い奴と部下の関係ってのは	　The relationship between a big shot and their subordinate
111132	+		　宇宙でも大して変わらんな」	　doesn't change much even in space.」

111133	Sill Plain		「そうですねぇ」	「That's true.」
