# 32582	２１０／８０／ハウゼルとサイゼル	
* Krutche Muffin	クルーチェ	Female
* Sanakia Drelshkaf	サーナキア	Female
* Flame Scrivener	火炎書士	Female
* Yuki	ユキ	Female
* Biscuitta Burns	ビスケッタ	Female
* Rance	ランス	Male
* La Seizel	サイゼル	Female
* La Hawzel	ハウゼル	Female

160924	-		自由都市、ランス城――	Free Cities, Rance Castle――

160925	Krutche Muffin	本気	「…………」	「............」

160926	Sanakia Drelshkaf	真剣	「ん？　クルーチェ、どうかしたか？」	「Hm? Krutche, something wrong?」

160927	Krutche Muffin	基本	「……あ、いえ、別に」	「...Ah, no, nothing.」

160928	Sanakia Drelshkaf	真剣	「まーた、サボろうとか	「Again, thinking of slacking off
160929	+		　考えてるんじゃないだろうな？」	　or something?」

160930	Krutche Muffin	基本	「ひどっ。	「Mean.
160931	+		　そんな年中サボることばっか考えてませんって」	　I don't think about slacking off all the time.」

160932	Sanakia Drelshkaf	真剣	「ふん、どうだかな。	「Hmph, who knows.
160933	+		　ほら、行くぞ」	　Come on, let's go.」

160934	Krutche Muffin	基本	「あ、待って下さい〜」	「Ah, wait~」

160935	-		サーナキアを数歩追いかけてから、	After chasing Sanakia a few steps,
160936	+		クルーチェは最後に一回だけ振り返った。	Krutche looked back one last time.

160937	Krutche Muffin		「……何か気配感じた気がしたけど、	「...I thought I felt some presence,
160938	+		　気のせいだったのかな」	　must have been my imagination.」

160939	-		二人が去るのを見計らい、	Timing it with the two leaving,
160940	+		火炎書士とユキが顔を出す。	Flame Scrivener and Yuki peeked out.

160941	Flame Scrivener		「ぷはあ……びっくりした……	「Pwah... That surprised me...
160942	+		　み、見つかったかと思った……」	　I thought we were found...」

160943	Yuki		「人間二人ならスパーッと殺せばいいんでないの？	「If it's just two humans, shouldn't we just kill them quickly?
160944	+		　相変わらず火炎ちゃんは臆病だなー」	　Flame-chan is still such a coward~」

160945	Flame Scrivener		「ゆ、油断は駄目だよ。	「Y-You can't let your guard down.
160946	+		　向こうはカオスの使い手さんだっているんだし、	　They have Chaos users too,
160947	+		　絶対安全にハウゼル様達を救出しないと……」	　we must rescue Lady Hawzel and the others safely...」

160948	Flame Scrivener		「ここからは先はもっともっともーっと、	「From here on we must be even more,
160949	+		　慎重に進むよ、ユキちゃん」	　much much more careful, Yuki-chan.」

160950	Yuki		「うえー、めんどくせぇぜ、シェケナベイベ」	「Uee, so troublesome, shake na baby.」

160951	Flame Scrivener		「ギロッ」	「Glare.」

