# 33361	６０８／エール一人	
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female

230942	-		あなたはゆっくりと目を覚ました。	You slowly woke up.

230943	-		あなたがいる場所は、	The place you were in
230944	+		どこかゾッとする程に美しい氷の世界だった。	was a chillingly beautiful world of ice.

230945	El Mofus	基本	「…………。」	「............」

230946	-		ここがどこであるかと考える前に、	Before wondering where you were,
230947	+		まず、ズキズキと体中が痛むことにあなたは気づく。	you first noticed the throbbing pain all over your body.

230948	-		どうやらここへ落ちていく間に	It seemed you got badly hurt
230949	+		かなり怪我を負ってしまったらしい。	while falling here.

230950	-		幸い骨などは折れてはいないが、	Luckily no bones were broken,
230951	+		打ち身は沢山出来上がっていた。	but you had many bruises.

230952	El Mofus		「…………。」	「............」

230953	-		あなたは何があったのか思い出す。	You recalled what happened.

230954	-		穴に落ちている間、	While falling into the hole,
230955	+		あなたはなんとか上へあがろうとしたが、	you tried to climb back up,
230956	+		穴の中を落ちる速度は急だった。	but the speed of the fall was too fast.

230957	-		滑り台のように坂を滑り落ち、岩の塊にぶつかり、	You slid down a slope like a slide, hit rock chunks,
230958	+		ごろごろと転がりながら下へ下へ落ちていく。	and tumbled down further and further.

230959	-		全身をシェイクされるような感覚に、	The shaking sensation throughout your body
230960	+		次第に何もできなくなり意識を手離してしまった。	made it impossible to do anything, and you lost consciousness.

230961	-		その後のことはもう思い出せず、	You couldn't remember what happened after that,
230962	+		気づけばここにいた。	and when you came to, you were here.

230963	-		落ちてきた場所を見上げてみると、	Looking up at where you fell from,
230964	+		大きな穴がぽっかりと開いていた。	there was a large hole gaping open.

230965	-		壁はつるつるとして道具もない現状では、	The walls were smooth and with no tools,
230966	+		よじ登って先程の場所に戻るのは	climbing back up to the previous place
230967	+		どうにも非現実的だった。	seemed completely unrealistic.

230968	El Mofus		「…………。」	「............」

230969	-		穴を転がり落ちる時間は長かった。	The time spent tumbling down the hole was long.
230970	+		どうやら相当深くへ落ちてしまったようだ。	It seemed you fell quite deep.

230971	El Mofus		「…………。」	「............」

230972	-		あなたは鞄の中から時計を出し	You took out a watch from your bag
230973	+		時間を確認しようとしたが、	and tried to check the time,
230974	+		しかし時計は壊れて使い物にならなかった。	but the watch was broken and useless.

230975	-		周囲を見渡してみる。	You looked around.
230976	+		今この場にいるのはあなた一人。	You were the only one here.

230977	-		あなたはようやくある発想に思い至る。	You finally realized something.

230978	-		――これは遭難だった。	――This was stranding.

230979	El Mofus		「…………。」	「............」
230980	-		大きな声を出した途端、	The moment you raised your voice,
230981	+		胸がヒビ割れるような激痛が走った。	a sharp pain like your chest was cracking shot through you.

230982	-		一度気づけば、どうして今まで気づかなかったのか	Once you noticed it, you wondered why you hadn't earlier
230983	+		不思議になるほどの激痛に、	it was that intense,
230984	+		まずあなたは自分にヒーリングをかけることにした。	so you first cast healing on yourself.

230985	-		気づけば息もかなり上がっている。	You noticed your breathing was quite labored.
230986	+		どうやらかなり体力を消費していたようだ。	It seemed you had used up a lot of stamina.

230987	El Mofus		「…………。」	「............」

230988	-		怪我が治ったのを確認してから、	After confirming her injuries had healed,
230989	+		あなたは改めて出来るだけ声を張り上げてみた。	you tried raising your voice as loud as possible once more.

230990	-		声が洞窟内に反響する。	Your voice echoed inside the cave.

230991	-		その声はどこまでも奥へ奥へと向かって行き、	It traveled deeper and deeper into the cave,
230992	+		山彦のように何度も反響を繰り返し、	repeating like an echo over and over,
230993	+		そして次第に――	and gradually――

230994	-		音が洞窟内に吸い込まれて消えた。	the sound was swallowed by the cave and vanished.

230995	El Mofus		「…………。」	「............」

230996	-		慎重に耳をそばだてて返事を待つ。	You listened carefully, waiting for a reply.
230997	+		仲間が今の声を聞いて声を返すかも知れない。	Maybe your companions heard your voice and would call back.

230998	-		…………	............

230999	-		……	......

231000	-		何も聞こえない。	Nothing could be heard.

231001	El Mofus		「…………。」	「............」
231002	-		あなたはもう一度、声を張り上げてみた。	You tried raising your voice once more.

231003	-		また、声が洞窟内に反響し、	Again, your voice echoed inside the cave,
231004	+		そして次第に小さくなり声が消える。	then gradually grew smaller and disappeared.

231005	-		やはり付近には誰もいないようだ。	It seemed no one was nearby after all.

231006	-		もしかしたら無駄に体力を	Maybe it was a bad idea to waste stamina like this.
231007	+		使うべきではない状況かも知れない。	You decided not to do anything pointless.

231008	-		あなたは無駄なことはしないようつとめた。	Staying calm was the most important thing.

231009	-		冷静さこそが肝要である。	You closed your eyes
231010	+		あなたは目をつぶって、	and decided to escape into fantasy.
231011	+		空想の中に逃げ込むことにした。	

231012	Nagata-kun		「痛い痛い痛い痛い痛い痛い……	「It hurts, it hurts, it hurts, it hurts, it hurts, it hurts...
231013	+		　ほっぺた引っ張るなよぉ、痛いってば」	　Don't pull my cheeks, it really hurts!」

231014	-		あなたは心の中で	In your mind,
231015	+		長田君の頬を引っ張って遊んでみた。	you imagined pulling Nagata-kun's cheeks for fun.

231016	-		たてたて、よこよこ、まるかいてチョン。	Up and down, side to side, draw a circle and poke.
231017	+		ぐにぐに、むにむにと頬を引っ張り回す。	You stretched and squished his cheeks around.

231018	Nagata-kun		「もう！　だから痛いって！！！！」	「Come on! I said it hurts!!!!」

231019	-		想像の中の長田君がさすがにキレたので、	The imagined Nagata-kun finally got mad,
231020	+		あなたは頬を引っ張るのをやめた。	so you stopped pulling his cheeks.

231021	-		目を開いてみれば、	When you opened your eyes,
231022	+		そこは氷の洞窟の中だった。	you were inside an ice cave.

231023	El Mofus		「…………。」	「............」

231024	-		現実逃避になんの意味があるだろう。	What was the point of escaping reality.
231025	+		あなたは時間を無駄にした。	You had wasted time.

231026	-		さて、これからあなたはどうするべきだろう。	Now, what should you do next.

231027	El Mofus		「…………。」	「............」
231028	-		仲間のもとに向かうなら	If you were going to head toward your companions,
231029	+		ジッとしているべきではないだろう。	you shouldn't just stay still.

231030	-		そう判断したあなたは立ち上がり、	Having decided that, you stood up
231031	+		目の前に穴に向けて歩き出す。	and started walking toward the hole in front of you.

231032	-		どうやらこれ以外に道はないらしい。	It seemed there was no other path.

231033	-		と、その時――	And at that moment――

231034	-		大きく地面が揺れたと思ったら、	The ground shook violently,
231035	+		あなたが今までいた場所に大きな亀裂が走る。	and a large crack ran through where you had been standing.

231036	-		今も仲間が捜してくれているかも知れない。	Your companions might still be searching for you.

231037	-		そうすれば、下手に場所を移動するのは	Moving around carelessly
231038	+		得策ではないとあなたは判断した。	would not be wise, you decided.

231039	-		その場に腰を落ち着け、	You sat down right there
231040	+		ジッと動かないように気をつける。	and stayed perfectly still.

231041	-		と、その時――	And at that moment――

231042	-		大きく地面が揺れたと思ったら、	The ground shook violently,
231043	+		あなたが今までいた場所に大きな亀裂が走った。	and a large crack ran through where you had been standing.

231044	-		ゾッと全身におぞけが走る。	A chill ran down your entire body.

231045	-		あなたはほぼ無意識のうちに走り出し、	Almost unconsciously, you started running
231046	+		その場から避難していた。	and escaped from the spot.

231047	-		あなたがいた場所に走った亀裂が	The crack where you had been
231048	+		更に更に巨大なものへと変わる。	grew even larger.

231049	-		もしかしたらこれは悪い夢かも知れない。	This might be a bad dream.
231050	+		あなたは地面に寝そべって目を閉じてみた。	You lay down on the ground and closed your eyes.

231051	El Mofus		「…………。」	「............」

231052	-		こうして目を閉じて体を丸めれば、	By closing your eyes and curling up like this,
231053	+		少し体がポカポカと温かくなってくる。	your body slowly felt warmer.
231054	+		遭難したことなど一時の夢のように感じられた。	The stranding felt like nothing more than a fleeting dream.

231055	-		うとうと、うとうと――	Drowsy, drowsy――

231056	Reset Kalar		「はーい、＜エール＞ちゃん。	「Yeees, ＜エール＞-chan.
231057	+		　晩ご飯だよー」	　Dinner time~」

231058	-		ここはキャンプ地。	This was the campsite.
231059	+		リセットがニコニコとしながら、	Reset was smiling brightly
231060	+		いつものようにご飯の用意をしてくれていた。	while preparing dinner as usual.

231061	-		どうやら……	It seemed...
231062	+		今までのは悪い夢だったようだ。	everything before had been a bad dream.

231063	Reset Kalar	笑顔	「はい！　晩ご飯の、	「Here! For dinner,
231064	+		　＜エール＞ちゃんの分のかき氷！	　＜エール＞-chan's shaved ice!
231065	+		　たーっくさん食べてね！」	　Eat lots and lots!」

231066	-		ぐりぐり。	Grind grind.
231067	+		何故かリセットがかき氷を	For some reason Reset was grinding the shaved ice
231068	+		あなたの頬にぐりぐりしてきた。	against your cheek.

231069	Reset Kalar		「ほらー、どうしたの？	「Here~, what's wrong?
231070	+		　んふふ、いっぱい食べてね♪」	　Nfufu, eat plenty♪」

231071	-		ぐりぐり。ぐりぐり。	Grind grind. Grind grind.
231072	+		痛みはないがほっぺたがとても冷たい。	It didn't hurt, but your cheek felt very cold.
231073	+		じんじんとしてきた。とても冷たい。	It started to sting. Very cold.

231074	-		ほっぺたが冷たかった。	Your cheek was cold.

231075	El Mofus	基本	「…………。」	「............」

231076	-		どうやら今までのは夢だったらしい。	It seemed everything before had been a dream.
231077	+		凍った地面に密着していた頬がとても冷たい。	The cheek pressed against the frozen ground was very cold.

231078	-		これではとても眠れたものではない。	There was no way you could sleep like this.
231079	+		あなたはしもやけになりかけてる	You stroked your cheeks
231080	+		頬をなでなでしながら体を起こした。	that were starting to get frostbite and sat up.

