# 33366	６０８／救援	
* El Mofus	エール２	Player's choice
* Lelikov Helman	レリコフ２	Female
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Mix Tou	ミックス２	Female

231432	-		…………	............

231433	-		……	......

231434	-		あなたはゆっくりと目を覚ました。	You slowly woke up.

231435	-		時計が壊れている為分からないが、	You didn't know the time since your watch was broken,
231436	+		どうやら一晩近く眠っていたらしい。	but it seemed you had slept nearly a whole night.

231437	El Mofus	基本	「…………。」	「............」

231438	-		何か不思議な夢を見ていた気がしたが、	You felt like you had seen a strange dream,
231439	+		思い出そうとするはしから	but the more you tried to remember,
231440	+		朧気に記憶から消えていった。	the more it faded hazily from your memory.

231441	Lelikov Helman	しょんぼり	「はぁ……はぁ……」	「Haa... haa...」

231442	-		あなたの膝で眠っていたレリコフの様子がおかしい。	Lelikov Helman, who had been sleeping on your lap, looked strange.

231443	-		レリコフの柔らかな頬に触れると、	When you touched her soft cheek,
231444	+		手が火傷しそうなほどに熱くなっていた。	it was so hot it felt like it would burn your hand.

231445	Lelikov Helman		「か、風邪……かな？」	「A cold... maybe?」

231446	Lelikov Helman	きゃはは！	「へーき、へーき！　この程度の風邪なんて！」	「I'm fine, I'm fine! This little cold is nothing!」

231447	Lelikov Helman		「今日こそみんなの所に帰ろうね――」	「Today we'll definitely return to everyone――」

231448	Lelikov Helman	しょんぼり	「あっ……」	「Ah...」

231449	-		レリコフはその場に力なく座り込んでしまった。	Lelikov Helman weakly sat down on the spot.

231450	Lelikov Helman	基本	「あ、あれ？　おかしいなぁ……	「Ah, huh? That's strange...
231451	+		　ちょ、ちょっと待ってね……	　W-wait a moment...
231452	+		　あれ？　あれ？」	　Huh? Huh?」

231453	-		頬はリンゴのように真っ赤に染めて、	Her cheeks were red like apples,
231454	+		息も荒い、声を出すことすら辛そうだ。	her breathing rough, even speaking seemed difficult.

231455	-		どう見ても、地上へ上がる為の体力はなかった。	No matter how you looked, she didn't have the strength to reach the surface.

231456	Lelikov Helman		「はあ……はあ……」	「Haa... haa...」

231457	-		あなたはレリコフを毛布でくるんで地面に寝かせた。	You wrapped Lelikov Helman in the blanket and laid her on
231458	+		この程度で楽になるとも思えないが、	the ground. You didn't think it would make her much more
231459	+		他に出来そうなこともなかった。	comfortable, but there was nothing else you could do.

231460	-		レリコフをこのまま放っておくことはできない。	You couldn't leave Lelikov Helman like this.

231461	-		あなたはレリコフの看病をすることにした。	You decided to take care of her.

231462	-		レリコフをこのままにするわけにはいかない。	You couldn't leave her like this.

231463	-		あなたは助けを求める為に、	To seek help,
231464	+		まず自分だけで地上に上がることを決意した。	you decided to go up to the surface alone first.

231465	-		しかし――	However――

231466	Lelikov Helman		「はあ……はあ……	「Haa... haa...
231467	+		　＜エール＞……い、かないで……」	　＜エール＞... d-don't go...」

231468	-		泣きそうな声でレリコフに止められてしまった。	Lelikov Helman stopped you with a voice that sounded like she was about to cry.

231469	-		上を目指して歩くにも	Even if you tried to head upward,
231470	+		出口への道が分からないのも手伝い、	you didn't know the path to the exit,
231471	+		あなたはここに残って看病することにした。	so you decided to stay here and take care of her.

231472	-		レリコフを寝かせている間、	While Lelikov Helman slept,
231473	+		あなたも同じ毛布にくるまり隣で寝た。	you also wrapped yourself in the same blanket and slept beside her.

231474	-		風邪が移るかも知れなかったが、	You might catch her cold,
231475	+		あなたも寒いので贅沢は言えない。	but you were cold too, so you couldn't be picky.

231476	-		レリコフはよく眠ったが、	Lelikov Helman slept well,
231477	+		時折目を覚ますとあなたの顔を見て、	but when she occasionally woke up and saw your face,
231478	+		嬉しそうに笑顔を浮かべた。	she smiled happily.

231479	Lelikov Helman	きゃはは！	「えへへ、＜エール＞がいなくなってた夢見た。	「Ehehe, I dreamed ＜エール＞ was gone.
231480	+		　良かったぁ、いた」	　I'm glad you were here.」

231481	El Mofus	基本	「…………。」	「............」

231482	Lelikov Helman		「？　どうかした？」	「? Is something wrong?」

231483	-		くしゃりとレリコフの頭を撫でる。	You gently stroked Lelikov Helman's head.
231484	+		柔らかな髪の毛が指の隙間を	Her soft hair flowed smoothly
231485	+		サラサラと流れていった。	between your fingers.

231486	-		レリコフはあなたの顔をじーっと見上げていた。	Lelikov Helman stared up at your face.

231487	Lelikov Helman		「…………」	「............」

231488	Lelikov Helman	きゃはは！	「えへへへへへ……」	「Ehehehehe...」

231489	-		何故かレリコフは嬉しそうだった。	For some reason Lelikov Helman looked happy.

231490	Lelikov Helman		「寒いからもっとくっつこうよ」	「It's cold, so let's snuggle closer.」

231491	-		レリコフが小さな体をすり寄らせてきた。	Lelikov Helman pressed her small body closer.

231492	Lelikov Helman	基本	「あっ、風邪移っちゃうかな？」	「Ah, will you catch my cold?」

231493	-		あなたが狭いから仕方ないと告げると、	When you told her it couldn't be helped because it was cramped,
231494	+		レリコフはまた嬉しそうに笑った。	Lelikov Helman smiled happily again.

231495	Lelikov Helman		「くんくん、くんくん……」	「Sniff sniff, sniff sniff...」

231496	Lelikov Helman		「＜エール＞の匂い覚え中……	「I'm memorizing ＜エール＞'s scent...
231497	+		　うん、＜エール＞はいい匂いがするね」	　Yeah, ＜エール＞ smells nice.」

231498	-		あなたの胸に鼻をうずめて、	She buried her nose in your chest
231499	+		レリコフはしばらく匂いを嗅ぎ続けた。	and continued sniffing for a while.

