# 33049	６０１／長田君救出	
* Rocky Bank	ロッキー２	Male
* Bandit	山賊	Male
* Slave Merchant	奴隷商人	Male
* Nagata-kun	長田君２	Male
* El Mofus	エール２	Player's choice

195962	-		あなた達は長田君がいないまま、	Without Nagata-kun,
195963	+		アジトを進んでいた。	you advanced through the hideout.

195964	Rocky Bank	基本	「うーん……」	「Hmm...」

195965	-		歩きながら、ロッキーはきょろきょろと	While walking, Rocky looked around
195966	+		辺りを窺っていた。	restlessly.
195967	+		どうやら長田君を捜しているようだ。	He seemed to be searching for Nagata-kun.

195968	Rocky Bank		「はあ、どこに行っただすかなぁ、	「Haa, where could Nagata-kun have gone,
195969	+		　長田君は……」	　I wonder...」

195970	Bandit		「あっ！　いたぞ、裏切り者だ！」	「Ah! There he is, the traitor!」

195971	Rocky Bank		「へ、へっ！？」	「H, heh!?」

195972	-		そのとき、ドタドタと荒っぽい音を立てて、	At that moment, with loud stomping,
195973	+		山賊が三人現れた。	three bandits appeared.

195974	Rocky Bank		「こ、こら！	「H, hey!
195975	+		　客人の前だすよ、失礼はいかんだす！」	　We have guests, don't be rude!」

195976	Slave Merchant		「けーっ！　何偉そうにしてやがる！」	「Tch! Acting all high and mighty!」

195977	Bandit	抜刀	「てめぇが裏切り者だってことは、	「We already know
195978	+		　もう調べがついてんだ！」	　you're the traitor!」

195979	Rocky Bank	ガーン	「へ？　ど、どういうことだす？」	「Eh? W, what do you mean?」

195980	Slave Merchant	基本	「こいつが、ぜーんぶ吐いてくれたのよ」	「This guy spilled everything.」

195981	Nagata-kun		「ひぃ、ひぃ……ぐすん……」	「Hii, hii... sniff...」

195982	-		山賊が手に持っていた縄を力任せに引っ張ると、	The bandit yanked the rope hard,
195983	+		縛られている長田君が引きずられて現れた。	dragging out the bound Nagata-kun.

195984	Rocky Bank		「長田君！？」	「Nagata-kun!?」

195985	El Mofus		「…………。」	「............」

195986	Slave Merchant		「アジト内を一匹でうろうろして怪しいし、	「He was wandering alone inside the hideout, suspicious,
195987	+		　なーんか見覚えがあったから、	　and looked familiar,
195988	+		　捕まえておいたんだ」	　so we caught him.」

195989	Slave Merchant		「そうしたらペラペラと話してくれたぜ！	「Then he sang like a bird!
195990	+		　村から俺達の討伐依頼を受けて	　Said he came from the village
195991	+		　ここに来たってな！」	　on a request to exterminate us!」

195992	Rocky Bank		「そ、そんな……」	「N, no way...」

195993	Nagata-kun		「ひいっ……ご、ごめ……	「Hii... s, sorry...
195994	+		　だって痛くするって言うから……」	　they said they'd hurt me...」

195995	Rocky Bank	ガーン	「あ、あわわ……	「A, awawa...
195996	+		　みんな落ち着くだ……これは誤解で……」	　Everyone calm down... this is a misunderstanding...」

195997	Bandit	基本	「誤解も六階もあるかあ！	「No misunderstanding here!
195998	+		　これはランスJr.様に報告させてもらう！」	　We'll report this to Rance Jr.-sama!」

195999	Bandit	抜刀	「馬ー鹿、そんな手間かけるこたぁねぇ」	「Idiot, no need for that hassle.」

196000	Bandit		「てめぇら、これを見ろ！」	「You guys, look at this!」

196001	Nagata-kun	基本	「ひっ！？」	「Hii!?」

196002	-		長田君の首筋にナイフが押し当てられた。	A knife was pressed against Nagata-kun's neck.

